prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Empat Lawang,Lintang Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB9F1F86-7AAF-4764-82FB-88F296013B38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948972,PAUD AL-BAROKAH,69948972,Desa Muara Danau,MUARA DANAU,KEC. LINTANG KANAN,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6133,420/01/paud AB/2016,12-07-2016,420/81/D/DIK/2016,12-07-2016,Lihat SK Operasional,2016-09-08 17,,0,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,1,4,0,0,0,0,4,0,0,4,1,0,1,2,0,0,0,1,3
Sumatera Selatan,Kab. Empat Lawang,Lintang Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E014B9B5-91A0-4378-8A72-3D31F23DB9DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006259,PAUD BERKEMBANG LINTANG KANAN,70006259,Desa Umojati,UMOJATI,KEC. LINTANG KANAN,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,08,05-02-2020,421.1/14/B/DIKBUD/2020,26-10-2021,Lihat SK Operasional,2020-12-21 14,,150,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Empat Lawang,Lintang Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/709435C9-09E6-48CF-B7A9-D1F759C013D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001231,PAUD CERDAS CERIA LINTANG KANAN,70001231,Desa Karang Tanding,KARANG TANDING,KEC. LINTANG KANAN,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04,18-03-2020,420.1/38/B/DIKBUD/2020,04-03-2020,Lihat SK Operasional,2020-03-26 21,,400,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",1,0,0,0,0,0,0,4,4,0,0,0,0,4,1,0,3,2,1,1,0,0,0,0,0,4
Sumatera Selatan,Kab. Empat Lawang,Lintang Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9619A30E-571F-44AC-89E9-0800839654E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001253,PAUD INSAN CINTA BANGSA LINTANG KANAN,70001253,Desa Nibung,NIBUNG,KEC. LINTANG KANAN,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,08,18-03-2020,420.1/37/B/DIKBUD/2020,04-03-2020,Lihat SK Operasional,2020-03-27 21,,200,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Selatan,Kab. Empat Lawang,Lintang Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCDCF462-3E6D-4000-ADA2-0D4D185480C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822854,PAUD Muara Keban,69822854,Desa Babatan Dusun X,BABATAN,KEC. LINTANG KANAN,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6134,,,420/04/d/dik/2013,,Silakan Upload SK,,B,320,,2.,,,,paudmuarakebanbabatan@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Selatan,Kab. Empat Lawang,Lintang Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B3A2FC1-4DA4-4CB2-925D-2D03DC1B7D74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001252,PAUD RANTAU SOKA LINTANG KANAN,70001252,Desa Rantau Kasai,RANTAU KASAI,KEC. LINTANG KANAN,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05,18-03-2020,420.1/35/B/DIKBUD/2020,03-02-2020,Lihat SK Operasional,2020-03-27 21,,200,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Empat Lawang,Lintang Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9402FBCE-F77D-446A-85A8-60EAADD34CF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001258,PAUD TUJUH PANGGUNG,70001258,Tanjung Alam,TANJUNG ALAM,KEC. LINTANG KANAN,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,09,18-03-2020,420.1/40/B/DIKBUD/2020,04-02-2020,Lihat SK Operasional,2020-03-27 22,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Selatan,Kab. Empat Lawang,Lintang Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2BE0F89-4083-4519-9AF7-CBFDEC3B2173,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001232,PAUD TUNAS BANGSA LINTANG KANAN,70001232,Desa Pagar Jati,PAGAR JATI,KEC. LINTANG KANAN,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,06,18-03-2020,420.1/36/B/DIKBUD/2020,04-02-2020,Lihat SK Operasional,2020-03-26 21,,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Empat Lawang,Lintang Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EAAE175-1EF6-4B51-BE08-6B6A394F5781,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007772,RA AL BAROKAH,70007772,JL. SIMPANG ENDALO,MUARA DANAU,KEC. LINTANG KANAN,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,B-792/KW.06.4.5/KS.0.2/09/2019,27-09-2019,Kpts/Kd.06.15/2/PP.00.4/82/2016,16-03-2016,Lihat SK Operasional,2021-02-10 06,,"6,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Empat Lawang,Lintang Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E9DC92E-9CC4-4456-8124-0274E6C68CFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822850,Rambut Emas,69822850,Lesung Batu,LESUNG BATU,KEC. LINTANG KANAN,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6134,,,420/122/d/dik/2011,,Silakan Upload SK,,,0,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
