prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Sukoharjo,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49FE6A29-7D9E-4475-93C2-DC159AABF7F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741509,BA AISYIYAH ALASOMBO,69741509,Kudono Warso Rt.001 Rw. 005,ALASOMBO,KEC. WERU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,Wk/5c/3180/Pgm/BA/1983,01-04-1983,Wk/5c/3180/Pgm/BA/1983,01-04-1983,Lihat SK Operasional,2016-07-13 07,B,0,,2.,,,,,,-7.784547000000,110.775670000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Sukoharjo,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2645F3C1-4FBD-4350-A32B-0473A1842528,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741512,BA AISYIYAH AN NUR,69741512,Kersan Rt 01 Rw 08,KARANGANYAR,KEC. WERU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,Mk.33/5.a/PP.00.4/734/2003,20-08-2003,Mk.33/5.a/PP.00.4/734/2003,20-08-2003,Lihat SK Operasional,2016-12-14 10,B,0,,2.,,,,,,-7.800149000000,110.776278000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Sukoharjo,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76DD0021-8CC7-437C-97DE-9DC2CC0BD369,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741513,BA AISYIYAH BABADAN,69741513,Babadan Rt. 01 Rw.10,KARANGMOJO,KEC. WERU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,34.102/TK 1308/PWA/D/X/2009,01-10-2009,WK/5-b/1661/BA/Pgm/1986,02-01-1986,Lihat SK Operasional,2016-07-18 07,B,0,,2.,,,,,,-7.777890000000,110.762650000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Sukoharjo,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B201766-EB07-4B4B-BDAF-D96098DC3B48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741514,BA AISYIYAH BERAN,69741514,Beran Rt. 01 Rw.02,KARANGANYAR,KEC. WERU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,3496/TK/302/PWA/064/09,01-10-2009,Mk.33/5.a/PP.00.4/865/2002,14-09-2002,Lihat SK Operasional,2016-07-25 14,,0,,2.,,,,,,-7.788727000000,110.766413000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Sukoharjo,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DEF593B-4CFE-419D-BBD4-3264E12B155B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741508,BA AISYIYAH GANGIN,69741508,Gangin Rt. 02  Rw. 05,KARAKAN,KEC. WERU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,Wk/5-b/1658/BA/Pgm/1986,02-01-1986,Wk/5-b/1658/BA/Pgm/1986,02-01-1986,Lihat SK Operasional,2016-07-06 18,B,0,,2.,,,,,,-7.796139000000,110.733333000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Sukoharjo,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07543E9B-8860-4D78-BA7F-CC7CF68636F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741515,BA AISYIYAH GROGOL 1,69741515,"Jl. Raya Grogol-Watukelir, Mlaran Rt.01 Rw.03",GROGOL,KEC. WERU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,34.90/TK/1296/PWA/D/X/2009,01-10-2009,Wk/5-b/1656/BA/Pgm/1986,02-01-1986,Lihat SK Operasional,2016-07-25 14,A,0,,2.,,,,,,-7.790383000000,110.722854000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Sukoharjo,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01BDCFB5-7555-41F4-8858-56A7AB40D312,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741516,BA AISYIYAH GROGOL 2,69741516,Nambangan Rt.02 Rw.05,GROGOL,KEC. WERU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,3491/TK/1297/PWA/D.IX/2009,01-10-2009,Wk/5-b/1648/BA/Pgm/1986,02-01-1986,Lihat SK Operasional,2016-07-25 14,B,0,,2.,,,,,,-7.776999000000,110.724747000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Sukoharjo,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76E0DB2E-DC3F-4104-BE1C-CCBC505EE1BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741517,BA AISYIYAH KARANGTENGAH 1,69741517,Karangtengah Rt.03 Rw.02,KARANGTENGAH,KEC. WERU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,34.109/Tk-1315/PWA/D/X/2009,01-10-2009,Wk/5-b/1657/BA/Pgm/1986,02-01-1986,Lihat SK Operasional,2016-07-25 14,,0,,2.,,,,,,-7.796649000000,110.732134000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Sukoharjo,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7593E0AC-9039-4787-9363-A367758F13C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741518,BA AISYIYAH KARANGTENGAH 2,69741518,Miri Rt.01 Rw.08,KARANGTENGAH,KEC. WERU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,34.110/TK/1316/PWA/D/X/2009,01-10-2009,Wk/5-b/1654/BA/Pgm/1986,02-01-1986,Lihat SK Operasional,2016-07-25 14,B,0,,2.,,,,,,-7.793400000000,110.735900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Sukoharjo,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FBF878B-6E8B-41DE-A2C5-8B793B9C3DB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741519,BA AISYIYAH KARANGWUNI,69741519,Karangwuni Rt. 01 Rw.07,KARANGWUNI,KEC. WERU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,c-802/a/v/82,27-05-1982,WK/5C/3194/Pgm/BA/1983,01-04-1983,Lihat SK Operasional,2016-08-02 08,C,0,,2.,,,,,,-7.801642000000,110.747965000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
