prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Utara,Kab. Kepulauan Talaud,Rainis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76BD6DFA-C61E-459D-B169-D6968FDA6283,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006648,KB TUNAS MEKAR,70006648,Jl. Raya Rainis Batupenga,RAINIS BATU PENGA,KEC. RAINIS,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,8 Tahun 2016,01-09-2016,115/SK/DIKPORA/X-2017,26-10-2017,Lihat SK Operasional,2021-01-06 06,,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sulawesi Utara,Kab. Kepulauan Talaud,Rainis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0B2172D-BC79-46A8-AAAC-80EE7C8B41A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947122,PAUD ALLILI,69947122,Desa Nunu,NUNU,KEC. RAINIS,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420.B2/DIKPORA/47/I-2016,21-01-2016,420.B2/DIKPORA/47/I-2016,21-01-2016,Lihat SK Operasional,2016-08-09 12,,500,1. -,2. -,PLN,,,paudallilinunu@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Kepulauan Talaud,Rainis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4450D37A-0DE1-4D0F-AB43-957B537D55E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946590,PAUD BANTAMBUWUN,69946590,Desa Bantane,BANTANE,KEC. RAINIS,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420.B2/DIKPORA/47/I-2016,21-01-2016,420.B2/DIKPORA/47/I-2016,21-01-2016,Lihat SK Operasional,2016-07-27 06,,144,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,2
Sulawesi Utara,Kab. Kepulauan Talaud,Rainis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8754AAFD-37BF-4C6B-AC01-4CB6762B0781,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946038,PAUD FLAMBOYAN,69946038,Desa Rainis,RAINIS,KEC. RAINIS,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dinas DIKPORA Kab.Kepl Talaud,AH6117,420.B2/DIKPORA/47/I-2016,21-01-2016,420.B2/DIKPORA/47/I-2016,21-01-2016,Lihat SK Operasional,2016-07-09 23,,100,1. Telkomsel Flash,2. -,PLN,,,flamboyanrainis@gmail.com,,4.232972000000,126.863101000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
Sulawesi Utara,Kab. Kepulauan Talaud,Rainis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5D900FE-3341-45D4-B254-912F7822CBD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946040,PAUD LUA,69946040,Desa Tabang,TABANG,KEC. RAINIS,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420.B2/DIKPORA/47/I-2016,21-01-2016,420.B2/DIKPORA/47/I-2016,21-01-2016,Lihat SK Operasional,2016-07-09 23,,300,1. -,2. -,Tidak Ada,,,paudlua2019@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Sulawesi Utara,Kab. Kepulauan Talaud,Rainis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27AA6C40-2F96-40AA-924B-D6636B019F75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935402,PAUD MARO INDAH,69935402,Desa Bantane Utara,BANTANE UTARA,KEC. RAINIS,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,30,20-09-2009,420.B2/DIKPORA/47/I-2016,21-01-2016,Lihat SK Operasional,2016-02-23 00,C,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,rinigaruda12@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2
Sulawesi Utara,Kab. Kepulauan Talaud,Rainis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D2645E7-4F12-4C84-935B-437EAD16CE68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946037,PAUD MEKAR SARI,69946037,Desa Alo Utara,ALO UTARA,KEC. RAINIS,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dinas DIKPORA Kab.Kepl Talaud,AH6117,420.B2/DIKPORA/47/I-2016,21-01-2016,420.B2/DIKPORA/47/I-2016,21-01-2016,Lihat SK Operasional,2016-07-09 23,,600,1. Telkomsel Flash,2. -,PLN,,,mekarsarialo@yahoo.com,,4.203719000000,126.855875000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Utara,Kab. Kepulauan Talaud,Rainis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F686489C-0E6E-4E90-8205-77FD6ED82DEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935452,PAUD NANNASATTA,69935452,Desa ALO,ALO,KEC. RAINIS,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH6117,31,20-09-2009,420.B2/DIKPORA/47/I-2016,21-01-2016,Silakan Upload SK (link file tidak valid) => [477432-184493--],2021-07-27 10,B,600,1. Telkomsel Flash,2. -,PLN,,,nanasatta@gmail.com,,4.195640000000,126.841063000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sulawesi Utara,Kab. Kepulauan Talaud,Rainis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E951423-72D2-4BC6-8E03-1B038CE73069,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946049,PAUD PARANTI,69946049,Desa Tabang Barat,TABANG BARAT,KEC. RAINIS,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420.B2/DIKPORA/47/I-2016,21-01-2016,420.B2/DIKPORA/47/I-2016,21-01-2016,Lihat SK Operasional,2016-07-09 23,,120,1. -,2. -,PLN,,,kbparanti21@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Sulawesi Utara,Kab. Kepulauan Talaud,Rainis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C5B5FD1-8F60-40D0-B144-571126161C2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935406,PAUD RAMAH,69935406,Desa Nunu,NUNU,KEC. RAINIS,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH6117,74,05-05-2008,420.B2/DIKPORA/47/I-2016,21-01-2016,Lihat SK Operasional,2016-02-23 00,,240,1. Telkomsel Flash,2. -,PLN,,,paudramahnunu@yahoo.com,,4.203283000000,126.855668000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sulawesi Utara,Kab. Kepulauan Talaud,Rainis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0327DD18-83C8-4B95-B5FD-4EA3F8AAC0C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104963,TK -SD SATU ATAP,40104963,PERANGEN,PERANGEN,KEC. RAINIS,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,,,Silakan Upload SK,,,900,1. -,2. -,PLN,,,,,4.233973700000,126.864008200000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Kepulauan Talaud,Rainis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6A2066F-9055-4D79-96E8-CEEBFBCB0C8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104962,TK EBENHAEZER,40104962,TABANG,TABANG,KEC. RAINIS,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,028/I16.16/SKEP/DS/1997,01-07-1997,420.B2/DIKPORA/192/II-2016,15-02-2016,Lihat SK Operasional,2022-12-07 22,C,500,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1
Sulawesi Utara,Kab. Kepulauan Talaud,Rainis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58AD9657-39CB-4CAA-B056-D389ACD63BC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104959,TK KUNTUM MEKAR,40104959,NUNU,NUNU,KEC. RAINIS,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,028/I16.16/SKEP/DS/1997,01-07-1997,420.B2/DIKPORA/192/II-2016,15-02-2016,Lihat SK Operasional,2022-12-07 22,B,500,1. -,2. -,PLN,,,tkkuntummekarnunu@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Kepulauan Talaud,Rainis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2966F31-A052-43E8-B8E1-B094C0EC470E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104961,TK MAIWUWUN,40104961,BANTANE,BANTANE,KEC. RAINIS,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,B,135,1. -,2. -,Tidak Ada,,,stevanigaruda@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
Sulawesi Utara,Kab. Kepulauan Talaud,Rainis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DB733D2-2998-430D-B2C7-3A862138271D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104960,TK MEKAR HARAPAN,40104960,ALO,ALO,KEC. RAINIS,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-6186.AH.01.04.Tahun 2011,19-09-2011,420.B2/DIKPORA/192/II-2016,15-02-2016,Lihat SK Operasional,2023-02-10 07,B,300,1. Telkomsel Flash,2. -,PLN,,,,,4.207753000000,126.834068000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Kepulauan Talaud,Rainis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF0F8C9B-A8A9-4F9E-880F-40E833D9C513,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104957,TK TUNAS HARAPAN,40104957,RAINIS,RAINIS,KEC. RAINIS,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,028/I16.16/SKEP/DS/1997,01-07-1997,420.B2/DIKPORA/192/II-2016,15-02-2016,Lihat SK Operasional,2022-12-07 22,C,500,1. -,2. -,PLN,,,suriatilapasi66@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
