prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41C9BE75-1C55-4C55-A0DD-3AC825175D67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987888,KB ASSYIFA 2,69987888,Desa batu tugu prambatan,PERAMBATAN,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,18,23-03-2019,420/012/DISDIK-IV/2019,23-04-2019,Lihat SK Operasional,2019-05-28 09,,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FE07522-CCC4-4EBC-BF93-146F9907B940,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980768,KB AZ-ZAHRA,69980768,JALAN LINGKAR DS. PENGABUAN,PENGABUAN TIMUR,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TERPADU AZZAHRA,AM1883,420/215/DISDIK-IV/2018,14-08-2018,420/215/DISDIK-IV/2018,14-08-2018,Lihat SK Operasional,2018-09-28 17,,406,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,lenimarlinatr@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/902165B1-9233-4D07-83BC-AFC5EBE9CB2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988188,KB MUTIARA BANGSA,69988188,Jln. Peluncur Dusun IV,PERAMBATAN,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01,09-04-2019,420/026/DISDIK-IV/2019,07-05-2019,Lihat SK Operasional,2019-06-20 09,,225,,2.,,,,mutiarabangsa50@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E010907F-5144-43C7-BFEE-3304119B7145,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003761,KB NURUL ISLAM PRAMBATAN,70003761,Jln. Raya Desa Prambatan,PERAMBATAN,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,19,29-01-2020,420/010/DISDIK-IV/2020,13-08-2020,Lihat SK Operasional,2020-08-26 14,,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,yayasannurulislam282@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,90,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B4B8B0F-5054-4110-B7DA-197AB3549AA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904701,PAUD AISYAH,69904701,DESA PRAMBATAN,PERAMBATAN,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Aisyah,AM1895,22.-,16-08-2012,420/032/IV/PLS/DISDIKBUDP,04-07-2014,Lihat SK Operasional,2015-09-29 02,C,"2,100",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,amsabetungabab@gmail.com,,-3.150715000000,104.189916000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,11,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,1,1,0,0,0,0,0,4
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/549029CC-DFE1-4A2C-9961-87BFDE52A9EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906686,PAUD ASSYIFA,69906686,Desa Karang Agung,KARANG AGUNG,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Assyifa,AM1890,18.,29-09-2005,420/140/DISDIKBUD-IV/2015,28-09-2015,Lihat SK Operasional,2015-10-06 06,C,640,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,1,2
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/743983A9-ECF6-4C4E-BF76-C7F65A9171AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905494,PAUD NURSYIFA,69905494,Desa pengabuan,PENGABUAN,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,-6-,09-09-2013,420/013/PLS/Disdikbudpora,21-03-2014,Lihat SK Operasional,2015-10-01 08,,195,1. -,2. Telkomsel Flash,PLN,,,Iinnursyifa@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7159DDE4-B4F5-4EA5-9FE1-A160CF3B82F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906687,PAUD PERTIWI,69906687,Desa Tanjung Kurung,TANJUNG KURUNG,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,19.-,28-09-2015,420/148/DISIKBUD-IV/2015,01-10-2015,Lihat SK Operasional,2015-10-06 06,,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,0,0,1,1,3,5,0,0,0,0,5,0,0,5,3,0,1,0,1,0,0,0,5
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F01EB9FF-D4A9-4E02-A482-C0BAE7598FE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904105,PAUD TERPADU NURUL ILMI,69904105,Desa Pengabuan Timur,PENGABUAN TIMUR,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL ILMI ABAB,AM1892,06.-,30-09-2014,420/120/Disdikbud-IV/2015,03-06-2015,Lihat SK Operasional,2015-09-23 14,B,413,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,paudterpadunurulilmi@gmail.com,http,-5.443757000000,114.421127000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,0,0,0,0,1,8,8,0,0,0,0,8,0,0,8,4,3,1,0,0,0,0,1,7
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19CEAD92-BA3C-4F1A-914A-2A3A080BCF83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975925,RA NURUL IMAN PENGABUAN,69975925,JL. PERTAMINA DUSUN II,PENGABUAN TIMUR,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,B-394/KW.06.4.5/KS.0.2/08/2017,14-08-2017,768 TAHUN 2017,14-08-2017,Lihat SK Operasional,2022-11-17 14,,0,,2.,,,,,,-3.251500000000,104.148900000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
