prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF87D25D-5918-41C4-BF9B-B5FE6F007ABA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917506,KB ALMADINA,69917506,Sesulu,SESULU,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan al-madina,AM3305,02/KB AL-MD/I/2004,03-05-2004,421.1/42/PAUD/DPMPTSP/IV/20#0,17-04-2020,Lihat SK Operasional,2020-10-01 10,C,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,alditaalmadina@gmail.com,,-1.406100300000,116.598951800000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,2,2,3,0,0,0,0,3,0,2,1,0,0,1,2,0,0,0,0,3
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/620B8EBE-21BD-41CF-8D9C-660026EA038B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917519,KB AR-RAHMAN,69917519,Jl. Laban RT.28,WARU,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK7865,2014,05-05-2014,421.1/53/PAUD/DPMPTSP/XI/2020,10-11-2020,Lihat SK Operasional,2021-09-05 20,B,528,1. -,2. -,PLN,,,arrahmankb35@gmail.com,,-1.375200000000,116.643100000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5AC266A-E44B-472E-B848-E10B7566306B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917525,KB IBNU SINA,69917525,Jl. Teratai RT.011,WARU,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2005,02-05-2005,421.1/23/PAUD/DPMPTSP/1/2020,02-02-2015,Lihat SK Operasional,2020-10-01 10,B,300,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbibnusina1@gmail.com,,-1.386965700000,116.613328500000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,2,1,0,1,1,1,0,0,0,0,3
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B514100-9B23-42F0-A5C2-7E239360785F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917534,KB INDRIYA,69917534,Jl. Mata Air Dusun II RT.15,BANGUN MULYA,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan chelvikar tanjung,AK7866,2012,02-01-2012,421.1/280/PAUD/DPMPTSP/V/2019,23-05-2019,Lihat SK Operasional,2020-10-01 08,C,480,1. Indosat IM3,2. Indosat IM3,PLN,,,kbindriya@gmail.com,,-1.381800000000,116.608800000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03B005B0-8E2C-4F09-BBA8-F953B7D5E045,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917536,KB MAWAR,69917536,Jl. Bangun Mulyo,BANGUN MULYA,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan mar'atul munawaroh,AK7863,2010,02-01-2010,421.1/59/PAUD/DPMPTSP/XI/2020,10-11-2020,Lihat SK Operasional,2022-01-17 16,B,360,1. Telkomsel Flash,2. Indosat IM3,PLN,,,susipaudmawar@gmail.com,,-1.369300000000,116.605000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,2,1,3,0,0,0,0,3,0,2,1,2,0,1,0,0,0,0,0,3
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F410D2-1964-4B2B-92EC-8A03DAFF517F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917553,KB NUSA INDAH,69917553,Jl. Aji Gondres RT.08,SESULU,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan nusa indah sesulu,AM3308,2010,01-04-2010,421.1/019/Disdikpora/I/20180,01-01-2018,Lihat SK Operasional,2020-10-01 08,C,900,1. -,2. -,PLN,,,bainurjanah81@gmail.com,,-1.403547600000,116.595990700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D7EEE20-8AD2-4911-BC7F-71E38F50C73E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013134,KB Pelita Kasih Waru,70013134,Jl. Area PT. WKP RT. 16,WARU,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-AH.01.06-0016920,04-12-2019,421.1/37/PAUD/DPMPTSP/VIII/2021,30-08-2021,Lihat SK Operasional,2022-07-22 06,,600,1. -,2. Telkomsel Flash,Diesel,,,kbpelitakasihwkp@gmail.com,,-1.340500000000,116.543000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D686E20C-A0AE-4EF9-847B-0392FE25E52D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917545,KB PERTIWI,69917545,Jl. Gelinggang RT.03,WARU,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AULIA HUTAMA HUMAIROH,AM3306,2011,04-02-2011,421.1/29/PAUD/DPMPTSP/II/2020,04-02-2020,Lihat SK Operasional,2021-03-02 15,B,375,1. -,2. Telkomsel Flash,PLN,,,dessypurwitosari@gmail.com,,-1.386300000000,116.624200000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",5,0,0,2,0,0,4,2,5,0,0,0,0,5,0,2,3,0,1,0,3,1,0,0,0,5
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFEEEA6F-7462-4AE4-B76E-9006C9B4CDE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917559,KB TUNAS MANDIRI,69917559,Jl. Persatuan RT.03,API API,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mandiri,AK7864,2010,05-08-2010,421.1/018/Disdikpora/I/2018,01-01-2018,Lihat SK Operasional,2020-10-05 06,,0,,2.,,,,,,-1.424020500000,116.560506800000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32F2E341-7D34-499A-9CBC-0B549936FDD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750999,RA/BA/TA NURUL ILMI,69750999,JL. PROPINSI KM. 35,API API,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.100500000000,116.540050000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B40FDD9-1E3A-4B39-8DD0-E95F9F409646,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918061,TK ABA 2 WARU,69918061,Jl. Ali Usman RT.01,WARU,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Penajam Paser Utara,AO5643,2010,01-06-2010,503/017/PAUD/DPMPTSP/II/2019,27-02-2019,Silakan Upload SK (link file tidak valid) => [432459-19135--],2021-03-26 15,C,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,arlianaaba2@gmail.com,,-1.382800000000,116.637500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68EBB45B-45C1-4F45-8FEE-13C0C24020D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937703,TK ABA 3,69937703,Jl.Lingkar Rt 30,WARU,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Penajam Paser Utara,AO5643,2013,03-06-2013,421.1/043/PAUD/DPMPTSP/IX/2019,27-11-2019,Lihat SK Operasional,2021-01-13 11,C,600,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,patonahalasa@gmail.com,,-1.387500000000,116.614700000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,3,0,2,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,2
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F685C7D-6F9C-46E0-BB2E-05481601AE2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406975,TK AISYIAH BUSTANUL ATFAL I WARU,30406975,JL. TERATAI RT. 007,WARU,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Penajam Paser Utara,AO5643,02/KEP/PCA-W/VII/2006,17-07-2006,421.1/70/PAUD/DPMPTSP/XII/2020,23-12-2020,Lihat SK Operasional,2021-02-25 13,B,315,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkaba1waru@gmail.com,,1.393100000000,116.615700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,4,0,3,0,0,0,2,1,0,2,1,1,0,1,0,1,0,0,0,3
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4093F86-0381-4CFF-9A4D-131A67EB9196,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406994,TK IT IBNU SINA WARU,30406994,JL. BANGUN MULYO,WARU,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/YYS-MI/Wr/IIV/2001,05-07-2001,421.1/08/PAUD/DPMPTSP/I/2020,27-01-2020,Lihat SK Operasional,2020-10-01 10,B,"6,560",1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkitibnusinajsit@gmail.com,,-1.388095700000,116.614766100000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,0,3
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD805375-862C-4A51-9A7A-85C288600709,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30407006,TK PELITA KASIH WARU,30407006,JL. PERUMAHAN PT. WARU KALTIM PLANTATION,WARU,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Astra Agro Lestari,AD2479,2006,01-07-2006,421.1/01/PAUD/DPMPTSP/I/2020,06-01-2020,Silakan Upload SK (link file tidak valid) => [397988-115678--],2020-11-18 08,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,,tkpelitak@gmail.com,http,-1.340400000000,116.542900000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,2,0,0,5,0,4,0,0,0,0,4,0,4,0,0,1,3,0,0,0,0,0,4
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/980FB41D-F824-457B-9801-C4B4A2B4EF54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30407021,TK TUNAS HARAPAN I WARU,30407021,JL. PROPINSI  RT. 004,WARU,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN  TUNAS HARAPAN PERMATA HATI,AM3307,1980,31-12-1980,421.1/66/PAUD/DPMPTSP/XII/2020,11-12-2020,Lihat SK Operasional,2022-03-27 00,B,12,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,aldiminarti019@gmail.com,,-1.389934900000,116.619156900000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,1,0,4,0,3,0,1,0,1,3,0,1,3,0,0,2,1,1,0,0,0,4
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26A290E2-3C23-4EB4-9DDC-B4FB0B93D334,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30407023,TK TUNAS HARAPAN II WARU,30407023,JL. BANGUN MULYO RT.003,BANGUN MULYA,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita Kecamatan Waru,AM3309,74,27-12-2018,421.1/63/PAUD/DPMPTSP/XI/2020,30-11-2020,Lihat SK Operasional,2021-10-17 18,B,256,1. Indosat IM3,2. -,PLN,,,tunasharapan215@gmail.com,,-1.379500000000,116.611300000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,4,0,0,2,0,0,5,0,2,0,2,0,0,4,0,2,2,0,1,0,1,1,0,1,0,4
