prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Gowa,Bungaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/449DB963-D876-449E-BDC0-62345900DFA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988436,PAUD SPAS Bontomanai,69988436,Desa Bontomanai Bungaya,BONTOMANAI,KEC. BUNGAYA,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,90/I/2013,04-01-2013,800/1485a/Disdik/X/2018,15-10-2018,Lihat SK Operasional,2019-07-03 18,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Gowa,Bungaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C3BDE35-E9A9-4CBD-9724-8A1E1D29E54B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979172,PAUD SPAS BUAKKANG,69979172,"Desa Buakkang, Kecamatan Bungaya, Kabupaten Gowa",BUAKKANG,KEC. BUNGAYA,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,90/I/2013,04-01-2013,800/1094/PNF/X/2015,15-10-2015,Lihat SK Operasional,2018-08-09 11,,0,1. Lainnya,2. Lainnya,Menumpang,,,Sps.buakkang@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Lainnya
Sulawesi Selatan,Kab. Gowa,Bungaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25893812-E598-4511-89FC-8791CA8D13F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954818,PAUD SPAS MANGEMPANG,69954818,JL POROS MANGEMPANG BUAKKANG,MANGEMPANG,KEC. BUNGAYA,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ2442,01,01-10-2015,800/1094/PNF/X/2015,15-10-2015,Lihat SK Operasional,2016-12-05 09,,48,,2.,,,,,,-5.335387000000,119.680416000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,1,0,1,2,0,0,0,0,2,0,2,0,0,0,1,0,0,1,0,1,1,2013,
Sulawesi Selatan,Kab. Gowa,Bungaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD384F89-D19D-4B7E-85E9-C8CD11591E67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994940,PAUD SPAS RANNALOE,69994940,DESA RANNALOE,RANNALOE,KEC. BUNGAYA,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,186/II/2016,17-02-2017,800/1485.a/Disdik/X/2018,15-10-2018,Silakan Upload SK,,,300,,2.,,,,Hasniati_hasnur@yahoo.co.id,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Gowa,Bungaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE52A3C6-E19F-4477-BCAE-352CCF0875D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026104,RA DARUNNAJAH BOTONG,70026104,Jl. Botong,BONTOMANAI,KEC. BUNGAYA,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,637 TAHUN 2021,30-06-2021,637 TAHUN 2021,30-06-2021,Lihat SK Operasional,2022-03-21 00,,0,,2.,,,,,,-5.339200000000,119.719400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Gowa,Bungaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93E13F0B-386C-4864-8B21-A87B31D42D18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001910,SPS SAPAYA,70001910,SAPAYA,SAPAYA,KEC. BUNGAYA,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,51/TUB/IV/2006,18-04-2006,800/1485.a/Disdik/X/2018,15-10-2018,Lihat SK Operasional,2020-06-03 11,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Gowa,Bungaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CD5C5AD-0B43-41B2-8FF2-595CAC3601C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933523,TK AN NAHLAH,69933523,BOTONG DESA BONTOMANAI,BONTOMANAI,KEC. BUNGAYA,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Silaturrahmi Muslimah Indonesia,AH6508,010/SK.P.TK/SMI/V/2006,08-05-2006,420/013/PAUD-PNF/IV/2019,05-04-2019,Lihat SK Operasional,2019-04-24 13,C,300,1. -,2. Telkomsel Flash,PLN,,095299909324,tk.annahlah@yahoo.co.id,,-5.346436000000,119.718492000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,2013,Tidak Ada
Sulawesi Selatan,Kab. Gowa,Bungaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06190D3B-121C-4581-A48D-033B7B61CE96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000820,TK KOMUNITAS MENARA,70000820,DESA RANNALOE,RANNALOE,KEC. BUNGAYA,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02,29-11-2009,420/09/PAUD-PNF/II/2020,17-02-2020,Lihat SK Operasional,2020-03-10 09,B,300,1. -,2. Lainnya,PLN,,,tk.kommenara@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2013,Tidak Ada
Sulawesi Selatan,Kab. Gowa,Bungaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0738476D-8C42-4A44-A86F-DA23A6D5C2BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899521,TK PUSAT PAUD AN NISA,69899521,BISSOLORO,BISSOLORO,KEC. BUNGAYA,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,AJ2493,010/DPN-BG/II/2002,15-02-2002,800/691/DIKORDA/VI/2002,15-06-2012,Lihat SK Operasional,2015-07-31 14,B,990,1. -,2. -,PLN,,,ridwandahlan99@gmail.com,,-5.351346000000,119.619839000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,2,1,0,0,1,1,1,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,2013,Tidak Ada
Sulawesi Selatan,Kab. Gowa,Bungaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B48E884-ABD1-48FF-900E-215DB992D368,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899522,TK PUSAT PAUD TUNAS HARAPAN,69899522,DUSUN KAMPUNG BERU,BUAKKANG,KEC. BUNGAYA,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,AJ2492,1012,18-02-2002,800/1182/Disdik/VIII/2018,02-08-2018,Lihat SK Operasional,2019-06-11 07,B,"1,386",1. -,2. -,PLN,,,sahariahspd3@gmail.com,,-5.348624000000,119.675749000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,1,0,0,2,2,0,1,0,2,1,0,1,2,2,0,0,0,0,1,0,0,3,2013,Tidak Ada
