prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Maluku Utara,Kota Tidore Kepulauan,Tidore Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13281154-9F19-4F4F-BDB3-85E6ED4E66B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032070,KELOMPOK BERMAIN AISYIYAH BUSTANUL ATHFAL,70032070,Jalan Frans Kaisepo Kelurahan Dowora,DOWORA,KEC. TIDORE TIMUR,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,280/G.2/22/212.04/2022,14-04-2022,281/G.3/22/223.04/2022,14-04-2022,Lihat SK Operasional,2022-08-11 11,,"1,800",1. -,2. -,PLN,,,kbaisyiyahdowora@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,449,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
Maluku Utara,Kota Tidore Kepulauan,Tidore Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57B5A1AB-8CB2-43C8-9B56-F24B24649ABA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030663,KELOMPOK BERMAIN MERAK,70030663,"Jalan Frans Kaisiepo, Kelurahan Cobodoe",DOWORA,KEC. TIDORE TIMUR,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,375/G.2/22/242.04/2022,19-04-2022,376/G.3/22/243.04/2022,19-04-2022,Lihat SK Operasional,2022-07-12 15,,540,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,merakober6@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
Maluku Utara,Kota Tidore Kepulauan,Tidore Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B837954B-0131-40EF-97CF-DB1D63EDCCED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032074,KELOMPOK BERMAIN PEMBINA 32 TIDORE,70032074,Jalan Frans Kaisepo Kelurahan Dowora,DOWORA,KEC. TIDORE TIMUR,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,312/G.2/22/248.04/2022,18-04-2022,313/G.3/22/247.04/2022,18-04-2022,Lihat SK Operasional,2022-08-11 11,,360,1. -,2. Telkomsel Flash,PLN,,,kbpembina32@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
Maluku Utara,Kota Tidore Kepulauan,Tidore Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1CDC493-86FE-4DE9-B799-14E9D98E052C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772256,PAUD LUKU CELENG,69772256,KEL. KALAODI,KALAODI,KEC. TIDORE TIMUR,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD LUKU CELENG,AC9399,421.9/082,01-03-2007,421/1023-PAUD/22/V/2017,19-09-2017,Lihat SK Operasional,2017-09-19 12,B,375,1. Lainnya,2. Telkomsel Flash,Menumpang,,,paudlukuceleng@gmail.com,,.695941000000,127.422566000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Maluku Utara,Kota Tidore Kepulauan,Tidore Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2D5BDDB-FDB9-4D8B-AD9B-4B2A12B3CA41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772255,PAUD MERAK,69772255,"Jln. Frans Kaseipo, Kelurahan Cobodoe",DOWORA,KEC. TIDORE TIMUR,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Merak,AC9401,421.9/0174,22-04-2008,421/1598-PAUD/22/IX/2017,05-09-2017,Lihat SK Operasional,2021-04-29 08,,540,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmerak72@gmail.com,,.686033700000,127.454457900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,3,0,0,0,0,1,2,0,0,3,1,2,0,0,1,0,1,1,0,0,0,3
Maluku Utara,Kota Tidore Kepulauan,Tidore Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEF4E16A-5D05-400A-8188-51B2E4022BC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772257,PAUD SUKMA,69772257,Jalan Raya Mafututu,MAFUTUTU,KEC. TIDORE TIMUR,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/21/03/2005,07-03-2005,421/1059-PAUD/22/V/2017,29-05-2017,Lihat SK Operasional,2020-11-02 08,B,956,1. -,2. -,PLN,,,paudsukma4@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
Maluku Utara,Kota Tidore Kepulauan,Tidore Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18CDD909-2A0C-4CCF-892F-1BD354C0C044,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752119,RA/BA/TA AL-JIHADIYAH TOSA,69752119,JL. RAYA TOSA,KEC. TIDORE TIMUR,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.733400000000,127.425200000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Maluku Utara,Kota Tidore Kepulauan,Tidore Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AA62E64-E256-483F-B00F-19374BAF6767,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752120,RA/BA/TA AL-MUSTAQIM COBO,69752120,COBO,DOWORA,KEC. TIDORE TIMUR,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.679600000000,127.425300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Maluku Utara,Kota Tidore Kepulauan,Tidore Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F750971A-49F4-4E95-AF7D-05C6F6260A69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203534,TK AISYIAH DOWORA,60203534,Jl. Frans Kaisepo Kelurahan Dowora,DOWORA,KEC. TIDORE TIMUR,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,003/W30/PPA/D/TK/2008,22-12-2008,421/179-TK/P/22/I/2018,23-01-2018,Lihat SK Operasional,2021-05-31 10,A,"1,800",1. -,2. -,PLN,,,tkaisyiyahdowora5@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,1,3,1,0,0,2,2,1,0,0,1,2,2,1,0,0,1,1,1,0,0,0,0,3
Maluku Utara,Kota Tidore Kepulauan,Tidore Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45677E90-744B-48CA-BFF9-A33FC258DF84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769606,TK DOYADO,69769606,Jl. Frans Kaisepo Kelurahan Dowora,DOWORA,KEC. TIDORE TIMUR,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DOYADO,AC9398,639/C2/KU/2009,05-06-2009,421/1705-TK/P/22/IX/2017,27-09-2017,Lihat SK Operasional,2020-12-21 06,B,360,1. -,2. Telkomsel Flash,PLN,,,tkdoyado_dowora@yahoo.com,,.698036000000,127.454662000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,2,0,0,0,1,1,0,0,2,0,1,1,0,0,0,0,0,1,1,0,0,2
