prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Utara,Kab. Minahasa Tenggara,Touluaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7594A736-B9F0-48F4-847B-A3ABC5CCC3A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942327,KB Imanuel,69942327,,LOBU KOTA,KEC. TOULUAAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pemerintah Desa LOBU DUA,AN5247,,17-02-2016,800.24/420.2/213,17-02-2016,Lihat SK Operasional,2016-05-30 09,Belum Terakreditasi,288,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,1,1
Sulawesi Utara,Kab. Minahasa Tenggara,Touluaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0BEC167-2557-4F3D-9D4B-C2424DD82E98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863676,KB Narwastu,69863676,Jl. Raya Amurang-Tombatu,LOBU DUA,KEC. TOULUAAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GPDI KARMEL RATATOTOK,AN5241,,01-03-2012,1079/MT/DIKPORA/III-2012,01-03-2012,Lihat SK Operasional,2016-04-09 10,Belum Terakreditasi,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Utara,Kab. Minahasa Tenggara,Touluaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A5CCBF5-2503-4BF2-9B64-2612F778FD83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926737,KB Pancaran Berkat,69926737,,RANOKETANG ATAS,KEC. TOULUAAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pemerintah DESA SILIAN SELATAN,AN5244,108/Sket-Ra.I/X-2015,01-10-2015,795/MT/DIKPORA/VI-2011,01-06-2011,Lihat SK Operasional,2016-05-30 11,C,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa Tenggara,Touluaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C498068-0909-4B60-B936-E4C4833F4CF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863691,SPS Maria,69863691,,LOBU DUA,KEC. TOULUAAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SAMUEL,AN5228,,03-09-2012,1878/MT/DIKPORA/IX-2012,03-09-2012,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Utara,Kab. Minahasa Tenggara,Touluaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F62935A-DE65-4DEE-BF26-5C3EBC9F17AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863692,SPS Narwastu,69863692,RAYA AMURANG TOMBATU,LOBU DUA,KEC. TOULUAAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GPDI KARMEL RATATOTOK,AN5241,,01-03-2012,1205/MT/DIKPORA/III-2012,01-03-2012,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Utara,Kab. Minahasa Tenggara,Touluaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C77B0A05-088D-4A1C-849C-48603DC3003F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941989,SPS Teri,69941989,,LOBU DUA,KEC. TOULUAAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SAMUEL,AN5228,12/GPDI L II/VII-2012,27-07-2012,800.24/1186/DIKPORA-MT/IX,07-09-2015,Lihat SK Operasional,2016-05-30 15,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,theresiamamahit1@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,1,1
Sulawesi Utara,Kab. Minahasa Tenggara,Touluaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D242C501-B5AA-449A-B956-EED05275269C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863633,TK Advent Pioneer Lobu,69863633,Desa Lobu Kec. Touluaan Kab. Minahasa Tenggara,LOBU,KEC. TOULUAAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Masehi Advent Hari Ketujuh,AN5238,008/YAY.PEND/GMAHK.PL/VIII-009,05-08-2009,586/MT/DIKPORA/III-2012,26-03-2012,Silakan Upload SK (link file tidak valid) => [608872-317244--],2022-03-28 08,C,800,1. -,2. Telkomsel Flash,PLN,,,karlinaradja@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Sulawesi Utara,Kab. Minahasa Tenggara,Touluaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B21E4E0-201D-4B77-A5A4-48EBF2A5D9E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010775,TK Debora Toundanouw 1,70010775,Kompleks GMIM Maranatha,TOUNDANOU SATU,KEC. TOULUAAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,425/YGAZRW.UPP/XI-2019,06-11-2019,800.24/420/550,11-07-2019,Lihat SK Operasional,2021-06-17 09,,120,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,1,1
Sulawesi Utara,Kab. Minahasa Tenggara,Touluaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49B8CDCA-9168-4F2B-B262-E4830277A0FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103706,TK El-Shadai,40103706,,TOUNDANOU,KEC. TOULUAAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SAMUEL,AN5228,03/TK PEDESAAN/I-2016,28-01-2016,115 Tahun 2007,14-09-2007,Lihat SK Operasional,2016-05-28 17,,120,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa Tenggara,Touluaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7049E817-92D9-4A44-82F2-EF8AFE121F70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103709,TK Imanuel,40103709,,RANOKETANG ATAS,KEC. TOULUAAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/TK/2/I-79,02-01-1979,,02-01-1979,Lihat SK Operasional,2016-05-28 16,C,620,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
