prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91EFDE90-ECFD-41B5-8488-6D270BF86F6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781060,AL-HAMZANI,69781060,DUSUN V MELATI INDAH DESA TITI MERAH KECAMATAN LIMA PULUH PESISIR,TITI MERAH,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,46,16-05-2016,503/0068/PAUD/DPM-PPTSP/VII/2022,06-07-2022,Lihat SK Operasional,2022-09-09 09,B,665,1. -,2. Telkomsel Flash,PLN,,,alhamzanizein@gmail.com,,3.259400000000,99.487100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,1,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D72D4D5-F007-4F55-9FF6-8A2DBB137AA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781081,AL-MUHADILAH,69781081,Jl. Besar Dusun II,PERUPUK,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AL MUHADILAH,AN3063,9,03-03-2009,503/057/PAUD/DPM-PPTSP/VI/2019,28-06-2019,Silakan Upload SK,,,"2,213",,2.,,0,0,kbalmuhadilah@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,1,1,1,2,3,0,1,0,0,4,0,2,2,0,0,2,0,2,0,0,1,3
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A81AF9D-762B-4003-80E6-4C02267C6BDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781063,BUNDA,69781063,DUSUN V,GAMBUS LAUT,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD BUNDA,AM0192,09,24-03-2010,503/032/PAUD/DPM-PPTSP/IV/2019,12-04-2019,Lihat SK Operasional,2019-12-29 12,C,317,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbbundalp@gmail.com,,3.308100000000,99.472000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,1,1,3,5,0,0,0,0,5,0,0,5,2,1,2,0,0,0,0,0,5
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC7BC770-7461-4783-B81C-98FC1A6077F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876915,KB AL - HIDAYAH,69876915,Dusun VII Pematang Tolang  Desa Titi Putih Kec. Lima Puluh Pesisir,TITI PUTIH,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AL HIDAYAH,AN3050,26,16-10-2017,503/002/PAUD/DPM-PPTSP/I/2019,16-01-2019,Lihat SK Operasional,2019-12-28 17,C,0,1. -,2. Telkomsel Flash,PLN,,,paudalhidayahtitiputih@gmail.com,,3.251400000000,99.512400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,1,2,3,0,0,0,0,3,0,0,3,1,1,0,0,0,0,1,1,2
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECDAA7B1-A71C-40C0-AD50-E9F9A24C55EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781061,KB AL MUNAWWARAH AL WASLIYAH,69781061,Dusun IX,PERUPUK,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD ALMUNAWWARAH ALWASLIYAH,AM0180,No.01 Notaris,02-01-2013,503/073/PAUD/DPM-PTSP/VI/2021,21-06-2021,Lihat SK Operasional,2021-11-15 11,B,0,1. -,2. Telkomsel Flash,PLN,,,kbalmunawwarahaw@yahoo.com,http,3.287000000000,99.504400000000,3,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,4,1,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4A2B3A4-129F-4D2A-BCE4-709C6A64D7B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006149,KB AL-ZAHRA,70006149,Dusun III Mekar Jaya,GUNUNG BANDUNG,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,77,15-06-2020,503/150/PAUD/DPM-PPTSP/XII/2020,02-12-2020,Lihat SK Operasional,2020-12-17 14,,"10,000",,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5ADFE35-C35E-4EB9-965B-F6BD87657354,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876913,KB AR-RAHMAN,69876913,jln. Hj Husen Usman Dusun VI Desa Pasir Permit kecamatan Lima Puluh Pesisir,PASIR PERMIT,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN3073,03_,04-09-2013,503/054/PAUD/DPM-PPTSP/VII/2018,26-06-2020,Silakan Upload SK (link file tidak valid) => [758185-409913--],2023-01-17 08,C,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,3.235700000000,99.499200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"4,500",2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9D48A53-EC9A-460E-AB3A-DE40ED6FF636,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969141,KB BAIHAQI,69969141,Jl. H.M. Zein Zawi Dusun Kedai Sianam,GUNTUNG,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN3037,"Notaris Rifa Ida Hafni,SH No.69",14-07-2017,503/006/PAUD/DPM-PPTSP/II/2020,05-02-2020,Lihat SK Operasional,2019-12-28 16,,108,1. Lainnya,2. -,PLN,,,paudbaihaqi1970@gmail.com,,3.246400000000,99.522900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,2,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D96A6D2-E2A2-4798-8BA9-FC3A30537E6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781115,KB ILHAM,69781115,MHD. YUSUF TAHIR DUSUN IV,PEMATANG PANJANG,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,55,22-03-2013,503/031/PAUD/DPM-PPTSP/IV/2019,11-04-2019,Lihat SK Operasional,2018-10-08 07,,602,1. Lainnya,2. Telkomsel Flash,PLN,,,KBILHAM40@gmail.com,,3.263500000000,99.490100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6F3F82B-7CE5-43B8-A957-64BC2CC935B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876916,KB KHAIRIL AFLAH,69876916,Dusun II Desa Titi Merah Kec.Lima Puluh Pesisir,TITI MERAH,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,02-05-2019,503/059/PAUD/DPM-PPTSP/VII/2019,15-07-2019,Lihat SK Operasional,2019-12-28 16,C,216,1. -,2. Telkomsel Flash,PLN,,,maysalama79@gmail.com,,3.266200000000,99.477100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
