prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Tasikmalaya,Jatiwaras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9D5A8AB-AD26-4CF5-97F1-67552DE816D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976072,BADRUNA,69976072,Jl. Cibuntu no 03 Nagrak Sindangsari,CIWARAK,KEC. JATIWARAS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,961 TAHUN 2017,16-06-2017,961 TAHUN 2017,16-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Jatiwaras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D6C5489-0F77-42D9-9A5F-E4D375E85893,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957988,Ihya As-Sunnah,69957988,Cikopo Rt. 02 Rw. 01,CIWARAK,KEC. JATIWARAS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Jatiwaras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB5AF135-AC08-477C-9923-C90FCFB2E32D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822066,KB AL-FALAH,69822066,MANDALASARI,PAPAYAN,KEC. JATIWARAS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AX3100,YAY.10/26.2/SK.PAUD.005/07/2009,12-07-2009,421.1/10509/PAUDDIKMAS/Disdikbud/2023,09-11-2016,Silakan Upload SK (link file tidak valid) => [762784-668368--],2023-01-27 09,,84,1. -,2. -,PLN,,,koberalfalah1@yahoo.co.id,,-7.468230000000,108.205971000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,0,0,0,2,2,3,0,0,0,0,3,0,1,2,1,0,0,2,0,0,0,0,3,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Jatiwaras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2297C1BA-5F0E-470E-A5DD-B868AFAE32BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822088,KB AL-HIKMAH,69822088,Mekarhurip RT.001/ RW.002,MANDALA HURIP,KEC. JATIWARAS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL2982,01/YMH/SKP.PAUD-IV/2008,06-04-2008,421.1/8162/PAUDDIKMAS/Disdikbud/2022,03-01-2022,Silakan Upload SK (link file tidak valid) => [798165-59887--],2023-03-13 09,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,koberalhikmah.paud@gmail.com,,-7.573500000000,108.235000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,2,3,0,0,0,0,3,0,1,2,0,2,0,1,0,0,0,0,3,2013,Indosat IM3
Jawa Barat,Kab. Tasikmalaya,Jatiwaras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28DFACF9-E989-4369-A0D5-B4007C28A171,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822119,KB AL-URWATUL WUSQO,69822119,KP. PASIRPARIGI,CIWARAK,KEC. JATIWARAS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUSSALAM,AM8270,001/YMH/SK-PEN/I/2007,01-01-2007,421.1/1072/PNFI/Disdik/2015,09-11-2016,Lihat SK Operasional,2023-01-10 10,,0,1. -,2. Lainnya,PLN,,,alurwatulwusqo80@gmail.com,,-7.509790000000,108.198509000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,350,2,0,0,2,0,0,5,0,3,0,0,0,1,2,0,1,2,0,0,1,0,2,0,0,0,3,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Jatiwaras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F5D1682-B8CE-499E-B231-6C665BDDE39F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822129,KB AN-NUR,69822129,KP SERANG,CIWARAK,KEC. JATIWARAS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BADRUNA JATIWARAS,AL2985,03/YAY.BDR/SK-PAUD.0016/7/2007,16-07-2005,421.9/2033-Disdik/2009,13-07-2009,Lihat SK Operasional,2023-01-11 08,,150,1. Indosat Mentari,2. Telkomsel Flash,PLN,,,koberannur95@yahoo.co.id,,-7.508354000000,108.192791000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Indosat Mentari
Jawa Barat,Kab. Tasikmalaya,Jatiwaras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/925E6AB5-4156-427A-8904-0592F387A9A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822159,KB AS-SYIFA,69822159,CICARIU,KERTARAHAYU,KEC. JATIWARAS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL2980,02/YMH/SKP.PAUD-III/2007,14-07-2007,421.1/919/PNFI/Disdik/2015,02-11-2015,Lihat SK Operasional,2023-01-06 09,,168,1. -,2. Telkomsel Flash,PLN,,,assyifakober@gmail.com,,-7.534427000000,108.229357000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Jatiwaras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B9D4490-EC76-426A-AE4B-3EB638368144,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822145,KB AS-SYIFA AL-KHOERIYAH,69822145,PASIRBITUNG 04/04,KAPUTIHAN,KEC. JATIWARAS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AS-SYIFA AL-KHOERIYAH CIMAJA,AL2978,023/YAAC/I/2009,01-01-2009,421.9/Kep 282-Disdik/2012,01-05-2012,Lihat SK Operasional,2023-01-16 14,,0,1. -,2. Telkomsel Flash,PLN,,,kbassyifacmj@gmail.com,,-7.462975000000,108.266181000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Jatiwaras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76E6CB25-002C-413F-8512-32DE150D677D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822174,KB ATTHOHIRIYAH,69822174,KP TALAGASARI,CIWARAK,KEC. JATIWARAS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUSSALAM,AM8270,,,421.9/Kep 473 -Disdik/201,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,atthohiriyah_kb@yahoo.co.id,,-7.504685000000,108.224559000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,4,0,0,0,0,4,0,0,4,1,0,1,2,0,0,0,1,3,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Jatiwaras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B69BC07-D865-4A44-8ED4-28154D6B3129,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821848,KB BABUSSALAM,69821848,UNARA,KAPUTIHAN,KEC. JATIWARAS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul Hikmah Unara,AL2995,04/LPM.DS-KPTH/07/2012,06-07-2012,421.1/10196/PNFI/Disdik/2015,30-11-2016,Lihat SK Operasional,2023-01-11 13,,160,1. -,2. Telkomsel Flash,PLN,,,koberbabussalam@gmail.com,,-7.560132600000,108.239978700000,1,0,0,0,Pagi/6 hari,,2022/2023-2,90,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
