prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Gresik,Dukun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55E57C8C-E22B-4E0B-AF32-B004E4817C82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874930,K.B. PERMATA INDAH,69874930,TEBUWUNG,TEBUWUNG,KEC. DUKUN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG9058,,,421.9/225/437.53.4/2013,,Silakan Upload SK,,,88,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,koberpermataindah@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,0,1,0,1,1,0,0,0,3
Jawa Timur,Kab. Gresik,Dukun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C993219-BEE5-4442-B288-0FF2A375D920,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874947,KB AISYIYAH PADANGBANDUNG,69874947,Jl. Raya Padangbandung No. 06,PADANG BANDUNG,KEC. DUKUN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AO5438,421.9/2095/403.53/2004,26-10-2004,503.2.34/225/437.74/2020,29-12-2020,Lihat SK Operasional,2021-03-05 08,,240,1. -,2. Telkomsel Flash,PLN,,,kbaisyiyah12.kabgresik@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,899,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2
Jawa Timur,Kab. Gresik,Dukun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4E60C59-9F5B-4309-A7B9-FB2FC6ED416B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919235,KB AL WALIDAH AISYIYAH 22,69919235,Jl. Kyai Faqih Nomor 58 RT 001 RW 001,MOJOPETUNG,KEC. DUKUN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gresik,AO5438,421.9/562/403.53/2005,14-09-2005,503.2.34/227/437.74/2020,29-12-2020,Lihat SK Operasional,2023-02-21 12,,525,1. -,2. Telkom Speedy,PLN,,,mojopetungkoberalwalida@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Gresik,Dukun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E76EAAB5-2462-4550-8C94-1410D634DE7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874940,KB AL-ISLAH YKUI BABAKSARI,69874940,Jl. Utara Bengawan Solo,BABAKSARI,KEC. DUKUN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KEBANGKITAN UMAT ISLAM (YKUI),AG9075,038/SK/PM.YKUI/VI/2010,04-06-2010,503.67/63/437.74/2021,09-03-2021,Silakan Upload SK (link file tidak valid) => [721416-833178--],2022-10-10 14,,"1,290",1. -,2. Lainnya (Wavelan),PLN,,,kbalislahykui@gmail.com,,-7.002567000000,112.488174000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Gresik,Dukun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8264E53-ECF1-47AF-A519-0F38C42CFF96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874942,KB AN NUUR,69874942,JL. RAYA UTARA DESA,SAMBOGUNUNG,KEC. DUKUN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/1177/437.53.4/2011,,Silakan Upload SK,,,"1,610",1. Telkom Speedy,2. Lainnya (Wavelan),PLN,,,paudsambogunung@gmail.com,,-6.986200000000,112.497400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,449,2,0,0,2,0,0,2,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Gresik,Dukun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D669CA40-EAFA-4D5F-B9A1-480B35A8A6CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874927,KB DARUL MUTTAQIN,69874927,SUMUR BANTENG,LOWAYU,KEC. DUKUN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Muhtarom,AG9078,,,421.9/901/437.53.4/2012,,Silakan Upload SK,,,500,1. Indosat IM3,2. Lainnya,PLN,,,KB.Darulmuttaqin@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"2,300",2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
Jawa Timur,Kab. Gresik,Dukun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFD3A533-7C2F-4929-B984-104F070FFED1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874934,KB DHARMA WANITA BARON,69874934,Jln. MASJID 06 RT.01 RW.01,BARON,KEC. DUKUN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN AT THOHIRIYAH,AG9060,,,421.9/195/437/53.4/2013,,Silakan Upload SK,,,96,1. Lainnya,2. Lainnya,PLN,,,koberdwpbaron@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2
Jawa Timur,Kab. Gresik,Dukun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EF51A1B-8D31-4B7E-A5C5-AFDE40A80706,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919187,KB DHARMA WANITA PERSATUAN BABAKSARI,69919187,Desa Babaksari,BABAKSARI,KEC. DUKUN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/616/403.53/SK/2008,26-03-2008,503.67/47/437.74/2021,24-03-2021,Silakan Upload SK (link file tidak valid) => [784138-893910--],2023-02-21 12,,0,1. -,2. -,PLN,,,koberdwpbabaksari@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Gresik,Dukun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B5397B3-8405-4A90-908C-DEE914C20264,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874921,KB DHARMA WANITA PERSATUAN BULANGAN,69874921,JL. POROS DESA BULANGAN RT. 12 RW. 003,BULANGAN,KEC. DUKUN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KELOMPOK BERMAIN DHARMA WANITA PERSATUAN BULANGAN,AG9065,503.2.34/143/437.74/2020,24-11-2020,503.2.34/143/437.74/2020,24-11-2020,Lihat SK Operasional,2021-10-07 11,,25,1. Telkom Speedy,2. Telkom Speedy,PLN,,,koberdwp123@gmail.com,,-6.976524000000,112.393632000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3
Jawa Timur,Kab. Gresik,Dukun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C35F5407-1033-4672-BE0F-1EB822EF3514,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874931,KB DHARMA WANITA PERSATUAN DUKUHKEMBAR,69874931,Dusun Semampir,DUKUH KEMBAR,KEC. DUKUN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita Persatuan,AG9053,421.9/616/403.53/SK/2008,07-04-2008,503.2.34/21/437.74/2019,18-04-2019,Lihat SK Operasional,2023-01-27 14,,0,1. Indosat IM3,2. Lainnya,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
