prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Tasikmalaya,Culamega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B1A2888-3C4A-4448-81F4-8F44CB3A2A2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976076,DAARUL HIDAYAH,69976076,Kp. Petir Rt 01/08,CIPICUNG,KEC. CULAMEGA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,965 TAHUN 2017,16-06-2017,965 TAHUN 2017,16-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Culamega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4384C867-BB09-48EB-A35E-027BE1B1CE56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003587,KB AL-BAROKAH CIOGA,70003587,Kp. CIoga 2,MEKARLAKSANA,KEC. CULAMEGA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/0639/Kep.04/DPMPTSP/2020,21-07-2020,503/0639/Kep.04/DPMPTSP/2020,21-07-2020,Lihat SK Operasional,2020-08-19 20,,380,1. -,2. -,PLN,,,albarokahpaud951@gmail.com,,-7.647914000000,108.055431800000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Culamega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3628FA5-2347-4F2D-99B4-2CD40FB601C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919753,KB AL-FALAH,69919753,KP. CIBARENGKOK,CIKUYA,KEC. CULAMEGA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/YAC/VII/2012,01-07-2012,421.9/Kep.0631-Disdik/2012,11-11-2012,Lihat SK Operasional,2023-01-09 08,,300,1. -,2. Lainnya,PLN,,,paud_alfalah79@yahoo.com,,-7.625500000000,107.991500000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Culamega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3ED831D5-18AD-4CCD-9C9D-BF1F5941EB66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876722,KB AL-FITROH,69876722,KP. MAJARAS,CIKUYA,KEC. CULAMEGA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL- TAFTAZANI MAJARAS,AL2944,001/YATM/VI/2012,01-06-2012,421.9/Kep.263-Disdik/2012,16-06-2012,Lihat SK Operasional,2023-01-09 08,,600,1. -,2. Lainnya (Wavelan),PLN,,,paud_alfitroh@yahoo.com,,-7.604521700000,108.012935100000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,1,0,2,0,0,0,0,1,2,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Culamega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9CDD21D-8549-4C19-B593-AA3602A50491,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876725,KB AL-IHSAN,69876725,KP. CILUMBU 3,MEKARLAKSANA,KEC. CULAMEGA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Hidayatul Muhtadin Culamega,AL2945,001/YAIC/VI/2011,01-06-2011,421.9/Kep.0261-Disdik/2011,26-06-2011,Lihat SK Operasional,2023-01-09 08,,200,1. -,2. Lainnya,PLN,,,kbalihsancilumbu@gmail.com,,-7.577600000000,108.064400000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,3,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Culamega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/727E0C24-6539-40AD-9A83-0D6F48F8F15E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821681,KB AL-IKHLAS,69821681,KP. SUKASIRNA,CINTABODAS,KEC. CULAMEGA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Ikhlas Cintabodas,AL2946,001/YAIC/VII/2012,01-07-2012,421/Kep.266-Disdik/2012,09-09-2012,Lihat SK Operasional,2023-01-09 08,,300,1. -,2. Lainnya,PLN,,,alikhlas_kb@yahoo.com,,-7.610956000000,108.056374000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Culamega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34FA65E7-D217-4679-BBF0-41ADBF6839C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969746,KB AL-KHOIRIYAH,69969746,KP. GENTENG,CIPICUNG,KEC. CULAMEGA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Hidayatul Muhtadin Culamega,AL2945,001/YHMC/VII/2017,01-07-2017,421.1/01746.a-Disdikbud/2017,23-10-2017,Lihat SK Operasional,2023-01-09 08,,242,1. -,2. Lainnya,PLN,,,koberalkhoiriyah@gmail.com,,-7.543312000000,108.009924000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Culamega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/331D09B0-04ED-41E2-B4DA-90BCB7B53E92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970949,KB AL-MUBAROKAH,69970949,KP. CIDULANG,CIKUYA,KEC. CULAMEGA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Hidayatul Muhtadin Culamega,AL2945,001/YAMCC/VII/2017,01-07-2017,421.1/Kep.01744.a-Disdikbud/2017,23-10-2017,Lihat SK Operasional,2023-01-09 08,,300,1. -,2. Lainnya,PLN,,,koberalmubarokahcidulang@gmail.com,,-7.574227400000,108.067794800000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Culamega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88E11F6F-395B-4AE9-9F23-B804AF20512B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949533,KB AS-SYAFII,69949533,KP. BABAKAN SITU,CINTABODAS,KEC. CULAMEGA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Hidayatul Muhtadin Culamega,AL2945,420/009/YHMC/VII/2016,01-07-2016,421.9/KEP.3332-DISDIK/2016,14-09-2016,Lihat SK Operasional,2023-01-09 08,,300,1. -,2. Lainnya,PLN,,,koberassyafii@gmail.com,,-7.607715000000,108.025116000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,1,0,1,0,0,0,0,4,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Culamega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C14A5086-9BD2-4028-934E-5EF07C0B876A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970950,KB AS-SYUHADA,69970950,KP. SITUJAYA,BOJONGSARI,KEC. CULAMEGA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/YASS/VII/2017,01-07-2017,421.1/Kep.01748.a-Disdikbud/2017,23-10-2017,Lihat SK Operasional,2023-01-09 08,,300,1. -,2. Lainnya,PLN,,,koberassyuhadasitu@gmail.com,,-7.621912000000,108.035288000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3,2013,Tidak Ada
