prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Selatan,Kab. Barru,Pujananting,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87D015B8-E201-4B47-9FFB-F8CB8DBFC37C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766269,KB ANUGRAH JEMPULU,69766269,JEMBULU,PUJANANTING,KEC. PUJANANTING,KAB. BARRU,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC5286,01,04-01-2017,27/IOP-PAUD/DPMPTSPTK/VIII/2020,26-08-2020,Silakan Upload SK,,B,0,1. -,2. -,Menumpang,,,kbanugrah.07@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2
Sulawesi Selatan,Kab. Barru,Pujananting,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97B73512-99A9-4BE2-AA3C-4C72E3568755,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860667,KB ATHIRAH SALOPURU,69860667,Salopuru,PATTAPPA,KEC. PUJANANTING,KAB. BARRU,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PGRI,AN5566,07,05-03-2012,032/IOP-PAUD/DPMPTSPTK/III/2021,25-03-2021,Lihat SK Operasional,2021-07-07 09,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbathirah@gmai.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3
Sulawesi Selatan,Kab. Barru,Pujananting,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CA8F5FA-A615-4419-BC14-6F0610D8ED44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860665,KB BATU SIPONG,69860665,Panggalungan,BULO-BULO,KEC. PUJANANTING,KAB. BARRU,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD BATU SIPONG,AC5281,No. 20,16-04-2012,102/IOP-PAUD/DPMPTSPTK/XI/2021,16-11-2021,Lihat SK Operasional,2022-03-17 11,,66,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbbatusipong2020@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3
Sulawesi Selatan,Kab. Barru,Pujananting,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D97D8F43-07DF-47F2-ADEA-12EB41D9FC50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860664,KB BUKIT BARUGA,69860664,Taipa Balirae,BULO-BULO,KEC. PUJANANTING,KAB. BARRU,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,No. 30,23-04-2012,010/IOP-PAUD/DPMP[TSPTK/IV/2022,18-04-2022,Silakan Upload SK,,,246,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudbaruga@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sulawesi Selatan,Kab. Barru,Pujananting,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D3AD358-BEE9-4456-8388-B039C328D6C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766266,KB BUKIT HARAPAN,69766266,Labaka,BULO-BULO,KEC. PUJANANTING,KAB. BARRU,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC5293,No. 08,23-03-2016,103/IOP-PAUD/DPMPTSPTK/XI/2021,16-11-2021,Silakan Upload SK,,,45,1. -,2. -,Tidak Ada,,,paudbukitharapan@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sulawesi Selatan,Kab. Barru,Pujananting,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A17D24E0-2780-44E3-92E8-2CDAC6C1677E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766279,KB BUKIT TINGGI,69766279,Ampiri,BACU-BACU,KEC. PUJANANTING,KAB. BARRU,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB BUKIT TINGGI,AC5280,No. 22,24-01-2012,019/45/XII/2019/DPMPTSPTK,12-12-2019,Lihat SK Operasional,2021-08-23 08,C,"160,000",1. -,2. -,PLN,,,kbbukittinggi764@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Sulawesi Selatan,Kab. Barru,Pujananting,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7774992D-B86A-494B-8917-812B2F86856C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860666,KB CERIA MANYENGO,69860666,MANYENGO,GATTARENG,KEC. PUJANANTING,KAB. BARRU,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC5291,10,11-07-2012,040/IOP-PAUD/DPMPTSPTK/X/2020,06-10-2020,Lihat SK Operasional,2016-10-03 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,1,0,0,0,1,2,2,0,0,0,1,1,0,0,2,0,0,1,0,1,0,0,0,2
Sulawesi Selatan,Kab. Barru,Pujananting,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33B140E2-500C-41CC-88A2-9E4CFA1D6CC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766272,KB FLAMBOYAN,69766272,Mattiro Deceng,PUJANANTING,KEC. PUJANANTING,KAB. BARRU,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB FLAMBOYAN,AC5286,No. 11,10-10-2016,073/IOP-PAUD/DPMPTSPTK/XII/2020,18-12-2020,Lihat SK Operasional,2021-06-10 14,,0,1. -,2. -,PLN & Diesel,,,kbflamboyan@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,1,0,1,1,0,0,0,0,3
Sulawesi Selatan,Kab. Barru,Pujananting,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6212363-37B3-4F62-A189-20240A6E7AD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766271,KB HANDAYANI,69766271,Punranga,PUJANANTING,KEC. PUJANANTING,KAB. BARRU,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB FLAMBOYAN,AC5286,No. 10,10-10-2016,051/IOP-PAUD/DPMPTSPTK/VI/2021,28-06-2021,Lihat SK Operasional,2022-02-14 11,B,182,1. -,2. -,PLN,,,kbhandayani.777@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,0,0,1,0,0,0,3
Sulawesi Selatan,Kab. Barru,Pujananting,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F9AA49C-2886-4E07-A15C-F8904CC69F8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766278,KB MAHARANI,69766278,Ammerung,BACU-BACU,KEC. PUJANANTING,KAB. BARRU,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6750,No. 30,31-01-2012,061/IOP-PAUD/DPMPTSPTK/XI/2020,24-11-2020,Lihat SK Operasional,2022-01-14 05,,60,1. -,2. Telkomsel Flash,PLN,,,kbmaharanipujananting15@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,1,0,0,2,0,0,0,0,3
