prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Kalimantan Tengah,Kab. Kapuas,Kapuas Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CB0540D-8811-4EBE-A031-777BCB50CBF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958240,Darul Khair,69958240,Jl. Malang 03 RT.10,SEI BAKUT,KEC. KAPUAS KUALA,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,4171/Kw.15.2/2-e/PP.00.4/10/2016,25-10-2016,980/Kw.15.2/2-e/PP.00.4/10/2016,25-10-2016,Lihat SK Operasional,2019-11-08 16,,950,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Tengah,Kab. Kapuas,Kapuas Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3FABF9F-A7F0-46CB-B23D-6496C95E6A30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932106,KB AHLUL KISA,69932106,Desa Pematang,PEMATANG,KEC. KAPUAS KUALA,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01/KB/2013,21-07-2013,424/349/DISDIK/2016,11-01-2016,Lihat SK Operasional,2016-01-26 14,,200,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Kalimantan Tengah,Kab. Kapuas,Kapuas Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEA2D676-5121-4E44-A8B5-19ADED833810,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905824,KB AS-SYUHADA,69905824,Jl. Inpres Desa Wargo Mulyo RT.6,WARGO MULYO,KEC. KAPUAS KUALA,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan As-Syuhada Kapuas Kuala,AF4414,73 TAHUN 2013,30-09-2013,420/251/V/SEKT/2014,26-05-2014,Lihat SK Operasional,2015-10-02 11,,600,1. -,2. Telkomsel Flash,PLN,,,kbassyuhada@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,250,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Kalimantan Tengah,Kab. Kapuas,Kapuas Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F6D9398-C839-4160-84D7-B6EC1C5D6D22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902141,KB CENDRAWASIH,69902141,Jalan Kelapa Muda RT.03,LUPAK DALAM,KEC. KAPUAS KUALA,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita Cendrawasih Lupak,AF4405,NO -3-,12-08-2013,420/248/v/sekt/2014,20-05-2014,Lihat SK Operasional,2016-10-04 10,,0,,2.,,,,kb_cendrawasih@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,
Kalimantan Tengah,Kab. Kapuas,Kapuas Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C8972FF-C9A8-490B-A3BD-24A9E8831DC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939387,KB HARAPAN BUNDA,69939387,Jalan Keraton RT.14,LUPAK DALAM,KEC. KAPUAS KUALA,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF4400,012/SK/PAUD.KB/HB/DS-LD/2,11-01-2014,421.1/569/DISDIK/2016,08-03-2016,Lihat SK Operasional,2016-03-21 11,,200,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2013,Tidak Ada
Kalimantan Tengah,Kab. Kapuas,Kapuas Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B3A9F2F-D53C-4837-85CC-8E2D1172BC95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907340,KB PERMATA BUNDA,69907340,Jl. Sultan Adam RT.06,LUPAK TIMUR,KEC. KAPUAS KUALA,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,0,08-05-2014,424/162/II/DISDIK-PAUD DIKMAS/2019,22-02-2019,Lihat SK Operasional,2020-10-05 12,,0,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2013,Tidak Ada
Kalimantan Tengah,Kab. Kapuas,Kapuas Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07BF2F7E-7084-4D5C-B5A9-94A4F0D082E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906588,KB TUNAS BANGSA,69906588,Desa Tamban Lupak Kecamatan Kapuas Kuala,TAMBAN LUPAK,KEC. KAPUAS KUALA,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/PAUD-TB/KK/II/2012,21-02-2012,420/234/V/SEKT/2014,09-05-2014,Lihat SK Operasional,2015-10-06 01,,600,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3,2013,Tidak Ada
Kalimantan Tengah,Kab. Kapuas,Kapuas Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF1BBC65-194F-4994-9E92-879D34367785,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939391,KB TUNAS HARAPAN BUNDA,69939391,Jalan Raya Baru Desa Sei Teras,SEI TERAS,KEC. KAPUAS KUALA,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF4409,002/BAP/VI/PAUD.KB-ST/201,06-06-2012,421.1/562/DISDIK/2016,08-03-2016,Lihat SK Operasional,2016-03-21 11,,300,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Kalimantan Tengah,Kab. Kapuas,Kapuas Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F737605-B5DF-4722-9AD2-9421DA8A73A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939388,SPS POSYANDU SINAR HARAPAN,69939388,Desa Sei Bakut RT.07,SEI BAKUT,KEC. KAPUAS KUALA,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,014/SKP/POSYANDU-SH/DS-SB,01-01-2000,421.1/567/DISDIK/2016,08-03-2016,Lihat SK Operasional,2016-03-21 11,,0,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,4,1,0,1,1,1,0,0,0,4,2013,Tidak Ada
Kalimantan Tengah,Kab. Kapuas,Kapuas Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/215A7790-AB2E-4236-900D-F655282D98D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939389,SPS POSYANDU SUKA MAJU III,69939389,Jalan Kelapa Muda RT.03,LUPAK DALAM,KEC. KAPUAS KUALA,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,043/PEM/SKTT/DS-LD/III/20,01-03-2004,421.1/566/DISDIK/2016,08-03-2016,Lihat SK Operasional,2016-03-21 11,,0,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
