prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Klaten,Wedi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CA77E87-887B-490F-9E0F-96D782C7A7CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741312,BA AISYIYAH  KALITENGAH I,69741312,Kauman,KALITENGAH,KEC. WEDI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,Wk/5-b/1168/BA/Pgm/1984,20-12-1984,Wk/5-b/1168/BA/Pgm/1984,20-12-1984,Lihat SK Operasional,2016-05-02 11,,420,,2.,,,,,,-7.744100000000,110.577400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Wedi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/879C0A5C-4C7B-4E46-B22E-D897F005E480,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741303,BA AISYIYAH CANAN,69741303,Gebal,CANAN,KEC. WEDI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Lihat SK Operasional,2016-05-07 18,,250,,2.,,,,,,-7.762800000000,110.582100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Wedi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14782338-2594-4C83-A391-3B5C86135530,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741304,BA AISYIYAH DENGKENG,69741304,Pengkol,DENGKENG,KEC. WEDI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,Mk/5-b/PP.01.01/1997/pgm/1997,03-12-1997,Mk/5-b/PP.01.01/1997/pgm/1997,03-12-1997,Lihat SK Operasional,2017-01-05 07,,180,,2.,,,,,,-7.787300000000,110.597000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Wedi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8E40A79-2080-4A7B-8788-0B3D14C9454A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741311,BA AISYIYAH KADILANGGON,69741311,Gempol,KADILANGGON,KEC. WEDI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Lihat SK Operasional,2016-05-02 11,,263,,2.,,,,,,-7.790800000000,110.590200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Wedi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5950E5FB-340D-4FEF-A88E-73FF37567E03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741307,BA AISYIYAH KALITENGAH II,69741307,Dalangan,KALITENGAH,KEC. WEDI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Lihat SK Operasional,2016-05-02 11,,219,,2.,,,,,,-7.742200000000,110.580700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Wedi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F6DB04E-7EC3-42C6-A65C-A273CD746032,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741314,BA AISYIYAH PANDES II,69741314,Genukan,PANDES,KEC. WEDI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Lihat SK Operasional,2016-05-02 10,,330,,2.,,,,,,-7.748000000000,110.586300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Wedi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F0287DC-9455-472F-9C01-387A61AE198F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741310,BA AISYIYAH BIRIT,69741310,Jetis,BIRIT,KEC. WEDI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Lihat SK Operasional,2018-06-21 08,,0,,2.,,,,,,-7.763800000000,110.597000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Wedi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08A345A3-0FC0-4DF3-B6D4-CB9F370545DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864263,KB AISYIYAH DENGKENG,69864263,KARANGASEM,DENGKENG,KEC. WEDI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,,,419/PAUD/11,,Silakan Upload SK,,,200,1. 3 (Tri),2. -,PLN,,,kbaisyiyahdengkeng@gmail.com,,-7.782251000000,110.600449000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,3 (Tri)
Jawa Tengah,Kab. Klaten,Wedi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCE88656-BC97-4672-8E89-11647E5C599C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978233,KB AISYIYAH KALITENGAH,69978233,Dk. Kauman,KALITENGAH,KEC. WEDI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,421.1/1053/SK/146/12,16-04-2018,421.1/1053/SK/146/12,16-04-2018,Lihat SK Operasional,2018-06-25 08,,0,,2.,,,,paudaisyiyahkalitengah@gmail.com,,-7.780878600000,110.612878000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,
Jawa Tengah,Kab. Klaten,Wedi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC945647-6DC9-4AA4-9E88-30324E28077E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868389,KB AISYIYAH PANDES,69868389,KAJEN,PANDES,KEC. WEDI,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,421.1/2323.1/SK/93/12,01-08-2002,421.1/2323.1/SK/93/12,25-09-2017,Lihat SK Operasional,2022-09-01 01,B,0,1. -,2. -,PLN,,,kbaisyiyahfulldaypandes@gmail.com,,-7.745405000000,110.586158000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,5,0,1,2,0,0,5,0,4,0,0,0,0,4,0,0,4,1,2,0,0,0,1,0,0,4,2013,Tidak Ada
