prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kota Depok,Beji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E558EA4-510E-46C6-A1F8-B6BE0991B5F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758657,AISYIYAH 3,69758657,AL-FURQAN,PONDOK CINA,KEC. BEJI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Depok,AO5405,,,421.9/43-PNFI-DISDIK/2012,,Silakan Upload SK,,B,0,,2.,,,02178882933,kbaisyiyah3@ymail.com,www.tk-paudaisyiyah3.com,-5.443757000000,114.421127000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,,
Jawa Barat,Kota Depok,Beji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFC5A581-C740-4483-9268-B04EACC6A3E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758658,AL KHAIRATUL ISLAM,69758658,JL. H. MAHALI RT. 01 RW. 04,PONDOK CINA,KEC. BEJI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Khairatul Islam Hanawiyah,AD7691,,,421.1/86-PNFI/DISDIK/2012,,Silakan Upload SK,,,0,,2.,,,,alkhairatulislampaud@gmail.com,,-6.363000000000,106.835000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,2013,
Jawa Barat,Kota Depok,Beji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/343E43FF-140C-4B7D-8EC0-76EE163CEC99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758666,AL MUQORROBIN,69758666,KARYA BAKTI,TANAH BARU,KEC. BEJI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN AL-MUQORROBIN,AA5677,,,421.1/1320-PNFI/DISDIK/20,,Silakan Upload SK,,A,0,1. Axis,2. Telkom Speedy,PLN,,02177201705,paud.almuqorrobin01@gmail.com,,-6.369800000000,106.807300000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,1,0,0,1,2,3,0,0,0,0,3,0,1,2,0,0,1,1,0,0,1,0,3,2013,Axis
Jawa Barat,Kota Depok,Beji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD1B53A7-2F59-4B8B-9AC7-BE94E8F25FE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758661,AL QOSHOSH,69758661,MANDOR SANIM II,KUKUSAN,KEC. BEJI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/30-PNFI/DISDIK/2012,,Silakan Upload SK,,,0,,2.,,,,,,-6.373000000000,106.816600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Beji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEDEFC53-2985-4F7D-9D86-4FDA5ECD8752,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758662,AL-FATTAH,69758662,RADEN SANIM GANG RAWA 2 RT 06/12,TANAH BARU,KEC. BEJI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/50-PNFI-DISDIK/2012,,Silakan Upload SK,,C,30,,2.,,,,alfattah2011@yahoo.com,http,-6.377400000000,106.801700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Jawa Barat,Kota Depok,Beji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8867255E-03E4-4DE6-A001-876708EF54E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758663,ASY-SYIFA,69758663,JL. KARYA BAKTI,TANAH BARU,KEC. BEJI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/03-PNF/DISDIK/2010,,Silakan Upload SK,,C,400,1. -,2. Smartfren,PLN,,0217757776,paudasysyifa61@yahoo.com,,-6.378300000000,106.806100000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,0,2,0,0,2,3,4,0,0,0,0,4,1,1,2,2,0,0,1,1,0,0,0,4,2013,Tidak Ada
Jawa Barat,Kota Depok,Beji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4F6B4E8-1680-478A-B7CA-2297C53914BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758670,BABUL ILMI,69758670,PERTANIAN 1 RT. 05 RW. 03 NO. 54,TANAH BARU,KEC. BEJI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BABUL ILMI,AD7692,421.1/356/DPMPTSP/XII/2018,12-12-2018,421.1/356/DPMPTSP/XII/2018,12-12-2018,Silakan Upload SK,,B,147,1. -,2. Lainnya (Wavelan),PLN,,,paudbabulilmi.ceria@gmail.com,,-6.375500000000,106.808800000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,6,0,4,0,0,0,0,4,1,1,2,0,1,1,0,0,2,0,0,4,2013,Tidak Ada
Jawa Barat,Kota Depok,Beji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5838CBAE-B4BD-41F0-9DB6-ACF27BF83779,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758660,BINTANG KIDS INDONESIA,69758660,M. SANIM RAYA NO. 26,KUKUSAN,KEC. BEJI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/1138/DISDIK/2007,,Silakan Upload SK,,,0,,2.,,,,,,-6.381448100000,106.832320600000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Beji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85ED8012-522F-46EE-9C15-9CBCCFBEA9C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825415,CAHAYA KHALIFAH SCHOOL,69825415,JL. KH. Dehir no.27E RT.04/RW.11,TANAH BARU,KEC. BEJI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Cahaya Khalifah,AA5647,,,,,Silakan Upload SK,,,0,1. Telkom Speedy,2. -,PLN,,,cahayakhalifah_s@yahoo.com,,-6.357720500000,106.826034900000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"5,500",2,0,1,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2013,Telkom Speedy
Jawa Barat,Kota Depok,Beji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18D75238-0890-4896-AC36-2FF84A911E60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826535,GEMAR ILMU,69826535,Jl. Akses UI Gg. Jamir Indah,PONDOK CINA,KEC. BEJI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA5669,,01-01-1900,421-9/2103-DISDIK/2008,01-01-1900,Silakan Upload SK (link file tidak valid) => [446167-756706--],2021-05-21 14,,168,,2.,,,,,,-6.355800000000,106.835800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
