prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
D.I. Yogyakarta,Kab. Sleman,Seyegan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99D2DC56-DDFE-4D55-9684-912EF7A64C80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838045,KB ABIMANYU,69838045,GENDENGAN,MARGODADI,KEC. SEYEGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA,AE1963,12/Kep.KD/MD/2009,01-11-2009,23/.a/KPTS/2013,29-07-2013,Lihat SK Operasional,2016-06-24 08,Terakreditasi,0,1. XL (GSM),2. Telkom Speedy,PLN,,,eratih41@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,2
D.I. Yogyakarta,Kab. Sleman,Seyegan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8DD9F06-55BB-4EBA-BC7A-8A3D9498F215,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838047,KB AISYIYAH AL MUBAROK,69838047,PLANGGOK,MARGOKATON,KEC. SEYEGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sleman,AL6464,17/PWD/D1/2009,15-01-2009,417/KPTS/2018,03-11-2008,Lihat SK Operasional,2022-11-03 06,B,900,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,kbaalmubarok@gmail.com,,-7.722600000000,110.282400000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,3,0,0,2,0,0,7,0,6,0,0,0,0,6,0,0,6,1,0,1,0,2,2,0,0,6
D.I. Yogyakarta,Kab. Sleman,Seyegan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9E23322-D7FF-4C8F-A766-71EDFE40FD36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993164,KB AISYIYAH DARUL FALAH,69993164,Susukan 1 Margokaton,MARGOKATON,KEC. SEYEGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sleman,AL6464,0229/KEP/III.O/D/2016,08-10-2018,705/Kpts/2018,09-10-2018,Lihat SK Operasional,2021-06-06 10,B,"1,260",1. Indosat IM3,2. Indosat IM3,PLN,,,kbadarulfalah4@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Sleman,Seyegan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F4C17B1-0FDA-4C85-A360-98DE2B363657,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838043,KB AISYIYAH MARGOLUWIH,69838043,BARAK II,MARGOLUWIH,KEC. SEYEGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sleman,AL6464,0139/KEP/III.0/D/2016,16-04-2016,351/KPTS/2011,07-02-2011,Lihat SK Operasional,2016-06-27 08,B,300,1. -,2. -,PLN,,,wahyurina1980@gmail.com,,-7.763042000000,110.359297000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,150,1,0,1,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
D.I. Yogyakarta,Kab. Sleman,Seyegan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82EE17FC-F6DB-459D-B058-69AEB8DFE60A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013903,KB BHAKTI PKK 2,70013903,Daplokan,MARGOMULYO,KEC. SEYEGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,085/Kpts/2021,28-07-2021,085/Kpts/2021,28-07-2021,Lihat SK Operasional,2021-10-14 20,,240,1. -,2. -,PLN,,,kbbhaktipkk@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Sleman,Seyegan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D8BA0E6-644D-497B-A04F-CAA31F561A13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944504,KB ULIL ALBAB,69944504,Gerjen,MARGOMULYO,KEC. SEYEGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA PERWAKILAN KABUPATEN SLEMAN,AA9984,021/Kpts/2016,20-01-2016,021/Kpts/2016,20-01-2016,Lihat SK Operasional,2016-05-30 17,B,"1,350",1. -,2. -,Menumpang,,,lismiyati46@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3
D.I. Yogyakarta,Kab. Sleman,Seyegan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0244E889-B012-4B05-9871-0D69A07BA941,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025747,POS PAUD ANANDA,70025747,Dukuh II 04/05,MARGOAGUNG,KEC. SEYEGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,336/Kpts/2020,13-04-2020,336/Kpts/2020,13-04-2020,Lihat SK Operasional,2022-02-17 08,,0,1. -,2. -,PLN,,,visialilissetyawati@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
D.I. Yogyakarta,Kab. Sleman,Seyegan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D93F8D9-9BAF-4393-82D9-2513228B52D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838301,PP CANTIK,69838301,NGANGGRUNG,MARGOAGUNG,KEC. SEYEGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,19//KPTS.KD/MA/2009,01-08-2009,191/Kpts/2019,23-05-2019,Lihat SK Operasional,2019-08-02 09,B,800,1. Telkomsel Flash,2. Lainnya (Serat Optik),Menumpang,0,,spscantik123@gmail.com,http,-7.712097000000,110.309000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,1,0,1,1,0,3
D.I. Yogyakarta,Kab. Sleman,Seyegan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADFABAF0-7087-4819-8954-FEDD8E2B75DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838295,PP KENANGA,69838295,CIBUK KIDUL,MARGOLUWIH,KEC. SEYEGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA9911,,,16/KEP.KD/2011,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,sunartikenangacikid@gmail.com,,-7.747266000000,110.310030000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
D.I. Yogyakarta,Kab. Sleman,Seyegan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C13FEE2-2C9F-4E92-AD44-99DC4C9AEC2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743692,RA/BA/TA IBNU ABBAS V,69743692,KASURAN,MARGODADI,KEC. SEYEGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,RA,Kementerian Agama,,,01/SK-PRA/VII/2002,01-07-2002,55.b/KPTS/2006,01-11-2006,Lihat SK Operasional,2016-09-05 14,,0,,2.,,,,,,-7.720518000000,107.225022000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
