prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Aceh,Kab. Simeulue,Simeulue Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32235F99-F293-4CF0-BD54-F63411F30828,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878921,KB HASANAH,69878921,JL. TGK. DI UJUNG,LAKUBANG,KEC. SIMEULUE TENGAH,KAB. SIMEULUE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,420/85/2013,,Silakan Upload SK,,,864,1. -,2. Telkomsel Flash,PLN,,,paudhasanah678@gmail.com,,2.586573000000,95.988793000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,1,1,0,1,0,0,0,4
Aceh,Kab. Simeulue,Simeulue Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF2FA0B2-5E1B-45F2-90D4-AE805E7FF506,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995709,KB KARTIKA BERKAH,69995709,Jln. Tgk Di Ujung,WEL WEL,KEC. SIMEULUE TENGAH,KAB. SIMEULUE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,14 Tahun 2019,22-08-2019,421.9/3067/2019,02-12-2019,Silakan Upload SK,,,"2,500",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2
Aceh,Kab. Simeulue,Simeulue Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36F9FD97-CE33-42E1-9848-AAC3AAE5BB77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829465,KB MAWAR,69829465,JL. Tgk. DIujung Desa Situfa Jaya,SITUFA JAYA,KEC. SIMEULUE TENGAH,KAB. SIMEULUE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,422/023/2008,01-07-2008,421.9 / 891 / 2021,10-05-2021,Silakan Upload SK (link file tidak valid) => [403089-351804--],2021-12-22 12,Belum Terakreditasi,0,1. -,2. Telkomsel Flash,PLN,,,kbmawarsimeulue@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Aceh,Kab. Simeulue,Simeulue Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AC00EBB-FDBB-4157-918A-E20685700CC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829471,PERMATA BANGSA,69829471,LAUKE,LAUKE,KEC. SIMEULUE TENGAH,KAB. SIMEULUE,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,420/482/2009,,Silakan Upload SK,,,"1,000",,2.,,,,tkpermatabangsa37@gmail.com,,2.571664000000,96.069823000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,1,1,0,1,0,0,1,0,0,0,0,2
Aceh,Kab. Simeulue,Simeulue Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F74D38C-0687-4E8C-978E-A10F3D5B8EC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936371,TK  ARAFAH,69936371,Desa Kuta Baru,KUTA BARU,KEC. SIMEULUE TENGAH,KAB. SIMEULUE,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN2647,421.1/30/tk/2009,07-01-2009,420/2897/2009,23-12-2009,Lihat SK Operasional,2016-02-27 02,,"1,000",,2.,,,,tkarafah09@gmail.com,,2.598392000000,95.968583000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,2,0,0,1,0,0,0,4
Aceh,Kab. Simeulue,Simeulue Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38EA403F-A3AF-46D2-A0DC-239022ABD0E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878922,TK NEGERI ARAUDAH LAMAYANG,69878922,JL. TGK. DI UJUNG,LAMAYANG,KEC. SIMEULUE TENGAH,KAB. SIMEULUE,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/12/TK/2019,09-01-2019,421.9/906/2021,10-05-2021,Lihat SK Operasional,2021-11-29 10,,648,,2.,,,,raudaa05@gmail.com,,2.604691000000,95.971300000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,1,1,1,0,1,0,0,0,4
Aceh,Kab. Simeulue,Simeulue Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D540BFD3-EE5E-4BF1-B518-C21F7840EB6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829467,TK NEGERI DARMAWANITA KAMPUNG AIE,69829467,Jl. Tgk. Diujung Desa Kampung Aie Kecamatan Simeulue Tengah,KAMPUNG AIE,KEC. SIMEULUE TENGAH,KAB. SIMEULUE,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/18/DKA/2010,08-02-2010,421.9/864/2021,24-09-2019,Lihat SK Operasional,2021-12-03 03,B,"6,250",1. -,2. Telkomsel Flash,PLN,,,,,2.591525000000,95.972936000000,9,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,2,2,0,0,7,8,0,1,0,1,8,1,7,1,1,1,4,2,0,0,1,0,9
Aceh,Kab. Simeulue,Simeulue Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42093775-7F8D-4AAE-9E8C-52C7B0C2C8A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829466,TK NEGERI KARYA BUNDA SITUFA JAYA,69829466,Jl. Tgk. Diujung,SITUFA JAYA,KEC. SIMEULUE TENGAH,KAB. SIMEULUE,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,140/014/2009,22-01-2009,421.9/2500/2019,12-09-2019,Lihat SK Operasional,2020-06-25 10,C,680,1. -,2. Telkomsel Flash,PLN,,,tkkaryabunda40@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,3,0,1,1,1,0,0,0,0,0,3
Aceh,Kab. Simeulue,Simeulue Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2382714B-6DEB-4CDA-9981-6A33B47503A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878905,TK NEGERI LAMBAYA,69878905,JL. TGK. DI UJUNG,LAMBAYA,KEC. SIMEULUE TENGAH,KAB. SIMEULUE,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,427/HT/03.01/2012,28-12-2012,421.9/2502/2019,12-09-2019,Lihat SK Operasional,2020-06-17 09,C,800,1. -,2. -,PLN,,,tk.lambaya41@gmail.com,,2.590153000000,95.999678000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,6,6,0,0,0,0,6,1,5,0,0,0,1,2,3,0,0,0,6
Aceh,Kab. Simeulue,Simeulue Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E4452AB-EC47-4FDA-AD06-4A8BBEE23602,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878920,TK NEGERI MAWAR INDAH DIHIT,69878920,Jln. Tgk. Diujung,DIHIT,KEC. SIMEULUE TENGAH,KAB. SIMEULUE,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,C-427/HT.03.01-HT/2011,11-03-2011,420/2381/2012,19-12-2012,Lihat SK Operasional,2020-06-30 09,,600,,2.,,,,tkmawarindah57@gmail.com,,2.544676000000,96.114289000000,6,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,6,6,0,0,0,0,6,2,1,3,0,2,2,1,1,0,0,0,6
