prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Selatan,Kab. Tanah Bumbu,Simpang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05D7833B-72AC-444F-B5E6-B428AE80524E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772304,KB AL HIJAZ,69772304,JL. Karang Jawa Gg. Karang Anyar Rt 14 Rw 02,BAROQAH,KEC. SIMPANG EMPAT,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CAHAYA MUSLIM MULIA,AK7646,421.1/017-PNFI/Disdikpora,16-11-2011,421.1/017-PNFI/Disdikpora/2011,16-11-2011,Lihat SK Operasional,2018-05-06 22,B,500,1. -,2. -,PLN,,,paudterpadualhijaz10@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Kalimantan Selatan,Kab. Tanah Bumbu,Simpang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5927B1D-5A73-4609-9BD2-4D6F7D691DE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772305,KB AL-IKHWAN,69772305,"BHAYANGKARA KM.15,5 RT 03",SUNGAI DUA,KEC. SIMPANG EMPAT,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Sungai Dua,AK7626,,,,,Silakan Upload SK,,,"1,200",,2.,,,,kbalikhwans2@gmail.com,,-3.292368000000,116.005497000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,1,0,1,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2
Kalimantan Selatan,Kab. Tanah Bumbu,Simpang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5ACB0B8-6D58-46EA-B20F-2415008DE4B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886580,KB ANANDA KASIH,69886580,Jalan Sampurna GG Sampurna II,BAROQAH,KEC. SIMPANG EMPAT,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/068-PNF/Disdikpora/2010,19-04-2010,421.1/064-PNFI/Disdik/2014,20-10-2014,Lihat SK Operasional,2016-02-05 16,B,200,1. -,2. Telkomsel Flash,PLN,,,kb.anandakasih@gmail.com,,-3.407600000000,115.984700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3
Kalimantan Selatan,Kab. Tanah Bumbu,Simpang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9FD7E93-70F9-4AC4-B7CB-7A35406EE1C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979008,KB DARUL FALAH,69979008,"Jl Serongga KM. 8,5 Desab Gunung Besar",GUNUNG BESAR,KEC. SIMPANG EMPAT,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PON-PES DARUL FALAH,AM3158,421.1/0133-MS/Disdik/2016,09-03-2016,421.1/0306-MS/Disdikbud/2017,20-12-2017,Lihat SK Operasional,2021-03-22 11,,390,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbdarulfalah22@gmail.com,,-3.348100000000,116.006000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Kalimantan Selatan,Kab. Tanah Bumbu,Simpang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2E98A82-3C95-4FB9-AFB5-DC1B6B2F95A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772306,KB KENANGA,69772306,Jl. Pelabuhan Sungai Tajur RT. 10,SUNGAI DUA,KEC. SIMPANG EMPAT,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM Harapan Maju,AK7643,421.1/073-PNFI/Disdikpora/2011,07-03-2011,421.1/073-PNFI/Disdikpora/2011,07-03-2011,Lihat SK Operasional,2016-11-30 15,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,433,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Kalimantan Selatan,Kab. Tanah Bumbu,Simpang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE18F1C9-7A5B-4D33-93AB-CA2A5DD42BC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915016,KB Mutiara Azhar,69915016,Jl. Insgub Gg. Pelita,KAMPUNG BARU,KEC. SIMPANG EMPAT,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK7631,421.1/098-PNFI/Disdikpora,24-03-2011,421.1/098-PNFI/Disdikpora,24-03-2011,Lihat SK Operasional,2015-10-30 10,,0,,2.,,,,mtrazhar12@gmail.com,,-3.427630000000,116.001388000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Kalimantan Selatan,Kab. Tanah Bumbu,Simpang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04CF5939-0BFD-43BF-8F18-F87D9947F6B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893985,KB PINUS,69893985,Jl.Kodeco KM. 01 Rt 009 Rw.003 Desa Gunung Antasari,GUNUNG ANTASARI,KEC. SIMPANG EMPAT,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP.PKK GUNUNG ANTASARI,AK7623,421.1/073-PNFI/Disdik 2011,07-03-2011,421.1/57-PNFI/Disdik 2015,01-07-2015,Silakan Upload SK (link file tidak valid) => [540602-886009--],2021-11-12 00,B,0,1. -,2. Telkomsel Flash,PLN,,,kbpi335@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Kalimantan Selatan,Kab. Tanah Bumbu,Simpang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87808D90-7097-4293-915A-9296ED21A4C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037161,KB SYARIF ABBAS,70037161,Jl. Sampurna Gg.Yapisa No.007 RT.17,BAROQAH,KEC. SIMPANG EMPAT,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,148/YAPISA/I/2022,02-01-2022,B/510.4/1241/DPMPTSP-P.2/VI/2022,05-07-2022,Lihat SK Operasional,2023-02-03 13,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Kalimantan Selatan,Kab. Tanah Bumbu,Simpang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F628CD0-A948-45B6-A588-B6AC798A8136,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968780,KB TUNAS KELAPA,69968780,Jl. Singosari RT. 17,TUNGKARAN PANGERAN,KEC. SIMPANG EMPAT,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Kep/003-MS/Disdik/2004,27-08-2004,421.1/0297-MS/Disdikbud/2017,25-09-2017,Lihat SK Operasional,2019-03-27 10,,525,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paud.tunaskelapa@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Kalimantan Selatan,Kab. Tanah Bumbu,Simpang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2D96CC6-FE5D-4BB3-AC31-91944334ACD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896021,PAUD TERPADU TK-KB AS-SALAMAH,69896021,Jalan Transmigrasi Km. 03 No. 095,BAROQAH,KEC. SIMPANG EMPAT,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan As-Salamatul Asimah,AK7622,421.1/033-PNF/Disdik/2014,29-04-2014,185.5/19/SK-PAUD/2018,13-09-2018,Lihat SK Operasional,2021-04-09 08,B,875,1. -,2. Telkom Speedy,PLN,,,tk.assalamahs4@gmail.com,http,-3.408300000000,115.983200000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,1,1,4,5,0,0,0,0,5,0,1,4,3,0,1,0,1,0,0,1,4
