prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Barat,Kab. Sumbawa,Buer,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3FE814B-3E50-41C2-8A5B-583E1E7FD99A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810722,KB Bina Bangsa,69810722,komplek SDN 1 Tarusa,TARUSA,KEC. BUER,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK9424,,,1031Tahun 2010,,Silakan Upload SK,,C,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudbinabangsa5@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Nusa Tenggara Barat,Kab. Sumbawa,Buer,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0435F746-B5DB-46E6-AE3E-1A326554F65A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006084,KB MAHARDIKA,70006084,DUSUN PERNANG RT. 001 RW. 001,LABUHAN BURUNG,KEC. BUER,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,11,14-04-2020,606/PAUD/DPMPTSP/2020,25-06-2020,Lihat SK Operasional,2020-12-15 12,,300,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Nusa Tenggara Barat,Kab. Sumbawa,Buer,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93E44F12-6E01-417D-8E66-19ED77600989,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988217,KB MAMPIS RUNGAN,69988217,DUSUN BRANG LOKA RT. 002 RW. 002,BUIN BARU,KEC. BUER,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,108,30-10-2012,287/PAUD/DPMPTSP/2019,23-04-2019,Lihat SK Operasional,2019-06-21 15,,900,1. -,2. Telkomsel Flash,PLN,,,paudmampisrungan2019@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Nusa Tenggara Barat,Kab. Sumbawa,Buer,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604294EB-AD57-4371-9F66-48F41BAE567D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013996,KB PAUD Cahaya Mandiri,70013996,Dusun Belekong,BUIN BARU,KEC. BUER,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,66,26-08-2021,1236/PAUD/DPMPTSP/2021,06-10-2021,Lihat SK Operasional,2021-10-19 14,,120,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Sumbawa,Buer,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9F69A79-8A09-44F1-BEDC-D4123BF30D90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013997,KB PAUD Nurul Yaqin,70013997,Dusun Juru Mapin,JURU MAPIN,KEC. BUER,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,67,26-08-2021,1211/PAUD/DPMPTSP/2021,06-10-2021,Lihat SK Operasional,2021-10-19 14,,150,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,1,1
Nusa Tenggara Barat,Kab. Sumbawa,Buer,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B67AE411-C20B-463B-BF2B-332F2D5BB451,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037502,KB PAUD SEJAHTERA,70037502,RT. 04 RW 01 Dusun Kaung Atas,PULAU KAUNG,KEC. BUER,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02,06-09-2018,819/PAUD/DPMPTSP/2018,24-10-2018,Lihat SK Operasional,2023-02-15 15,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Sumbawa,Buer,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65A9CEA0-25CA-4161-AB41-E735267176C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760007,PAUD AL-IKHLAS,69760007,DUSUN PROPOK,BUIN BARU,KEC. BUER,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AL-IKHLAS,AK9419,448,16-06-2016,421.9/1523/Diknas/2015,02-11-2015,Silakan Upload SK,,,100,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Nusa Tenggara Barat,Kab. Sumbawa,Buer,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14EE4740-9002-4249-8AB7-3E24DD0F71E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912225,PAUD BAHARI LESTARI,69912225,DUSUN KERAMAT,TARUSA,KEC. BUER,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK9418,NO. 54,22-04-2014,NOMOR 076 TAHUN 2014,15-04-2014,Lihat SK Operasional,2015-10-22 10,,0,,2.,,,,baharipaud7@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Sumbawa,Buer,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A5C9D85-D9B5-4B46-9FDB-8A9BB10F30CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760109,PAUD DOREMI,69760109,BIDARA,JURU MAPIN,KEC. BUER,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD DOREMI,AK9422,83,16-05-2013,421.9/392/Diknas/2016,05-04-2016,Silakan Upload SK,,B,272,1. Lainnya,2. Lainnya,PLN,0,,Pauddoremi@yahoo.coM,http,-8.492500000000,117.049100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,1,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Sumbawa,Buer,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D88678E1-9782-4A3F-8513-EDB048924AC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760005,PAUD MELATI PUTIH,69760005,Dusun Kalabeso B RT. 02 RW. 04,KALABESO,KEC. BUER,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,85,16-05-2013,421.9/1657/Diknas/2015,30-11-2015,Silakan Upload SK,,C,288,1. -,2. -,PLN,,,paudmelati58@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,5,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
