prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Lampung,Kab. Tanggamus,Air Naningan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F0D898F-1D33-453B-80D9-89DDA98A9BD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990297,PAUD KB AL - MARUF,69990297,Pekon Air naningan,AIR NANINGAN,KEC. AIR NANINGAN,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,800/793.a/18/04/2018,30-07-2018,1255000431319,11-04-2021,Lihat SK Operasional,2021-07-16 13,C,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudkbalmaruf@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,0,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2
Lampung,Kab. Tanggamus,Air Naningan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A40559D-E9ED-4FE8-9BFB-79F659F93E8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799808,PAUD KB AL HIDAYAH,69799808,Jl. Raya Air Kubang Air Naningan,AIR KUBANG,KEC. AIR NANINGAN,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM2259,Nomor 52,22-03-2012,503/017/PPK-IO/35/VIII/2020,03-08-2020,Lihat SK Operasional,2020-08-26 15,C,200,1. Indosat IM3,2. Indosat IM3,PLN,,,,,-5.258400000000,104.718800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,2,0,0,3,1,3,0,0,0,0,3,0,2,1,0,2,0,1,0,0,0,0,3
Lampung,Kab. Tanggamus,Air Naningan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2174DBFE-5D1D-42AE-89B4-3098AEADF04E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903342,PAUD KB AL HIDAYAH,69903342,Pekon Datar Lebuay,DATAR LEBUAY,KEC. AIR NANINGAN,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,Nomor 41,19-03-2012,420/1483/36/02/2014,18-12-2014,Lihat SK Operasional,2015-09-21 09,C,0,1. -,2. Indosat IM3,PLN,,,paudalhidayah123@yahoo.com,,-5.200604000000,104.726727000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Lampung,Kab. Tanggamus,Air Naningan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5391B013-FC20-4CC0-9BD3-5428CC0B973B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799821,PAUD KB AL ITTIHAD,69799821,Jl. Raya Mandi Angin Sinar Sekampung,SINAR SEKAMPUNG,KEC. AIR NANINGAN,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM2263,Nomor 21,15-02-2012,420/1471/36/02/2014,18-12-2014,Silakan Upload SK,,C,400,1. -,2. Telkomsel Flash,PLN,,,ittihad.sigerning09@gmail.com,http,-5.273800000000,104.758300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,1,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3
Lampung,Kab. Tanggamus,Air Naningan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/479D5AB3-A9C1-447C-A1B3-D8441ADB6FE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903344,PAUD KB AL MUTTAQIN,69903344,Pekon Datar Lebuay,DATAR LEBUAY,KEC. AIR NANINGAN,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM2256,Nomor 07,06-03-2012,1222000411017,18-12-2014,Lihat SK Operasional,2022-08-29 05,C,120,1. -,2. Telkomsel Flash,PLN,,,almuttaqindtr@gmail.com,,-5.207179000000,104.690896000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,2,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3
Lampung,Kab. Tanggamus,Air Naningan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7084198-A800-4195-B697-1CDD4C764EF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947269,PAUD KB AN - NAFIZHA,69947269,Pekon Air Kubang,AIR KUBANG,KEC. AIR NANINGAN,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan An-Nafizha,AM2249,800/79.a/36/02/2016,25-01-2016,1249000240414,10-05-2016,Lihat SK Operasional,2022-08-26 09,C,108,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,afizpaud@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,8,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2
Lampung,Kab. Tanggamus,Air Naningan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DE83634-985F-4E37-85BC-735E2FF8C610,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903350,PAUD KB AN NUR,69903350,Pekon Datar Lebuay,DATAR LEBUAY,KEC. AIR NANINGAN,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM2270,Nomor 05,05-03-2012,420/1484/36/02/2014,18-12-2014,Lihat SK Operasional,2015-09-21 09,C,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudannur130@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Lampung,Kab. Tanggamus,Air Naningan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1A55556-0793-49A0-8941-230B1A3E1084,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903340,PAUD KB ANGGREK,69903340,Pekon Wayharong,WAY HARONG,KEC. AIR NANINGAN,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KOBER ANGGREK,AM2257,1274000442541,15-11-2011,1274000442541,18-12-2014,Lihat SK Operasional,2022-08-26 09,C,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudanggrek20@gmail.com,http,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,420,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,0,2,1,1,0,0,0,0,4
Lampung,Kab. Tanggamus,Air Naningan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/134693BB-5EE4-441A-A824-517945457075,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905057,PAUD KB AR RIBATUNNAJAH,69905057,Jl. Raya Pekon Sidomulyo,SIDOMULYO,KEC. AIR NANINGAN,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM2254,Nomor 11,12-11-2014,420/221/36/02/2015,23-02-2015,Lihat SK Operasional,2015-09-30 01,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,triwahonopaudar@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,0,0,0,1,1,2
Lampung,Kab. Tanggamus,Air Naningan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CFC93C1-D80C-4CF4-B315-C85B5FD1E459,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903341,PAUD KB AZ ZAHRA,69903341,Pekon Sinar Jawa,SINAR JAWA,KEC. AIR NANINGAN,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM2268,Nomor 08,06-03-2012,1217000460389,08-04-2021,Lihat SK Operasional,2021-07-26 02,C,288,1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudsinarjawa@gmail.com,http,-5.225300000000,104.677100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,1,0,0,2,2,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3
