prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Aceh,Kota Banda Aceh,Meuraxa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AB5C43D-AD24-4E2A-833F-1B5FD4FEF21E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883673,RA. MutiaBunda,69883673,Cempaka No. 25,GAMPONG BARO,KEC. MEURAXA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,5.430110000000,95.317011000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Aceh,Kota Banda Aceh,Meuraxa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE1A6A6D-2EE3-445B-A607-970C93BD8E47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729014,RA/BA/TA AL-AZMI,69729014,JL. SRI RAJA PAKEH BITAI,LAMPASEH ACEH,KEC. MEURAXA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,5.430040000000,95.317004000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Aceh,Kota Banda Aceh,Meuraxa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F5CE3E9-7AA0-430B-8F95-80C1F9B11430,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991246,SPS BOEH HATEE MA,69991246,Jln. Rama Setia,DEAH BARO,KEC. MEURAXA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/A.2/SPS/71/2019,21-08-2019,503/A.4/SPS/72/2019,21-08-2019,Lihat SK Operasional,2019-10-04 13,,200,1. 3 (Tri),2. Telkomsel Flash,PLN,081362318604,,sps.hatema20@gmail.com,,5.563300000000,95.296700000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,2,1,1,0,1,2,0,0,1,0,0,4,2013,3 (Tri)
Aceh,Kota Banda Aceh,Meuraxa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38502E6D-49C7-4FEA-8460-6A1DC0A1369A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006722,SPS BUNGOENG SERUNE,70006722,Jln. K. Anzib Dsn. K. Anzib,ASOI NANGGRO,KEC. MEURAXA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.A.2/SPS/149/2020,20-11-2020,503/A.2/10/SPS/DPM-PTSP/2020,20-11-2020,Lihat SK Operasional,2021-01-08 07,,200,1. Smartfren,2. Telkomsel Flash,PLN,,,serunesps@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,1,1,2,1,0,0,1,1,1,0,0,4,2013,Smartfren
Aceh,Kota Banda Aceh,Meuraxa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/475273BB-7030-4345-8E8C-A697CC9C4A85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006721,SPS CAHAYA MATA,70006721,Jln. Pemuda Lrg. Sawah Dsn. Tanjong,SURIEN,KEC. MEURAXA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/A.2/SPS/01/2021,04-01-2021,503/A.2/01/SPS/DPM-PTSP/2021,04-01-2021,Lihat SK Operasional,2021-01-08 07,,324,1. -,2. XL (GSM),PLN,,,paudcahayamata72@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,0,1,1,2,0,0,0,0,4,2013,Tidak Ada
Aceh,Kota Banda Aceh,Meuraxa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E897F3C-B27F-4958-9E91-8A38B878DAB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000892,SPS GASEH SAYANG,70000892,Jln. Tgk. Hanafiah No. 04,GAMPONG BARO,KEC. MEURAXA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/A.2/SPS/113/2019,11-12-2019,503/A.4/SPS/114/2019,10-12-2019,Lihat SK Operasional,2020-03-12 08,,345,1. Smartfren,2. Smartfren,PLN,,,gasehsayangsps@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"9,000",2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,1,2,1,0,1,1,0,0,0,0,3,2013,Smartfren
Aceh,Kota Banda Aceh,Meuraxa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5486DB6-CCF5-4C70-8FAE-50D4FFB2EBF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002014,SPS KEMUNING LAMKUTA,70002014,"Jln. Sultan Iskandar Muda, Dsn. Bawal",ULEE LHEUE,KEC. MEURAXA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/A.2/SPS/25/2020,28-02-2020,503/A.2/01/SPS/DPM-PTSP/2020,28-02-2020,Lihat SK Operasional,2020-06-09 14,,"1,225",1. -,2. Smartfren,PLN,,,LAMKUATSPSKEMUNING@GMAIL.COM,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,055",2,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,4,1,1,2,0,0,0,0,0,4,2013,Tidak Ada
Aceh,Kota Banda Aceh,Meuraxa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/716452C2-936F-42E9-A489-479E9A4FDA2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991137,SPS PUTROE MEUTUAH,69991137,"Jln. Raja Pakeh, Dusun Nurul Huda",PUNGE UJONG,KEC. MEURAXA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/A2/SPS/64/2019,07-08-2019,503/A.4/SPS/63/2019,07-08-2019,Silakan Upload SK (link file tidak valid) => [140729-296898-59463-147679192-370091215.PDF],2019-10-01 19,,160,1. 3 (Tri),2. Telkomsel Flash,PLN,,,meutuahputroe871@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,0,0,2,1,0,0,0,4,2013,3 (Tri)
Aceh,Kota Banda Aceh,Meuraxa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B4F21C2-C63C-4952-A150-EEB36EC4607A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991131,SPS TGK. CHIK LAMJABAT,69991131,"Jln. Tgk. Chik Cot Jambe, Dusun Blang",LAMJABAT,KEC. MEURAXA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/A.2/SPS/65/2019,07-08-2019,503/A.4/SPS/66/2019,07-08-2019,Lihat SK Operasional,2019-10-01 19,,308,1. Lainnya,2. -,PLN,,,lamjabatsps@gmail.com,http,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,880,3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,2,0,1,0,0,1,0,0,4,2013,Lainnya
Aceh,Kota Banda Aceh,Meuraxa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2A97E6E-2CEC-42D6-A54E-141F3FFFC12F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936214,TK NEGERI 1,69936214,JALAN. PENDIDIKAN,LAMJABAT,KEC. MEURAXA,KOTA BANDA ACEH,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.9/A.4/1530/2016,04-02-2016,421.9/A.4/1530/2016,04-02-2016,Lihat SK Operasional,2016-02-26 10,B,"1,500",1. Smartfren,2. Telkom Speedy,PLN,,,tknegeri1lamjabat@gmail.com,,5.548200000000,95.295700000000,15,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",8,0,0,7,14,0,0,1,2,2,7,4,3,12,1,10,4,0,0,1,2,1,5,6,0,15,2013,Smartfren
