prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kota Tasikmalaya,Cipedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76333704-61D9-4559-AAB8-7ABF20646B13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004455,KB AL FURQON,70004455,Jl. Dr. Moch. Hatta Kalangsari,SUKAMANAH,KEC. CIPEDES,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/Yayasan AL-FURQON/VI/2017,22-06-2017,503/0681/SK-PEND/DPMPTSP/2022,01-08-2022,Lihat SK Operasional,2022-08-15 13,,144,1. -,2. 3 (Tri),PLN,,,taamalfurqon66@gmail.com,,-7.313748500000,108.230213200000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,2,0,0,0,3,0,0,1,4
Jawa Barat,Kota Tasikmalaya,Cipedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EA0D3E0-3A7F-4BAA-9BCB-68A90D14F759,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811830,KB AMANI,69811830,HANURA CIKIARA,PANGLAYUNGAN,KEC. CIPEDES,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/SK-YA/2009,05-10-2009,503/07/SK-BPPT/2012,27-01-2012,Lihat SK Operasional,2022-11-21 08,B,328,1. XL (GSM),2. Telkomsel Flash,PLN,,0265330240,amani.kober.cikiara@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,XL (GSM),"2,300",4,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,0,0,2,0,0,3
Jawa Barat,Kota Tasikmalaya,Cipedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/677064A9-0291-4690-9D01-1D68D61EC709,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811816,KB GHIFARI,69811816,CISALAK NO. 30 A,SUKAMANAH,KEC. CIPEDES,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ghifari Bani Halim,AA5931,001/SK-LBGGHF/X/2009,31-10-2009,503/2092/SK-PEND/DPMPTSP/2020,13-10-2020,Lihat SK Operasional,2022-02-08 08,Terakreditasi,30,1. Lainnya (Kabel),2. Telkom Speedy,PLN,,,kbghifari@gmail.com,,-7.311191000000,108.230441000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),450,4,0,1,2,0,0,3,0,3,0,0,0,0,3,0,2,1,0,0,1,2,0,0,0,0,3
Jawa Barat,Kota Tasikmalaya,Cipedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C462904B-3077-4C49-9FD4-4CBCC1F27A21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811781,KB ISLAMIYYAH,69811781,KOLENEL H UTUY SOBANDI NO 18,NAGARASARI,KEC. CIPEDES,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Madrasah Islamiyyah,AA5932,1,07-01-2013,503/12/SK-PEND/HER/BPPT-JT/2013,13-02-2013,Silakan Upload SK,,Terakreditasi,330,1. -,2. Telkomsel Flash,PLN,,,koberislamiyyah@gmail.com,,-7.309033000000,108.216909000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,0,0,6,1,6,0,0,0,0,6,0,0,6,2,3,0,0,0,0,1,0,6
Jawa Barat,Kota Tasikmalaya,Cipedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48B41219-FF9B-4C09-B5FF-B906E58C6EF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811832,KB IT AL FURQON,69811832,BANTARSARI,NAGARASARI,KEC. CIPEDES,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Furqon Nurhidayah,AA5920,05/YA-R/VIII/2016,04-07-2016,503/7943/SK-PEND/BPMPPT/2015,23-12-2015,Lihat SK Operasional,2018-01-23 07,,800,1. -,2. 3 (Tri),PLN,,,kbitalfurqon54@gmail.com,,-7.305000000000,108.229100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Barat,Kota Tasikmalaya,Cipedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/844FAB5C-058E-4C67-A234-B83349E40345,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811852,KB NURUL HIDAYAH,69811852,CINEHEL GG KENANGA V NO 5,CIPEDES,KEC. CIPEDES,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan nurul hidayah abdul majid,AA5917,01/LPNH/VI/2008,12-06-2008,420/66/SK - PEND/HER/BPPT-JT/2013,08-10-2013,Silakan Upload SK,,Terakreditasi,350,1. -,2. Telkomsel Flash,PLN,,,kober.nurulhidayahsayuran@gmail.com,,-7.309640000000,108.216150000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,1,0,0,8,0,5,0,0,0,0,5,2,0,3,0,0,1,1,2,1,0,0,5
Jawa Barat,Kota Tasikmalaya,Cipedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55A96251-8C62-46AE-8126-1F0120E77516,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811802,KB NURUL ZAHRA,69811802,CIKANYERE,SUKAMANAH,KEC. CIPEDES,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/SK-IMBGNZ/IX/2006,21-09-2006,503/11/SK-PEND/HER/BPPT-JT/2013,13-02-2013,Silakan Upload SK,,B,25,1. -,2. Telkomsel Flash,PLN,,,kobernurulzahra@yahoo.com,,-7.315030000000,108.234537000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Jawa Barat,Kota Tasikmalaya,Cipedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43B4492A-2146-4E33-93C2-4145D95BBD31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811859,KB RAHMATULLAH BUMI RESIK PANGLAYUNGAN,69811859,Jl. Cendramerta No. 2,PANGLAYUNGAN,KEC. CIPEDES,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Rahmatullah,AA5909,04/KEP.Y.BRP/III/TSM/2016,01-03-2016,503/2403/SK-PEND/DPMPTSP/2019,08-07-2019,Lihat SK Operasional,2019-08-27 12,,400,1. -,2. -,PLN,,,koberrahman@gmail.com,,-7.318200000000,108.207000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,1,0,2,1,0,0,1,0,1,0,0,3
Jawa Barat,Kota Tasikmalaya,Cipedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD9F5800-6B7B-4CE6-8908-B7B6AF5A67E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811844,KB TAZKIA,69811844,KH MA MUN SODIK,PANGLAYUNGAN,KEC. CIPEDES,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan tazkia qurani,AA5911,01/YYSN-TZKQRN/XII/2014,16-12-2014,503/10/SK-PEND/HER/BPPT-JT/2013,13-02-2013,Silakan Upload SK,,B,0,1. -,2. Lainnya (Wavelan),PLN,,0265340633,yayasan_tazkia@yahoo.com,,-7.318711000000,108.208208000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,4,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,1,0,0,0,2,0,0,4
Jawa Barat,Kota Tasikmalaya,Cipedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A95FC8B8-96F8-49D1-8DD2-F59AD30B55E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015125,PAUDQ. AL-ISLAM,70015125,PERUM CISALAK RT. 001 RW. 015,SUKAMANAH,KEC. CIPEDES,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,063 Tahun  2021,05-04-2021,063 Tahun  2021,05-04-2021,Lihat SK Operasional,2021-11-23 10,,476,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Tasikmalaya,Cipedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3064F31D-3995-4D12-B57B-B38343B46E35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024242,PAUDQ. BAITUL MUTTAQIN,70024242,LEUWIANYAR RT. 004 RW. 005,SUKAMANAH,KEC. CIPEDES,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,064,05-04-2021,064,05-04-2021,Lihat SK Operasional,2022-01-13 10,,180,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Tasikmalaya,Cipedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F72025B-EF4B-4C8E-A258-C5CD26182872,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811911,POS PAUD SALUYU,69811911,PANUNGGAL GG MESJID,CIPEDES,KEC. CIPEDES,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/SK-YSGR/XI/2015,01-11-2015,420/51/SK-BPPT/2011,20-07-2011,Silakan Upload SK,,,0,1. -,2. 3 (Tri),PLN,,,pospaudsaluyu10@gmail.com,,-7.316413000000,108.214045000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,0,0,1,1,1,0,3
Jawa Barat,Kota Tasikmalaya,Cipedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFFB4B47-C772-46E3-B54C-894B81B30A73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739480,RA/BA/TA AL ABROR,69739480,JL MOH HATTA SUKAMANAH,SUKAMANAH,KEC. CIPEDES,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.312356000000,108.233801000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Tasikmalaya,Cipedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF79FCDB-9E73-41BB-8312-B1238626DA40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739481,RA/BA/TA AL FITHRAH,69739481,JL. LETDA LILI ROCHLI NO. 4 GUNUNG BATU NO.4,CIPEDES,KEC. CIPEDES,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.312949000000,108.208771000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Tasikmalaya,Cipedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22D6CE8C-31D7-4C2D-8CA7-FC3BB6BE4E06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739482,RA/BA/TA AL FITRAH BOJONG,69739482,NULL,CIPEDES,KEC. CIPEDES,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.320175000000,108.212488000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Tasikmalaya,Cipedes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D15F2C47-78CE-4D2B-B763-DAA7DBD44E37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739483,RA/BA/TA AL HUDA,69739483,JL LEUWIANYAR NO 125 RT. 01 RW. 21 SUKAMANAH,SUKAMANAH,KEC. CIPEDES,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [461248-295434--],2021-06-15 06,B,0,,2.,,,,,,-7.320143000000,108.238693000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
