prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Barat,Kab. Pesisir Selatan,Batang Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CA4360D-C0C4-4CD8-81B9-B10B804F9339,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957842,Al Aziizu,69957842,Teratak Tempatih Kec. Batang Kapas,TARATAK TEMPATIH IV KOTO MUDIEK,KEC. BATANG KAPAS,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Barat,Kab. Pesisir Selatan,Batang Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FE5E6BC-9B7C-443B-9C7E-1A222FB072FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957843,Al-Kautsar,69957843,Kampung Aur,KEC. BATANG KAPAS,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Barat,Kab. Pesisir Selatan,Batang Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DD42A5F-5B48-44D8-B074-BD2F5E4448A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957844,Ar-Rahim,69957844,Lubuk Nyiur,TALUK,KEC. BATANG KAPAS,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Barat,Kab. Pesisir Selatan,Batang Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C1E1031-FC46-4156-BD17-2D2BE09F3D90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771826,KB AL-AMIN,69771826,TERATAK TEMPATIH,IV KOTO MUDIEK,KEC. BATANG KAPAS,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-AMIN,AH3090,,,,,Silakan Upload SK,,Belum Terakreditasi,336,,2.,,,,kbalamin34@gmail.com,,-1.413485000000,100.648125000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Sumatera Barat,Kab. Pesisir Selatan,Batang Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A1A0D8E-C050-45D7-9ACB-4FFFA32F6539,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771825,KB AR RAHIM,69771825,LUBUK NYIUR,IV KOTO MUDIEK,KEC. BATANG KAPAS,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AR-RAHIM,AH3079,03/PAUD/AR-RAHIM/LB.NYIUR/2010,07-02-2010,570/91/DPMPTSP-PS/KB/XII/2021,06-12-2021,Silakan Upload SK (link file tidak valid) => [685513-342196--],2022-08-25 00,C,377,,2.,,,,kbarrahim123@gmail.com,,-1.420377000000,100.638743000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,
Sumatera Barat,Kab. Pesisir Selatan,Batang Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B556CE7F-A76D-4255-9C49-CC5FD33371B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904913,KB ASYIAH,69904913,IV KOTO HILIE,IV KOTO HILIE,KEC. BATANG KAPAS,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH3089,35,26-05-2012,570/67/DPMPPTSP-PS/KB/IX/2021,13-09-2021,Lihat SK Operasional,2022-10-10 08,,240,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudasiyiah1234@gmail.com,,.000000000000,.000000000000,1,0,0,0,Siang/6 hari,,2022/2023-2,450,1,0,1,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,Telkomsel Flash
Sumatera Barat,Kab. Pesisir Selatan,Batang Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D000801-ED93-44A2-BB64-169A3CF103FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771827,KB DELIMA,69771827,KALUMPANG,KOTO NAN TIGO IV KOTO HILIE,KEC. BATANG KAPAS,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,147,21-02-2011,570/48/DPMPPTSP-PS/KB/IV/2021,28-04-2021,Lihat SK Operasional,2023-01-26 09,,540,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Sumatera Barat,Kab. Pesisir Selatan,Batang Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65C1E3CB-0B0B-4962-AE17-3B45B5607DF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862635,KB KARYA BAKTI BUNGA BANGSA,69862635,JALAN SMA 1 BATANG KAPAS ANAKAN KOMPLEK SDN NO. 24,KOTO NAN DUO IV KOTO HILIE,KEC. BATANG KAPAS,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KARYA BAKTI BUNGA BANGSA,AH3088,No  208,27-01-2012,570/22/DPMPPTSP-PS/KB/XI/2020,09-11-2020,Lihat SK Operasional,2022-09-30 23,C,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,karyabaktibungabangsa@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,1,0,2,0,0,0,1,2,0,0,0,3,2013,Telkomsel Flash
Sumatera Barat,Kab. Pesisir Selatan,Batang Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9E74FD7-EB1A-4895-B186-9281786BD6DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771824,KB NUR-HIDAYAH,69771824,GURUN LAWEH,SUNGAI NYALO IV KOTO MUDIEK,KEC. BATANG KAPAS,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB NUR HIDAYAH,AH3083,PAUD/XI/2009,24-06-2009,570/148/DPMPPTAP-PS/PAUD/XI/2018,28-11-2018,Lihat SK Operasional,2023-01-25 22,C,100,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbnurhidayah12345@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,1,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Telkomsel Flash
Sumatera Barat,Kab. Pesisir Selatan,Batang Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27E4A9DE-AD04-4D09-BBBD-F1AC928C3233,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923957,KB NURUL FIKHRI,69923957,Sapan Koto Nan Duo IV Koto Hilie,IV KOTO HILIE,KEC. BATANG KAPAS,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05,06-07-2012,420/321/DPK-PAUDNI/2015,11-11-2015,Lihat SK Operasional,2015-12-11 14,,750,,2.,,,,nurulfikri24@yahoo.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2,2013,
