prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Timur,Kab. Manggarai,Reok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09A94E75-F016-4599-9AB8-8BC11E82D4EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926102,KB Anastasia,69926102,Nderu,BAJAK,KEC. REOK,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK9779,,10-06-2013,Din.PPO.420/86/VI/2013,11-06-2013,Lihat SK Operasional,2015-12-22 17,,360,1. -,2. -,PLN,,,paudanastasia2@gmail.com,,-8.360600000000,120.475500000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Manggarai,Reok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0E09DB4-9D71-4339-9055-16D92206D3EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942570,KB Basilia,69942570,Rabo,WANGKUNG,KEC. REOK,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM HARAPAN JAYA,AK9785,,17-06-2014,Din.PPO.420/143/II/2016,03-02-2016,Lihat SK Operasional,2016-04-18 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,paudbasiliapaud@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Manggarai,Reok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A438A406-5F50-4240-B161-278617A5DA6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914656,KB Beato,69914656,Robek,ROBEK,KEC. REOK,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ingin maju,AK9778,11,20-12-2013,Din.PPO.420/1505/X2015,29-10-2015,Lihat SK Operasional,2015-10-29 08,,0,1. Telkomsel Flash,2. -,PLN,,,paudkbbeatorobek21@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0
Nusa Tenggara Timur,Kab. Manggarai,Reok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07FC1D1A-D118-4401-89CD-347DD48EA939,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936239,KB Bunga Manis,69936239,Wae Manis,WANGKUNG,KEC. REOK,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM HARAPAN JAYA,AK9785,,31-12-2015,Din.PPO.420/269/I/2015,26-02-2016,Lihat SK Operasional,2016-02-26 13,,0,1. Telkomsel Flash,2. -,PLN,,,paudbungamanis@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Manggarai,Reok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4600537B-7DEE-4FEE-8840-7B5734B173DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967297,KB HELLENA,69967297,BAJAK,WATU TANGO,KEC. REOK,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,07,09-03-2017,Din.Pend/420/173/IV/2017,01-04-2017,Lihat SK Operasional,2017-09-26 12,,600,1. Telkomsel Flash,2. Lainnya,PLN,,,,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,0,0,0,0,6,6,0,0,0,0,6,0,0,6,5,0,0,1,0,0,0,0,6
Nusa Tenggara Timur,Kab. Manggarai,Reok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2974ACD9-8D2E-4151-8105-C00A73BDF515,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903265,KB Ingin Maju,69903265,Ojang,ROBEK,KEC. REOK,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ingin maju,AK9778,11,20-12-2013,Din.PPO.420/092/I/2015,01-01-2015,Lihat SK Operasional,2015-09-20 06,,0,1. Telkomsel Flash,2. -,PLN,,,paudkbinginmaju21@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Manggarai,Reok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/885F7DA2-9C97-4A51-800A-D8F61AC462FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905021,KB Jati Murni,69905021,Jati,BARU,KEC. REOK,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM HARAPAN JAYA,AK9785,11,04-07-2014,Din.PPO.420/090/I/2015,01-01-2015,Lihat SK Operasional,2015-09-30 01,,300,1. Telkomsel Flash,2. -,PLN,,,paudpaudjatimurni@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,1,1
Nusa Tenggara Timur,Kab. Manggarai,Reok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3433DBD1-84B0-4867-A903-4D19D5BFAE1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936193,KB Jengkalang,69936193,Jengkalang,WANGKUNG,KEC. REOK,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,31-12-2015,Din.PPO.420/188/II/2016,11-02-2016,Lihat SK Operasional,2016-02-26 07,,0,1. -,2. -,Tenaga Surya,,,paudjengkalang2@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Manggarai,Reok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E82F14-B28B-4F91-B73E-A36FA37D5C88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905025,KB Karya Rujung,69905025,Rujung,RUIS,KEC. REOK,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM  TUNAS BANGSA,AK9787,11,17-06-2014,Din.PPO.420/100/I/2015,01-01-2015,Lihat SK Operasional,2015-09-30 01,,0,1. -,2. -,PLN,,,paudkaryarujung@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Manggarai,Reok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBED47FC-21D6-4FE9-8E91-FEC88C721902,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936287,KB Kasih,69936287,Wora,RUIS,KEC. REOK,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK9787,,31-12-2015,Din.PPO.420/206/II/2016,15-02-2016,Lihat SK Operasional,2016-02-26 14,,0,1. -,2. -,Tenaga Surya,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
