prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A49E452-58BE-4241-B432-D522DE0FA9A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845515,ANYELIR,69845515,TEMIA SIO,TERIAK,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,420/144/PLS,,Silakan Upload SK,,,120,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF5F0FE9-1306-48EF-8A03-062F2C6DC440,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845512,BARAPUTN,69845512,RAYA SEBENTE BENGKAYANG,BANGUN SARI,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD BARAPUTN,AF4012,,,420/075.a,,Silakan Upload SK,,C,120,1. -,2. Telkomsel Flash,PLN,,,yustinaanyun@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,2013,Tidak Ada
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F929C70-97EF-4087-9445-26CD6A8CD582,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891300,DARA  BARIMOK,69891300,DUSUN JUJUR,TUNAS BARU,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Dara BArimok,AF4018,,,402144PLS,01-02-2013,Silakan Upload SK,,C,150,1. -,2. -,PLN,,,Paudbarimok@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,2,0,0,0,0,0,0,4,2013,Tidak Ada
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D8AB1E1-85B2-47E4-8B8C-80945FBFFC78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845525,KB ANYELIR,69845525,JLN TEMIA SIO,TERIAK,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AF4015,,,420/144/PLS,,Silakan Upload SK,,C,120,,2.,,,,peron_ika@yahoo.co.id,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CBAFE87-5C82-441C-8D85-FF57A12AB0B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981221,KB PANGENGON,69981221,"Jalan Raya Pontianak, Dusun Teriak Rt. 003/Rw.003",TERIAK,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF4023,47,23-12-2011,420/0020/PLS/XI/Tahun 2016,14-11-2016,Lihat SK Operasional,2018-10-15 15,C,0,1. -,2. Telkomsel Flash,PLN,,,Paudpangengonteriak@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,2013,Tidak Ada
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68A512D3-F1CC-4615-B603-2103AE88896E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968774,KB PAUD BUKIT SION,69968774,Lulang Rt. 001/Rw. 001,LULANG,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF4016,02,27-06-2016,420/0017/PLS/XI/Tahun 2016,23-09-2016,Lihat SK Operasional,2017-10-25 12,,480,1. -,2. -,PLN,,,yayasanbukitsion@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6884B892-49E6-4850-AA12-1D51DAF09F84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982185,KB PAUD CERIA,69982185,Jalan Selangir RT. 003 RW 003,BANGUN SARI,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KB CERIA,AF4022,02,22-04-2018,420/015/PLS/XI/DPMPTSP-C/2018,20-07-2018,Lihat SK Operasional,2018-11-16 16,C,0,,2.,,,,paudceriaselangir@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89D53168-31F9-4F57-8EC6-1AB6C235BE74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979381,KB PAUD HARAPAN BERSAMA,69979381,Dusun Punti RT.002/RW.000,PUTENG,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF4014,19,23-03-2016,420/013/PLS/XI/DPMPTSP-C/2018,29-06-2018,Lihat SK Operasional,2018-08-14 08,C,225,1. -,2. -,PLN,,,HARAPANBERSAMA@GMAIL.COM,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,4,1,4,0,0,0,0,4,0,0,4,1,1,1,1,0,0,0,0,4,2013,Tidak Ada
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/076C1BEA-A1F6-4E03-9C77-97E50D2376E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985069,KB PAUD HARAPAN BUNDA,69985069,Dusun Sohak RT. 002 / RW. 001,BANGUN SARI,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02,21-05-2018,420/002/PLS/II/DPMPTSP-C/2022,07-11-2018,Lihat SK Operasional,2022-08-08 05,B,0,1. -,2. -,PLN,,,paudharapanbundasebente9@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,1,0,2,0,0,1,1,1,0,0,1,2,2013,Tidak Ada
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CFD175C-D4AD-46AC-9A19-F4ED79ED8B52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978125,KB PAUD KANGOT SAJAL,69978125,Dusun Bana RT. 001 / RW. 000,BANA,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KANGOT SAJAL,AF4009,08,09-01-2015,420/009/PLS/XI/DPMPTSP-C/2018,05-04-2018,Lihat SK Operasional,2018-06-06 12,,200,1. Telkomsel Flash,2. -,PLN,,,paudkangotsajal@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Telkomsel Flash
