prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Timur,Kab. Ngada,Aimere,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1285C4DE-C68A-482F-A120-107A06C0784A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926131,KOBER GETSEMANI,69926131,AIMERE,AIMERE,KEC. AIMERE,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9898,463/PPO/463/05/2008,21-05-2008,463/PPO/463/05/2008,21-05-2008,Lihat SK Operasional,2015-12-22 18,B,"8,000",1. -,2. -,PLN,,,moroester19@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2
Nusa Tenggara Timur,Kab. Ngada,Aimere,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE8677F2-560C-4672-A15A-C4D84B772E4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928541,Kober Harapan Bersama Nunumeo,69928541,Nunumeo,KELIGEJO,KEC. AIMERE,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KOBER HARAPAN BERSAMA NUNUMEO,AF9902,463/PKPO/126/02/2015,26-02-2015,463/PKPO/126/02/2015,26-02-2015,Lihat SK Operasional,2015-12-30 15,,120,,2.,,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2
Nusa Tenggara Timur,Kab. Ngada,Aimere,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/411F703F-3FBB-4B12-A290-1D406C4E64E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926323,KOBER NIRMALA,69926323,Jln.Lintas Bajawa - Ruteng,AIMERE TIMUR,KEC. AIMERE,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9903,463/PKPO/384/03/2014,04-03-2014,463/PKPO/384/03/2014,04-03-2014,Lihat SK Operasional,2015-12-23 14,B,"4,800",1. Telkomsel Flash,2. -,PLN,,,kobernirmalaskb20@gmail.com,,-8.850665000000,120.859550000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,1,1
Nusa Tenggara Timur,Kab. Ngada,Aimere,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58737B8F-FA65-426F-A98C-52BF904FEC11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926045,KOBER TUNAS BANGSA,69926045,Paukate,KELIGEJO,KEC. AIMERE,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9904,463/PKPO/384/03/2014,04-03-2014,463/PKPO/384/03/2014,04-03-2014,Lihat SK Operasional,2015-12-22 14,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Ngada,Aimere,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02E72405-61C8-43C6-800F-DEF002F00AFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952675,Kober Waesae,69952675,Aimere Desa Waesae,WAESAE,KEC. AIMERE,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9899,463/PKPO/116/03/2016,03-03-2016,463/PKPO/116/03/2016,03-03-2016,Lihat SK Operasional,2016-10-21 15,Belum Terakreditasi,585,1. -,2. Telkomsel Flash,PLN,,,monikadhewa@yahoo.com,,-8.834803000000,120.852758000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Ngada,Aimere,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5366982-1DF1-49B4-B29A-25FDD69E8B33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926113,PAUD TERPADU ST.KLARA AIMERE,69926113,"Jln.Aimere - Ruteng, Kelurahan Aimere",AIMERE,KEC. AIMERE,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN BINA WIRAWAN,AC8326,425.2/PPO/2335/03/2002,13-03-2002,463/PKPO/130/02/2015,26-02-2015,Lihat SK Operasional,2015-12-22 18,B,"3,000",1. -,2. -,PLN,,,paud.stklara.aimere20@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Ngada,Aimere,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42B03ACC-4CD2-44D4-8C1D-CF6B91F19B43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756033,RA HIDAYATULLAH,69756033,Aimere,AIMERE,KEC. AIMERE,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,RA,Kementerian Agama,,,KW.20.2/3/PP.00.11/5978/2012,12-12-2012,KW.20.2/3/PP.00.11/5978/2012,12-12-2012,Silakan Upload SK,,,0,,2.,,,,,,-8.399945700000,120.961946000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Timur,Kab. Ngada,Aimere,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3ABE6C17-7B47-494B-AD56-4B0CFD231F58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929867,TKK negeri Ade Irma Suryani Aimere,69929867,Desa Aimere Timur,AIMERE TIMUR,KEC. AIMERE,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,463/PKPO/691/12/2015,18-12-2015,463/PKPO/691/12/2015,18-12-2015,Lihat SK Operasional,2016-01-14 11,B,"1,287",1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,-8.845001000000,120.859340000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"1,300",2,0,0,1,0,2,0,0,2,0,0,0,0,2,0,2,0,0,1,0,0,0,1,0,0,2
Nusa Tenggara Timur,Kab. Ngada,Aimere,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/117BFC90-06C4-4BBF-A0DD-93E635506EDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926085,TKK Negeri Waewaru,69926085,Foa,F O A,KEC. AIMERE,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,10 Tahun 2005,01-07-2005,463/PKPO/691/12/2015,18-12-2015,Lihat SK Operasional,2015-12-22 15,C,875,1. -,2. -,PLN,,,tkwaewaru@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,1,1,1,0,0,1,0,1,0,1,1,0,2,0,0,0,1,0,0,0,1,0,2
Nusa Tenggara Timur,Kab. Ngada,Aimere,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1BF2DA8-D937-43F7-B000-D561AFCBFC01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929613,TKK Pelita Harapan,69929613,Gemo,LEGELAPU,KEC. AIMERE,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9901,19/KEP/LGP/2015,22-07-2015,463/PKPO/693/12/2015,12-12-2015,Lihat SK Operasional,2016-01-12 13,C,"5,000",1. -,2. Telkomsel Flash,PLN,,,aryezthaimoet@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
