prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Tapanuli Utara,Pahae Jae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70B3B5D7-E4CD-445A-BD28-AD91A605075A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957790,Al Kausar,69957790,Jl. Sipirok Tarutung Km. 40,SITOLU OMPU,KEC. PAHAE JAE,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Tapanuli Utara,Pahae Jae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA81B064-19D1-4077-80E9-5B03717E53CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843339,KB EBENHAEZER,69843339,SIPIROK-SIDEMPUAN,SIGURUNG GURUNG,KEC. PAHAE JAE,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB6911,,,1629 TAHUN 2013,,Silakan Upload SK,,,0,,2.,,,,haribarat@249yahoo.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2013,
Sumatera Utara,Kab. Tapanuli Utara,Pahae Jae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12BBECA2-0F0C-406A-9A9A-CB70B5950830,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969171,KB HAPPY KID,69969171,"Jl. Sipirok-Pangaloan, Onan Joro",PARDOMUAN NAINGGOLAN,KEC. PAHAE JAE,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Happy Kids,AB6914,040/B.15/DPMPPTSP/2017,09-10-2017,040/B.15/DPMPPTSP/2017,09-10-2017,Lihat SK Operasional,2017-11-03 19,,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,happykidspaud@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,XL (GSM)
Sumatera Utara,Kab. Tapanuli Utara,Pahae Jae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5477AD12-A044-4FFD-B380-C30504D1AD37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843340,KB MENTARI,69843340,JL.PENDIDIKAN,PASAR SARULLA,KEC. PAHAE JAE,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN METANOIA,AB6908,,,1618 TAHUN 2013,,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,jetro_hutabarat@yahoo.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Sumatera Utara,Kab. Tapanuli Utara,Pahae Jae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF6A93FF-EAEB-474C-9A2B-E3418FB72954,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987143,KB SYIFA AL NASIR SIRIHIT-RIHIT,69987143,"Jalan Tarutung-Sipirok, Sirihit-rihit",SETIA,KEC. PAHAE JAE,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/1981/12.4.1/XII/2018,14-12-2018,421.1/1981/12.4.1/XII/2018,14-12-2018,Lihat SK Operasional,2019-04-20 17,,"1,500",,2.,,,,yayasan.syifaalnasir@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2013,
Sumatera Utara,Kab. Tapanuli Utara,Pahae Jae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/250891EE-C8F2-44A1-B88C-524E4A09F550,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864370,KB TUNAS BANGSA SIGURUNG GURUNG,69864370,SIGURUNGGURUNG,SIGURUNG GURUNG,KEC. PAHAE JAE,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB TUNAS BANGSA SIGURUNG GURUNG,AB6915,,,1878 TAHUN 2014,,Silakan Upload SK,,,80,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbtunasbangsasigurunggurung@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,500",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Telkom Speedy
Sumatera Utara,Kab. Tapanuli Utara,Pahae Jae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E90C2DC5-75C8-4364-9645-4710FA244C89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864371,KB. PROSKUNEO,69864371,Siantar Matio,TORDOLOK NAULI,KEC. PAHAE JAE,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN METANOIA,AB6908,,,1994 tAHUN 2014,,Silakan Upload SK,,,0,,2.,,,,kbproskuneo@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,1,1,2013,
Sumatera Utara,Kab. Tapanuli Utara,Pahae Jae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9908AE70-4D70-4037-8F97-82A39129E5A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921772,PAUD HARAPAN BANGSA,69921772,KELURAHAN PASAR SARULLA,PASAR SARULLA,KEC. PAHAE JAE,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB6909,1381/6/BPPTPM/2015,06-11-2015,1381/6/BPPTPM/2015,06-11-2015,Lihat SK Operasional,2015-11-30 10,,150,,2.,,,,harapanbangsa.pahaejae@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Tapanuli Utara,Pahae Jae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14228668-D47C-4F42-8C0D-C71C4D5B8C97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861018,PAUD KB. MARTABE,69861018,Simarpinggan,SITOLU OMPU,KEC. PAHAE JAE,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,2010,,Silakan Upload SK,,,200,,2.,,,,paudmartabe@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Tapanuli Utara,Pahae Jae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C217694D-AD98-4D21-BA92-AE89FBA9C26D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030448,TK IMMANUEL HKI SARULLA,70030448,Jl. Pendidikan - Sarulla,NAHORNOP MARSADA,KEC. PAHAE JAE,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/1728/1-1.2/IV/2022,01-07-2015,"003 / TK, SD, SMP / DPMPTSP / 2022",10-05-2022,Lihat SK Operasional,2022-07-07 21,,874,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,300,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,2013,Tidak Ada
