prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Tengah,Kab. Kapuas,Basarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/670A5DF4-7AD9-45ED-BE60-41E226640563,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967775,KB AL WASILAH,69967775,MALANG TIMUR,MALUEN,KEC. BASARANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,20,07-05-2016,420/127/PAUD-Dikmas/IX/2020,30-09-2020,Lihat SK Operasional,2020-10-05 06,,300,1. -,2. -,PLN,,,kbalwasilahbasarang@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Kalimantan Tengah,Kab. Kapuas,Basarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC6C4743-A5D5-4597-9EAE-2E44FD92DCD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938674,KB ASRI,69938674,Desa Pangkalan Rekan,PANGKALAN REKAN,KEC. BASARANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH5317,424/02/KB/ASRI/II/2013,01-02-2013,420/57/PAUD-Dikmas/VI/2020,30-04-2020,Lihat SK Operasional,2021-09-04 06,B,900,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbasribs@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sore/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,2,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Kalimantan Tengah,Kab. Kapuas,Basarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3553EC69-ABC4-462F-B893-7F081B529E37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991966,KB BERINGIN,69991966,DESA LUNUK RAMBA RT. 03 KM.4 BASARANG,LUNUK RAMBA,KEC. BASARANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,424/82/VII/DISDIK-PAUD DIKMAS/2018,30-07-2018,424/82/VII/DISDIK-PAUD DIKMAS/2018,30-07-2018,Lihat SK Operasional,2019-11-04 12,,800,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Kalimantan Tengah,Kab. Kapuas,Basarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/980235BB-E012-42AF-8C36-8A082E99EC4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908949,KB FAJAR ISLAM 1,69908949,Jalan Mawar RT.IV,BUNGAI JAYA,KEC. BASARANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,0,24-04-2008,420/241/II/DISDIK/2015,16-02-2015,Lihat SK Operasional,2021-01-15 11,,0,,2.,,,,kelompokbermainfajarislam1@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Kalimantan Tengah,Kab. Kapuas,Basarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/048864A5-8EBE-423E-9239-F777808DA06D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986744,KB KACA PIRING,69986744,Jl. Desa Basungkai RT.I,BASUNGKAI,KEC. BASARANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,424/64/IV/DISDIK-PAUD DIKMAS/2018,23-04-2018,424/64/IV/DISDIK-PAUD DIKMAS/2018,23-04-2018,Lihat SK Operasional,2019-04-01 13,,"2,100",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Kalimantan Tengah,Kab. Kapuas,Basarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DBD0730-290F-4013-875A-60A09D2568EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945403,KB MUTIARA HATI,69945403,Jalan Rantau Baru RT.02,MALUEN,KEC. BASARANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN TUNAS HARAPAN KABUPATEN KAPUAS,AH5314,0,01-01-2015,421.1/737/DISDIK/2016,09-02-2016,Lihat SK Operasional,2016-06-20 11,C,0,,2.,,,,kbmutiarahati326@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Basarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/568DAD29-4B07-4A06-8B12-FC12F2AB6805,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910107,KB PERMATA HATI,69910107,Trans Kalimantan KM.14,TARUNG MANUAH,KEC. BASARANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN TUNAS HARAPAN KABUPATEN KAPUAS,AH5314,0,09-01-2011,424/014/PNFI/DISDIK/2011,17-01-2011,Lihat SK Operasional,2015-10-16 11,C,209,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Kalimantan Tengah,Kab. Kapuas,Basarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C952BA9-EBFD-47AB-A1DE-00097409D72F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910851,KB PERMATA HATI BUNDA,69910851,Jalan Lintas Kalimantan KM.16 Desa Batu Nindan,BATU NINDAN,KEC. BASARANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN TUNAS HARAPAN KABUPATEN KAPUAS,AH5314,424/001/BH/VII/2015,05-07-2013,420/274/III/DISDIK/2015,26-03-2015,Lihat SK Operasional,2015-10-19 09,,70,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,aribassarang@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Kalimantan Tengah,Kab. Kapuas,Basarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5942C975-F7A3-4DD9-9331-9BB5131D92E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910122,KB PERMATA IBU,69910122,Jalan Panarung,BASARANG,KEC. BASARANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN TUNAS HARAPAN KABUPATEN KAPUAS,AH5314,0,12-02-2009,424/1048/PNFI/DISDIK/2009,17-02-2009,Lihat SK Operasional,2015-10-16 11,,150,,2.,,,,kkbpermataibu@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Kalimantan Tengah,Kab. Kapuas,Basarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC43B08B-6D23-4E45-9285-580412EA2BAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907395,KB PERTIWI,69907395,Jl. Trans kalimantan,TAMBUN RAYA,KEC. BASARANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB PERTIWI,AH5312,4,06-02-2014,420/2170/PNFI/DISDIK/2014,28-04-2014,Lihat SK Operasional,2015-10-08 01,,338,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
