prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Ponorogo,Badegan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DBC310D-227A-485A-B1FF-EC555B68035B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841768,KB AL-HUSNA,69841768,JL. MASJID NO. 1,TANJUNGREJO,KEC. BADEGAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,06-02-2012,421.1/6755/405.07/2018,05-12-2016,Lihat SK Operasional,2020-10-08 07,,0,1. -,2. Lainnya,Menumpang,,,rinasafitri383@gmail.com,http,-7.898835000000,111.337337000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Ponorogo,Badegan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E459CE3B-6994-4390-9A63-BAD6F213A3A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841769,KB CERIA BADEGAN,69841769,SUYUDONO NO. 59,BADEGAN,KEC. BADEGAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/2561/405.08/2013,,Silakan Upload SK,,,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kbceria789@gmail.com,,-7.875880000000,111.325665000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Ponorogo,Badegan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F5BFA53-2F8B-4881-A4A3-61A982CD017A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841766,KB FAJAR ASRI,69841766,DUKUH DEMUNGAN RT 02/ RW06,KARANGJOHO,KEC. BADEGAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/2556/405.08/2013,,Silakan Upload SK,,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,fitrijay542@yahoo.co.id,,-7.870317000000,111.456831000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,150,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Ponorogo,Badegan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73C03B55-9DEB-4577-A3A2-FBA4635B0A72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841764,KB HARAPAN BUNDA,69841764,Jl.BIMOSUCI No.01,KARANGAN,KEC. BADEGAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK DESA,AB1891,,01-02-2000,421.1/4788/405.08/2015,01-09-2015,Silakan Upload SK (link file tidak valid) => [584827-220426--],2022-02-04 00,B,0,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,busiti737@gmail.com,,-7.888710000000,111.335878000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,0,0,1,0,2
Jawa Timur,Kab. Ponorogo,Badegan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1F97407-0262-41DD-A7DE-F25C5F95641B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841772,KB KRAJAN 1 BADEGAN,69841772,RAYA PONOROGO-SOLO,BADEGAN,KEC. BADEGAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Desa Badegan,AB1885,824/Yay.PKK.BDG/IV/2012,16-04-2012,0220002552588,28-05-2020,Lihat SK Operasional,2022-08-30 06,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,ernyatyas5@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Ponorogo,Badegan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7450C66F-28AB-42D3-9C4A-4937F4E1AE60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841771,KB MAWAR,69841771,JL. ONTOREJO,BANDARALIM,KEC. BADEGAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,824/03/DWP.DS/06/III/2012,03-03-2012,421.1/2042/405.07/2018,18-04-2018,Lihat SK Operasional,2019-04-24 14,B,0,1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,,kbmawarbandaralim@gmail.com,,-7.886082000000,111.368451000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"1,300",1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Jawa Timur,Kab. Ponorogo,Badegan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF729DEF-6DFB-416C-95D1-F15FC07DED39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764609,KB MELATI,69764609,JL. RAYA PONOROGO-SOLO,BITING,KEC. BADEGAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,241.9/2950/405.08/2011,,Silakan Upload SK,,B,750,1. Smartfren,2. Telkomsel Flash,PLN,,,kbmelatibiting@gmail.com,,-7.863637000000,111.301374000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,150,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
Jawa Timur,Kab. Ponorogo,Badegan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9677B11C-010F-4B20-B407-76BA3A659A9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841763,KB MELATI PUTIH,69841763,DUKUH KRAJAN,TANJUNGGUNUNG,KEC. BADEGAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,12-10-2015,421.1/4977/405.08/2015,12-10-2015,Silakan Upload SK,,C,15,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,anitasusanti301@gmail.com,,-7.897084000000,111.342264000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,5,0,0,3,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Ponorogo,Badegan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CFDF998-FE9A-4D67-9178-F74FD01DC338,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841767,KB MIFTAKHUL JANNAH,69841767,DUKUH BAKALAN,TANJUNGREJO,KEC. BADEGAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Desa Tanjungrejo,AB1894,,02-05-2012,421.1/5173/405.07/2018,12-10-2018,Lihat SK Operasional,2018-11-13 15,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,,,-7.901726000000,111.351585000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Timur,Kab. Ponorogo,Badegan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53A60A12-7857-4669-9291-C7DD40D75955,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008438,KB SABILIL MUTTAQIN BADEGAN,70008438,Jl raya ponorogo solo no 45 RT 02 RW 2,BADEGAN,KEC. BADEGAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,23/Vl/YSM/2020,09-06-2020,1249000110645,04-01-2021,Lihat SK Operasional,2021-03-04 09,,48,1. Indosat IM3,2. Indosat IM3,PLN,,,kbsabililmuttaqin57@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,3,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
