prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Tengah,Kab. Banggai Kepulauan,Liang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A33629DA-0DEA-4F66-A579-D7861F003CD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829145,KB MONTOLUTUSAN 2,69829145,DESA TOMBONIKI,TOMBONIKI,KEC. LIANG,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MASYARAKAT,AC4517,,,421.9/675.a/2012,,Silakan Upload SK,,,432,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sulawesi Tengah,Kab. Banggai Kepulauan,Liang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC269E07-766C-4473-9F49-019D36FD21A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031490,KB NUSANTARA KINDANDAL,70031490,Jl. Siswa,KINANDAL,KEC. LIANG,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,13-04-2020,421.9/1173/dikbud-bangkep/2022,13-06-2022,Lihat SK Operasional,2022-07-27 12,,165,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4
Sulawesi Tengah,Kab. Banggai Kepulauan,Liang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/372E51BC-4E9C-462C-839D-BC3C09CC4908,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940137,KB. JAMBU PUTIH,69940137,DESA BOYOMOUTE,BOYOMOUTE,KEC. LIANG,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC4528,16/PEMDES/2015,29-06-2015,421.9.1803/DIKBUD-BANGKEP,30-11-2015,Lihat SK Operasional,2016-03-28 10,,500,,2.,,,,,,-5.443757000000,114.421127000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3
Sulawesi Tengah,Kab. Banggai Kepulauan,Liang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A116E22-E49B-4A80-912C-4CE6358F82C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942009,KB. MONTOLUTUSAN SELEKAN,69942009,DESA SELEKAN,SELEKAN,KEC. LIANG,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC4519,141/14/PP-SLK 08,01-07-2008,421.9.1837/DIKBUD-BANGKEP,17-09-2015,Lihat SK Operasional,2016-04-05 11,,0,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,1,1,0,0,1,0,0,3
Sulawesi Tengah,Kab. Banggai Kepulauan,Liang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E2326B0-B02D-4896-A56F-44E9171019EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942698,KB. MUTIARA BALAYON,69942698,DESA BALAYON,BALAYON,KEC. LIANG,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC4521,593/18/PEMDES/2011,27-04-2011,421.9.1875/DIKBUD-BANGKEP,14-12-2015,Lihat SK Operasional,2016-04-20 21,,0,1. -,2. -,PLN,,,kbmutiarabalayon@gmail.com,,-1.485048000000,123.179054000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,1,0,0,4,4,0,1,0,0,5,0,1,4,0,2,0,1,1,1,0,0,5
Sulawesi Tengah,Kab. Banggai Kepulauan,Liang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5169145D-53E4-4452-8636-2700E389AD7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942568,KB. PERTIWI SONDANG,69942568,"SONDANG,SUB DESA OKUMEL",OKUMEL,KEC. LIANG,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC4529,05/070/DS-OKL-2007,01-07-2007,421.9.1870/DIKBUD-BANGKEP,14-12-2015,Lihat SK Operasional,2016-04-18 09,,168,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,0,2,0,1,0,0,0,4
Sulawesi Tengah,Kab. Banggai Kepulauan,Liang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35E3A553-C1B3-4EFF-B916-38217F3CB31F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942381,KB. PLAMBOYAN BASOSOL,69942381,DESA BASOSOL,BASOSOL,KEC. LIANG,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC4525,141/05/PPB/2009,25-09-2009,421.9.1823/DIKBUD-BANGKEP,25-09-2015,Lihat SK Operasional,2016-04-10 20,A,273,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudplamboyan.basosol@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Sulawesi Tengah,Kab. Banggai Kepulauan,Liang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A0EE58A-755E-42C8-93C2-C0E12844287B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942827,KB. TELAGA DEWI LOOLONG,69942827,Jl. Pendidikan No. 64,LOOLONG,KEC. LIANG,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC4516,292/03/PEMDES-LLG/2011,04-11-2011,421.9.1818/DIKBUD-BANGKEP,16-09-2015,Lihat SK Operasional,2023-04-05 04,,"1,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-1.578400000000,123.206500000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,2,1,1,0,1,0,0,0,5
Sulawesi Tengah,Kab. Banggai Kepulauan,Liang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F86B406E-CE6E-4D12-8069-EEB18A3D17BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994397,RA Al Muhajirin,69994397,DESA BAJO,SALEATI,KEC. LIANG,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Liang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66CFDBA0-A4D5-4265-B12C-F1EBFF30C477,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994398,RA At-Taqwa,69994398,SALEATI,SALEATI,KEC. LIANG,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
