prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Tenggara,Kab. Kolaka,Wolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AC37C15-879C-4FCA-AE2D-877C3F36B2EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845034,KB. AL WILDANUN,69845034,JALAN ANDI ALI NO. 10,MUARA LAPAO PAO,KEC. WOLO,KAB. KOLAKA,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-MUHAIMIN,AH7118,,,034 / 156 / 2007,,Silakan Upload SK,,,500,1. -,2. Telkomsel Flash,PLN,,,Normaazzahra4@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2
Sulawesi Tenggara,Kab. Kolaka,Wolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9514E5D4-013A-4FB8-BFFC-D4D124E070B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982234,KB. ASSYIFA,69982234,Jalan Trans Sulawesi KM 50 Kolaka Wolo,SAMAENRE,KEC. WOLO,KAB. KOLAKA,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH7116,01,05-11-2018,421.9/61/PAUD-DIKMAS/KLK/2022,08-09-2024,Lihat SK Operasional,2022-10-18 11,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,950,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3
Sulawesi Tenggara,Kab. Kolaka,Wolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CB111B8-E65E-4EBC-A80A-D8FB4F911F63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023421,KB. MUTIARA BUNDA LANA,70023421,Dusun III Rapeau,L A N A,KEC. WOLO,KAB. KOLAKA,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02,06-12-2021,421.9/176/PAUD-DIKMAS/KLK/2021,01-01-2021,Lihat SK Operasional,2021-12-23 14,,600,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2
Sulawesi Tenggara,Kab. Kolaka,Wolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3546F31-8AE5-4D31-93DF-CB22987D3E58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761815,KB. NURUL IZZA,69761815,JALAN KAMPUNG BARU,ULU WOLO,KEC. WOLO,KAB. KOLAKA,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-ILMU WOLO,AH7119,01,04-01-2010,423.7/005/Paud-DikMas/Klk/2023,16-01-2023,Silakan Upload SK (link file tidak valid) => [764312-194895--],2023-01-30 08,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,3,0,0,0,0,3,1,0,2,0,1,1,1,0,0,0,1,2
Sulawesi Tenggara,Kab. Kolaka,Wolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13389E20-11A7-41B6-86F7-8A68A1F25AB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754744,RA AL IKHLAS WOLO,69754744,JL. TRANS SULAWESI,WOLO,KEC. WOLO,KAB. KOLAKA,PROV. SULAWESI TENGGARA,SWASTA,RA,Kementerian Agama,,,02 Tahun 2012,28-02-2012,02 Tahun 2012,28-02-2012,Lihat SK Operasional,2016-07-14 14,C,0,,2.,,,,,,-3.841437900000,121.257279000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Tenggara,Kab. Kolaka,Wolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFCCED14-EF11-416A-9E85-3F07E58D0ECC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751758,RA/BA/TA DARUL ARQAM PONREWARU,69751758,DESA TOLIWE PONREWARU,TOLOWE PONRE WARU,KEC. WOLO,KAB. KOLAKA,PROV. SULAWESI TENGGARA,SWASTA,RA,Kementerian Agama,,,KW.24.4/4/PP.03/387/2012,14-02-2012,KW.24.4/4/PP.03/387/2012,14-02-2012,Lihat SK Operasional,2016-07-01 11,B,0,,2.,,,,,,-3.842730500000,121.311566000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Tenggara,Kab. Kolaka,Wolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99498DDF-2FC2-4381-9F30-6B278A235C4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845039,SMART KIDS,69845039,JALAN LASAREMBA,LAPAO-PAO,KEC. WOLO,KAB. KOLAKA,PROV. SULAWESI TENGGARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH7119,,,034/58/2011,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,1,3,3,0,0,0,0,3,1,0,2,1,0,2,0,0,0,0,0,3
Sulawesi Tenggara,Kab. Kolaka,Wolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6DE2B98-A9AE-4080-A352-40289E521BEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845041,SPS. PANTAI INDAH,69845041,JALAN ANDI ALI,MUARA LAPAO PAO,KEC. WOLO,KAB. KOLAKA,PROV. SULAWESI TENGGARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,034/256/2011,,Silakan Upload SK,,,150,1. -,2. Telkomsel Flash,PLN,,,spspantaiindah45@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Sulawesi Tenggara,Kab. Kolaka,Wolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BED2BC35-81A7-4FBC-94E0-5A7612E7D04B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959901,TK AL HIDAYAH,69959901,JALAN TRANS SULAWESI,LAMBOPINI,KEC. WOLO,KAB. KOLAKA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ALHIDAYAH LAMBOPINI,AJ2895,21,05-10-2015,423.7/98/Paud-DikMas/Klk/2022,19-10-2022,Lihat SK Operasional,2023-01-11 14,B,150,1. -,2. -,PLN,,,tkalhidayahlmb1@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Sulawesi Tenggara,Kab. Kolaka,Wolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A07C052-7C4B-4554-8B05-62E67D9C3945,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000051,TK NEGERI PEMBINA WOLO,70000051,Jalan Pendidikan,WOLO,KEC. WOLO,KAB. KOLAKA,PROV. SULAWESI TENGGARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/263/2019,01-07-2019,188.45/263/2019,01-07-2019,Lihat SK Operasional,2020-02-06 11,,450,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,1,0,0,2,3,0,0,0,0,3,1,2,0,0,0,0,2,1,0,0,0,3
