prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Indramayu,Kertasemaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11E67168-A292-4707-BF0E-0B2A05C1A9D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003730,KOBER SUNI FADHILAH,70003730,Blok Darung RT.05 RW.02,KLIWED,KEC. KERTASEMAYA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/KEP. 081 - PAUD,30-07-2020,421.1/KEP. 081 - PAUD,30-07-2020,Lihat SK Operasional,2020-08-26 09,,0,1. Axis,2. Telkom Speedy,PLN,,,kobersunifadhilah22@gmail.com,,-6.516973800000,108.326639800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,1,1
Jawa Barat,Kab. Indramayu,Kertasemaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E47EC29E-CA98-4109-8C1D-65B75E07D4A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930757,PAUD CEMPAKA AL-MUAWANAH,69930757,RT.04 RW.01,JENGKOK,KEC. KERTASEMAYA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,07/SK-2008/XI/2007,23-11-2007,421.1/KEP. 75-PLS/2015,13-11-2015,Lihat SK Operasional,2016-01-21 08,C,0,1. -,2. Lainnya (Wavelan),PLN,,,Paudcempaka94@gmail.com,,-6.532974000000,108.373475000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,2,4,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,1,3
Jawa Barat,Kab. Indramayu,Kertasemaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63A702B9-2E53-4C2E-A33A-CD99FE359643,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924431,PAUD ELANG,69924431,JALAN KH KHASBULLAH RT.08 RW.03,TENAJAR LOR,KEC. KERTASEMAYA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPM Tenajar Lor,AD5380,14.01/07.2006/I/2008,28-01-2008,421.1/KEP. 76-PLS/2012,09-05-2012,Lihat SK Operasional,2015-12-15 09,Belum Terakreditasi,0,1. XL (GSM),2. 3 (Tri),PLN,,,spselang@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Barat,Kab. Indramayu,Kertasemaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E960B6A-6519-45A8-8BC5-C9AACA2D6B4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924425,PAUD MAWAR,69924425,BLOK LAPANGAN,TENAJAR,KEC. KERTASEMAYA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/SK/KUWU/VII/2007,05-07-2007,421.1/KEP. 81-PLS/2012,22-05-2012,Lihat SK Operasional,2015-12-15 09,C,56,1. -,2. -,Tidak Ada,,,paudmawartenajar@yahoo.com,,-6.504696200000,108.352908700000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,2,1,3,0,0,0,0,3,0,0,3,0,0,1,0,2,0,0,0,3
Jawa Barat,Kab. Indramayu,Kertasemaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96DAD92B-8C0D-4A50-8235-EA657A1E21CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921387,PAUD TANJUNG,69921387,JL. BY PASS PANTURA,KERTASEMAYA,KEC. KERTASEMAYA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN HAJI DARMIN KERTASEMAYA,AD5371,95/PEM/05.2009/VI/2009,28-06-2009,421.1/KEP.76-PLS/2012,09-05-2012,Lihat SK Operasional,2015-11-26 20,,500,1. 3 (Tri),2. Smartfren,PLN,,,,,-6.523054700000,108.352478700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,4,0,0,4,0,0,1,1,2,0,0,0,0,2,1,0,1,0,0,1,0,0,1,0,0,2
Jawa Barat,Kab. Indramayu,Kertasemaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D92D6608-5E88-4960-8EBA-BC07D69F74C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924419,PAUD TANJUNG MAS,69924419,BLOK TANJUNG RT.07 RW.04,KERTASEMAYA,KEC. KERTASEMAYA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,AD5379,016/SK/DS.2014/V/2015,20-05-2015,421.1/KEP. 75-PLS/2015,11-06-2015,Silakan Upload SK (link file tidak valid) => [339643-427880--],2020-08-26 14,C,225,1. Lainnya,2. -,PLN,,,paud_tanjungmas@yahoo.co.id,,-6.530296000000,108.352056000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,0,0,2,0,0,0,3
Jawa Barat,Kab. Indramayu,Kertasemaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5683AEF-6CE9-45C7-A3D9-11ADFB20E56B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924434,PAUS AL-ISLAH BALONG GEDE,69924434,BLOK BALONG GEDE RT.12 RW 3,LARANGANJAMBE,KEC. KERTASEMAYA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pemerintah Desa Larangan Jambe,AD5365,147.37/DS.2017/V/2010,12-05-2010,421.1/KEP. 81-PLS/2012,22-05-2012,Lihat SK Operasional,2015-12-15 09,C,640,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalishlahbalonggede@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,0,0,2,0,1,2
Jawa Barat,Kab. Indramayu,Kertasemaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BBE1E93-3D1E-411F-B5D8-0ECBDF32DCA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737267,RA AL KAROMAH,69737267,Blok Soga Rt. 03 Rw. 01,TENAJAR KIDUL,KEC. KERTASEMAYA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,wi/HK.008/488/1991,01-01-1900,-Kd.10.12.PP.00.4/408/2005,01-01-1900,Lihat SK Operasional,2021-06-28 01,B,0,,2.,,,,,,-6.529580000000,108.362479000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Indramayu,Kertasemaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05B67F6B-3FA0-4CAE-8DEA-7DBFABB945AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029314,RA AT TAUHID PONDOK ASEM,70029314,Blok Pondok Asem RT.13/RW.03,JENGKOK,KEC. KERTASEMAYA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,630 TAHUN 2021,28-05-2021,Silakan Upload SK (link file tidak valid) => [207434-656350-https,2022-06-03 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Indramayu,Kertasemaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A07F58E2-9AE9-4AA2-B60B-5CD5EEC87B1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897907,RA PUI Tulungagung,69897907,Jl. Sindupraja No 26 Rt 002,TENAJAR LOR,KEC. KERTASEMAYA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.385011000000,107.701100000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
