prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E247EE91-590E-437B-AA9E-507E4E94DBB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751388,AL-FATTAH ANCU,69751388,ANCU,ANCU,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,Wt/6-b/PP.03.2/0120/86,01-12-1986,58 Tahun 2012,08-02-2012,Lihat SK Operasional,2016-07-28 22,,150,,2.,,,,,,-5.086841000000,120.258551000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D1480FF-2A7F-4AAC-BD09-D37774F3C8F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973045,KB PAUD AQILAH,69973045,Gona,GONA,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,13,20-10-2017,1421 Tahun 2017,24-10-2017,Lihat SK Operasional,2018-02-15 10,B,182,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2013,Tidak Ada
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38631555-1952-48BD-9951-99FA0C9B7629,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024033,KB PAUD NIRMAYANTI,70024033,Desa Padaelo,PADAELO,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,80 TAHUN 2016,29-08-2016,26 TAHUN 2021,29-12-2021,Lihat SK Operasional,2022-01-07 14,,0,1. Lainnya,2. -,PLN,,,kbpaudnirmayanti@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Lainnya
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E11DB8C2-092C-4BCC-BC98-5A5360561662,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973046,KB PAUD NURUL HAFIFAH ANDI IMRAN POLEWALI,69973046,Polewali,POLEWALI,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL HAFIFAH ANDI IMRAN POLEWALI,AF6780,01/2017,02-10-2017,278 Tahun 2018,25-01-2018,Lihat SK Operasional,2018-02-15 12,C,72,1. -,2. -,Menumpang,,,rhmapriliana@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77C8C012-5CD8-4F38-A446-BB57834E2562,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751389,RA AN-NUR INTAN,69751389,Cangkang Jalan Poros Palattae-Sinjai,BULU TANAH,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,62 Tahun 2012,08-02-2012,62 Tahun 2012,08-02-2012,Lihat SK Operasional,2016-07-28 21,C,"3,175",,2.,,,,,,-5.074188000000,120.227795000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CA602F0-6330-4BDE-8F58-4C57121E2D1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751391,RA NO.4 TARASU,69751391,TUJU-TUJU DESA TARASU,TARASU,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,Wt/6.b/PP.03.2/21/86,01-12-1986,22 TAHUN 2012,08-02-2012,Lihat SK Operasional,2016-07-28 23,B,315,,2.,,,,,,-5.056746000000,120.270367000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B459CF1-39F8-4BDD-8D1C-D899C5BA7B18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911623,SPS SIPAKARIO-RIO,69911623,TUJU-TUJU,TARASU,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TAMAN PADITUNGKA SIPAKARIO-RIO,AF6778,576 TAHUN 2011,01-11-2011,132,28-05-2013,Lihat SK Operasional,2015-10-21 08,C,221,,2.,,,,asrulmusniati@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2,2013,
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C7E8A38-FAC4-4BFC-8AAE-C6CB03C36DC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808036,TK ABA ABBUMPUNGENG,69808036,"KAWERANG,JL.PENDIDIKAN",ABBUMPUNGENG,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bone,AO5681,29 TAHUN 2016,19-10-2016,03 TAHUN 2021,12-03-2021,Lihat SK Operasional,2021-09-25 00,B,240,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hasmiatisspd@yahoo.com,,-5.086119000000,120.203814000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A40B009-999C-48CB-B4EA-D4149326DB14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807961,TK ABA BUARENG,69807961,BONTO BUARENG,BUARENG,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,19 TAHUN 2016,13-09-2016,03 TAHUN 2021,12-03-2021,Lihat SK Operasional,2021-09-25 00,B,"2,500",1. -,2. -,PLN,,,tkbuareng@gmail.com,,-5.091783000000,120.249870000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B40B455-9856-405C-83CA-7047BE4081C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316895,TK ABA GONA,40316895,Tobunne Desa Gona,GONA,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,18 TAHUN 2016,13-09-2016,03 TAHUN 2021,12-03-2021,Lihat SK Operasional,2021-09-25 00,B,21,1. -,2. -,PLN,,,tk_abagona@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,2013,Tidak Ada
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24341DED-BE24-4466-A9B2-215F375590AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316866,TK ABA I LEMO,40316866,KANTOR DESA,LEMO,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bone,AO5681,36 TAHUN 2012,27-09-2012,03 TAHUN 2021,12-03-2021,Lihat SK Operasional,2021-09-25 00,B,450,1.,2.,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,2,0,0,3,0,2,0,0,0,1,1,0,2,0,0,0,0,1,0,1,0,0,2,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E412663-334C-4FC8-82AE-8284B3205ED3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316873,TK ABA II LEMO,40316873,ASAE,LEMO,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5681,,,421/0240/DPK,,Silakan Upload SK,,B,"5,000",1. -,2. -,PLN,,,tkabadualemo@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,2013,Tidak Ada
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D23AA259-CB64-462B-9ED6-365F2F80DFDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808168,TK ABA II RAJA,69808168,RAJA,RAJA,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01 TAHUN 2014,02-01-2014,03 TAHUN 2021,12-03-2021,Lihat SK Operasional,2021-09-25 00,B,400,1. Telkomsel Flash,2. -,PLN,,,tkabaiiraja@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Telkomsel Flash
