prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF547FBE-7AF2-4DD8-AC95-D521D59B1802,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002597,KB AGIEL,70002597,Dusun VI Embacang Baru Ilir,EMBACANG BARU ILIR,KEC. KARANG JAYA,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,422/017/Korrwil/KRJ/2020,03-06-2020,127/KPTS/DISDIK/VII/2020,07-07-2020,Lihat SK Operasional,2020-07-08 22,,0,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4774ECE3-70CF-492C-B7C5-ACD9610F21BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960605,KB AL-BAROKAH,69960605,Desa Rantau Telang Kec. Karang Jaya,RANTAU TELANG,KEC. KARANG JAYA,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan IDA KUSUMA,AN4165,400/216/RTL/2018,07-12-2018,002/KPTS/DISDIK/II/2021,26-02-2021,Lihat SK Operasional,2022-10-11 13,,250,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,0,0,1,0,0,0,0,3
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA218E0A-FC79-4A6E-B247-93C5856E56F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955509,KB ALIAH,69955509,Desa Rantau jaya Kec. Karang jaya Kab. Musi Rawas Utara Prov. sumsel,RANTAU JAYA,KEC. KARANG JAYA,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM CERMIN INDAH,AN4160,422/041/UPTD/KRJ/2016,22-01-2016,067/KPTS/DISDIK/V/2020,22-05-2020,Lihat SK Operasional,2020-06-10 11,,"4,100",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,1,2,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADC0621A-11F1-445F-975B-F2B0F0365D58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914152,KB AR-ROHMA,69914152,Desa Tanjung Agung Kec. Karang Jayo Kab. Musi Rawas Utara,TANJUNG AGUNG,KEC. KARANG JAYA,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,140/38/PEM/LR/2015,06-10-2015,077/KPTS/DISDIK/V/2020,20-05-2020,Lihat SK Operasional,2021-03-10 21,,200,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,0,0,0,1,6,6,0,0,0,0,6,0,0,6,5,0,0,1,0,0,0,0,6
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5283DDE8-CE91-44E7-BBCC-12A3A89F60D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015071,KB HAKIM,70015071,Desa Suka Raja Kec. Karang Jaya,SUKARAJA,KEC. KARANG JAYA,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,140/033/SKJ/2021,27-06-2021,043/KPTS/DISDIK/VIII/2021,23-08-2021,Lihat SK Operasional,2021-11-22 01,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,4,4,0,1,0,1,4,0,1,4,3,1,0,0,1,0,0,0,5
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C230CDF-8CFF-402E-A9FB-8EC9B62F3524,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914375,KB KHALIFAH,69914375,Desa Terusan Kec. Karang Jaya Kab. Musi Rawas Utara,TERUSAN,KEC. KARANG JAYA,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,140/16/PEM/TRS/2018,03-05-2018,101/KPTS/DISDIK/II/2021,26-02-2021,Lihat SK Operasional,2022-03-09 08,,250,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,5,8,0,0,0,0,8,0,2,6,4,1,2,1,0,0,0,1,7
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12613B31-D795-45F3-BFE4-E072BD3F91B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889159,KB MAJREHA,69889159,Desa Suka Menang,SUKA MENANG,KEC. KARANG JAYA,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN4166,422/122/KUPT/KRJ/2014,18-07-2014,100/KPTS/DISDIK/V/2020,15-06-2020,Lihat SK Operasional,2020-06-15 09,B,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,2,4,0,0,0,0,4,0,0,4,2,2,0,0,0,0,0,0,4
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B6AF438-CB0F-4B52-8069-B6CA3FB478A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965004,KB MUBAROK,69965004,Desa Bukit Ulu Kec. Karang Jaya Kab. Musi Rawas Utara,BUKIT ULU,KEC. KARANG JAYA,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan IDA KUSUMA,AN4165,422/03/PAUD.AL-MUBAROK/BU/2017,07-05-2017,173/kpts/disdik/2017,01-08-2017,Lihat SK Operasional,2017-08-09 00,,300,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,1,1,3,4,0,0,0,0,4,0,0,4,1,1,2,0,0,0,0,1,3
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5944C29A-DA87-4BF2-9009-FD78545A024F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989720,KB PAUD AL-GHIFFARI,69989720,Dusun VI Tanjumg Agung,TANJUNG AGUNG,KEC. KARANG JAYA,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,400/063/PEM-TA/2019,02-01-2019,070/KPTS/DISDIK/VII/2019,18-07-2019,Lihat SK Operasional,2019-08-15 17,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,,http,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,3,3,5,0,0,0,0,5,0,2,3,3,1,0,1,0,0,0,1,4
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52FF7B2C-694C-44A7-A793-BAF65F5F0955,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980552,KB PAUD AL-SYAHDAN,69980552,Jln.Desa Lubuk Kumbung,LUBUK KUMBUNG,KEC. KARANG JAYA,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan syahdan,AN4162,341/50/Lbk/2017,17-07-2017,136/KPTS/DISDIK/II/2021,26-02-2021,Lihat SK Operasional,2022-10-11 10,,360,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3
