prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Langkat,Sei Lepan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BB7BD21-A1F3-426E-8393-60ADC21A5FF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897349,AL MA WA FIRDAUS,69897349,JL. PETANI JAYA DUSUN 1,TELAGA SAID,KEC. SEI LEPAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,6.076515300000,98.025915300000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Sei Lepan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D06D61E-5F46-4F74-8C1C-F518F6562B19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775418,AMANAH,69775418,"JL. SUNGAI BILAH LINGKUNGAN III, SEI BILAH BARAT",SEI BILAH BARAT,KEC. SEI LEPAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AMANAH,AB6582,,,421.9/0966.III/K/2011,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Sei Lepan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5282EA1-9B23-4932-B891-ACC9CA9C8347,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783321,ANANDA BHUMYAMCA,69783321,"JL PERWIRA KOMP. MARINIR, PURAKA II",PURAKA II,KEC. SEI LEPAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/0208.III/K/2012,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bhumyamca_yon8@yahoo.com.id,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2013,Telkomsel Flash
Sumatera Utara,Kab. Langkat,Sei Lepan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A53BBEA-C74E-4882-B407-0F5E082FBA2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781033,ANUGERAH II,69781033,"JL. PIRLOK - I, HARAPAN MAKMUR",HARAPAN MAKMUR,KEC. SEI LEPAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.2/3379.I/2010,,Silakan Upload SK,,,414,1. Telkomsel Flash,2. -,PLN,,,sri.utari@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,2013,Telkomsel Flash
Sumatera Utara,Kab. Langkat,Sei Lepan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CF91F5A-6376-432A-9438-8282516FBD01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775419,AR-RAHMAN,69775419,"JL. PASAR PIPA NO.9, SEI BILAH BARAT",SEI BILAH BARAT,KEC. SEI LEPAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi","Yayasan DR. Ir. Rosdanelli Hasibuan, MT",AB6588,11,16-04-2009,9120303522307,20-05-2019,Lihat SK Operasional,2021-07-11 06,,56,,2.,,,,,,3.866600000000,98.231500000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,
Sumatera Utara,Kab. Langkat,Sei Lepan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3685D6E9-C5AF-41DD-9C28-F7705E957250,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776301,BINIKA,69776301,"DUSUN V SUKARAMAI, TELAGA SAID",TELAGA SAID,KEC. SEI LEPAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,6,09-01-2014,421.9-0072/PNF/DPMP2TSP/2020,05-03-2020,Lihat SK Operasional,2020-03-24 12,B,400,1. Axis,2. Lainnya (Kabel),PLN,,,paudbinika@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Axis
Sumatera Utara,Kab. Langkat,Sei Lepan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/147A8DC7-6825-4DE3-AE9B-7ABBB15CAC0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897348,HIDAYATULLAH,69897348,Jl. Jasa Makmur,HARAPAN MAKMUR,KEC. SEI LEPAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,6.076500400000,98.025900400000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Sei Lepan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C518715-AB03-45AE-B0C2-29214FFC27A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775416,IVANA,69775416,PETANI JAYA,HARAPAN MAJU,KEC. SEI LEPAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB6575,,,421.9/0040.III/SK/2009,,Silakan Upload SK,,,0,,2.,,,,paudivana@gmail.com,,3.805507000000,98.111343000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,2013,
Sumatera Utara,Kab. Langkat,Sei Lepan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/352BE8F1-4773-4799-B053-612140775361,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815927,KB ABIZA,69815927,"TELUK MEKU LK. VII, SEI BILAH",SEI BILAH BARAT,KEC. SEI LEPAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/4167.III/K/2012,,Silakan Upload SK,,,684,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Sei Lepan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5F391BD-F652-438D-BDA8-A1B9D55F0F7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979962,KB AL-HABIB,69979962,JL. Besitang Lingkungan Kampung Baru Kel. Alur Dua Baru Kec. Sei Lepan Kab. Lang,ALUR DUA BARU,KEC. SEI LEPAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Al-Habib,AB6574,090/SK/ADB/IX/2018,03-09-2018,421.9/3106/III/K/2018,09-08-2018,Lihat SK Operasional,2018-09-05 16,,"5,000",,2.,,,,r.juliantoro07@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
