prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Lampung,Kab. Lampung Selatan,Palas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F622B1A8-8A89-4C9A-8C64-415C83123E9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781907,KB  AR-ROHIM,69781907,BUMI DAYA,BUMI DAYA,KEC. PALAS,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02,02-07-2010,421/119/IV.02/2022,08-09-2020,Lihat SK Operasional,2023-02-05 22,B,300,1. Smartfren,2. Telkomsel Flash,Menumpang,,,paud.arrohim@yahoo.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,5,0,0,0,0,0,1,6,6,0,0,0,0,6,0,0,6,5,0,1,0,0,0,0,0,6
Lampung,Kab. Lampung Selatan,Palas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF86BDAE-1D71-4B89-893A-89E81440CFFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781937,KB  KASIH IBU,69781937,JL. PERINTIS,BANGUNAN,KEC. PALAS,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KASIH IBU,AH4589,34,19-01-2016,421/584/IV.02/2019,01-04-2019,Lihat SK Operasional,2021-04-07 14,C,400,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,1,0,2,0,0,0,2,1,0,0,0,3
Lampung,Kab. Lampung Selatan,Palas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B329889F-3F3A-44D4-9A52-A998AD0F5644,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789485,KB  LATHIFAH,69789485,JL SUFYAN TSAURI KM.18,BUMI RESTU,KEC. PALAS,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH4583,6,03-11-2016,421/2349/IV.02/2019,23-12-2019,Lihat SK Operasional,2021-04-07 14,C,"2,400",1. -,2. -,Menumpang,,,lathifah63@ovi.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Lampung,Kab. Lampung Selatan,Palas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14EC8E52-ACF6-42C1-9026-CB77E877B620,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781893,KB  MELATI,69781893,BUMI RESTU,BUMI RESTU,KEC. PALAS,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/40/III.01/2010,22-12-2009,421/4626/IV.02/2021,18-10-2021,Lihat SK Operasional,2023-03-13 10,,420,1. -,2. -,PLN,,,kbmelati79@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,180,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Lampung,Kab. Lampung Selatan,Palas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D5330FE-AD3E-414A-8823-3ADCB1B41BE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781942,KB  PASEMAH ASRI,69781942,Jl. PASAR SENIN,PALAS PASEMAH,KEC. PALAS,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ0471,46,09-07-2019,421/1703/IV.02/2019,08-07-2019,Lihat SK Operasional,2020-02-26 00,C,405,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,2,4,0,0,0,0,4,0,0,4,0,2,0,1,1,0,0,0,4
Lampung,Kab. Lampung Selatan,Palas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/352FA146-2861-430E-B104-A060F060C24A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781906,KB AISYIYAH,69781906,CENDANA,SUKABAKTI,KEC. PALAS,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5582,50,14-07-2020,421/895/IV.02/2020,07-08-2020,Lihat SK Operasional,2020-10-13 15,B,150,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,1,0,0,3,2,4,0,0,0,0,4,0,0,4,0,1,1,1,0,1,0,0,4
Lampung,Kab. Lampung Selatan,Palas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65F4174A-702B-42F7-8AC2-D076BD61FAC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780781,KB AL AMIN,69780781,JL PEMUDA NO.01,TANJUNG JAYA,KEC. PALAS,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ0475,249,29-07-2019,421/904/IV.02/2020,04-08-2020,Lihat SK Operasional,2021-02-18 13,,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,1,2
Lampung,Kab. Lampung Selatan,Palas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/546C7247-9B09-4EE6-9DCE-0476DD4C193F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938342,KB AL BAROKAH,69938342,DUSUN BLORA DESA SUKAMULYA,SUKA MULYA,KEC. PALAS,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ALBAROKAH,AH4586,25,12-04-2016,421/2206/IV.02/2018,12-11-2018,Lihat SK Operasional,2019-02-25 22,,0,1. -,2. -,Tidak Ada,,,albarokah972@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,1,0,0,0,4,4,0,0,0,0,4,0,1,3,2,2,0,0,0,0,0,0,4
Lampung,Kab. Lampung Selatan,Palas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2CB5D38-E489-4780-B6DC-F639455CBF24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921018,KB AL HUDA,69921018,DESA REJOMULYO,REJO MULYO,KEC. PALAS,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL HUDA,AH4588,11,05-02-2016,421/896/IV.02/2020,07-08-2020,Lihat SK Operasional,2021-04-07 14,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Lampung,Kab. Lampung Selatan,Palas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C9145E0-B22C-407C-A9E7-54627CA81368,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938391,KB AL MUTTAQIN,69938391,JL. PUJA KESUMA,BUMI ASIH,KEC. PALAS,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL MUTAQIN,AJ0477,139,20-10-2015,421/401/III.01/2016,01-02-2016,Lihat SK Operasional,2016-03-10 19,,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
