prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Selatan,Kab. Tapin,Salam Babaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/149AB1AD-7E9B-4018-B002-85A34D85F0BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891934,INSAN CERDAS,69891934,Transmigrasi,KAMBANG HABANG BARU,KEC. SALAM BABARIS,KAB. TAPIN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF4964,011/087-61/UM/2008,05-05-2008,12/KB-DPMPTSP/X/2021,04-10-2021,Lihat SK Operasional,2023-03-12 07,C,0,1. -,2. Telkomsel Flash,PLN,,,insancerdassalba08@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2
Kalimantan Selatan,Kab. Tapin,Salam Babaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FE1EC1D-0FAD-4831-B82C-D2A0D42E9FB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866445,KB. BINA BALITA,69866445,Jl. Salam Babaris,SALAM BABARIS,KEC. SALAM BABARIS,KAB. TAPIN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINA BALITA SALAM BABARIS,AF4958,012/087.61/UM/2007,17-07-2007,13/KB-DPMPTSP/X/2021,04-10-2021,Lihat SK Operasional,2023-02-01 10,C,"2,640",1. Axis,2. Indosat IM3,Menumpang,,,binabalitasalba@gmai.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Kalimantan Selatan,Kab. Tapin,Salam Babaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2CFEAD7-ACBD-49CB-ABC2-83ACBF8CBFAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866444,KB. Harapan Ibu,69866444,Jl. Transmigrasi,SUATO BARU,KEC. SALAM BABARIS,KAB. TAPIN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BASTARI,AF4966,,,055/KEP/2011,,Silakan Upload SK,,B,"1,050",1. -,2. Telkomsel Flash,PLN,0,,widias7uti@gmail.com,http,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2
Kalimantan Selatan,Kab. Tapin,Salam Babaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74D2B836-9C41-44FF-A56F-F41FF7CAF2B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891933,KUSUMA BANGSA,69891933,Nes 16.A,KAMBANG HABANG BARU,KEC. SALAM BABARIS,KAB. TAPIN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02 TAHUN 2010,14-07-2010,79/KB-DPMTSP/IX2022,28-09-2022,Lihat SK Operasional,2023-01-27 09,,450,1. -,2. Telkomsel Flash,PLN,,,ksm.bangsa12@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Kalimantan Selatan,Kab. Tapin,Salam Babaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79C3EEAC-B001-47E2-A0A0-6CF95882898D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866442,Mutiara Hati,69866442,Datu Sanggul KM 45,KAMBANG HABANG BARU,KEC. SALAM BABARIS,KAB. TAPIN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF4957,01/PKK.KHB/2009,01-03-2009,10/KB-DPMPTSP/IX/2006/2021,30-09-2021,Lihat SK Operasional,2022-09-16 10,,400,1. -,2. Telkomsel Flash,PLN,,,KBmutiarahatiku@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,4,0,3,0,0,0,0,3,1,1,1,1,0,1,1,0,0,0,0,3
Kalimantan Selatan,Kab. Tapin,Salam Babaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C35B3B31-3930-4D44-B467-E9FFDC637F9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866443,Ruhui Rahayu,69866443,Transmigrasi,PANTAI CABE,KEC. SALAM BABARIS,KAB. TAPIN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RUHUI RAHAYU PANTAI CABE,AF4962,08/087.6/UM/2007,17-07-2007,11/KB-DPMPTSP/X/2021,04-10-2021,Lihat SK Operasional,2023-03-01 19,C,"1,260",1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,rahmawatisalba@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Kalimantan Selatan,Kab. Tapin,Salam Babaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3623F53D-5B9D-4FD6-B3C9-08AF7F6105E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30312457,TK Negeri Pembina 1 Salam Babaris,30312457,SUATO LAMA,SUATO LAMA,KEC. SALAM BABARIS,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,030/KT-SR/SWTL/TS/98,03-07-1998,188.45/072/KUM/2021,29-03-2021,Lihat SK Operasional,2021-06-22 09,A,"1,242",1. XL (GSM),2. Telkomsel Flash,PLN,,,salbakartini1989@gmail.com,,-3.070200000000,115.182600000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,3,0,0,0,0,0,0,4,3,0,1,0,1,3,1,2,1,0,1,0,0,2,1,0,0,4
Kalimantan Selatan,Kab. Tapin,Salam Babaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6112D32-AEE6-4186-A539-433C12278A2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30312431,TKS BINA BERSAMA,30312431,Desa Pantai Cabe,PANTAI CABE,KEC. SALAM BABARIS,KAB. TAPIN,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BINABERSAMA PANTAICABE,AF4960,442/I.15.5.30/I/88,15-12-1988,341/KEP/2012,02-10-2012,Lihat SK Operasional,2016-11-14 08,B,570,1. -,2. Telkomsel Flash,PLN,,,tkbinabersama228@gmail.com,,-3.048431000000,115.180836000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,4,0,4,0,0,0,2,2,0,1,3,0,1,0,0,1,2,0,0,4
Kalimantan Selatan,Kab. Tapin,Salam Babaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC98025B-D5C4-420F-9A11-F47EDE679B8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30312432,TKS BINA PUTRA,30312432,DESA SUATO BARU,SUATO BARU,KEC. SALAM BABARIS,KAB. TAPIN,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BINA PUTRA,AF4963,421.1/014-1/UM/2006,06-03-2006,119/TK-DPMPTSP/XII/2022,13-12-2022,Silakan Upload SK (link file tidak valid) => [789723-59765--],2023-03-01 06,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkbinaputra18@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,1,0,0,3,0,3,0,0,0,1,0,2,0,0,0,3
Kalimantan Selatan,Kab. Tapin,Salam Babaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CA098CD-8EA7-4092-87CF-43532682EB3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30312440,TKS HANDAYANI,30312440,DESA KAMBANG HABANG BARU,SALAM BABARIS,KEC. SALAM BABARIS,KAB. TAPIN,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK Kambang Habang Baru,AF4965,01-BP-TK.KBB.1990,12-09-1990,276 / KEP / 2017,19-10-2017,Lihat SK Operasional,2021-06-16 01,B,400,1. XL (GSM),2. Telkomsel Flash,PLN,,,Salamiahdesy@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,3,0,0,1,0,0,3,0,3,0,0,0,3,0,0,3,0,0,0,1,1,1,0,0,0,3
