prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Blora,Kunduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52A95F9C-2E9C-4617-B186-82AC1E60960F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882189,KB AL FATAH,69882189,JL NGRONGGAH RT O4 RW 01,SEMPU,KEC. KUNDURAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AISYIYAH,AG7704,411.3 / 456 / 2008,01-08-2008,420 / 545 / 2016,30-12-2016,Lihat SK Operasional,2017-06-20 07,Belum Terakreditasi,310,1. -,2. -,PLN,,,paudalfatahsempu@gmail.com,,-7.090310000000,111.253202000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,1,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Blora,Kunduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43C08C87-F7EA-4D89-B859-0D707E7721A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954574,KB AL HUDA,69954574,KUNDURAN,KUNDURAN,KEC. KUNDURAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL HUDA,AG7706,411.3/4.72/2008,03-02-2015,411.3/4.72/2008,01-11-2008,Lihat SK Operasional,2018-04-12 15,B,288,1. -,2. -,PLN,,,paudalhudakdr@gmail.com,,-7.053236000000,111.238747000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,3,3,0,0,0,0,3,0,2,1,0,2,1,0,0,0,0,0,3
Jawa Tengah,Kab. Blora,Kunduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6BDF516-E41A-4DB6-A729-D95A070450DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955466,KB AL IKHLAS,69955466,RT 04 RW 01,SENDANGWATES,KEC. KUNDURAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,37,22-05-2013,420 / 544 / 2016,30-12-2016,Lihat SK Operasional,2022-02-12 20,C,150,1. Indosat IM3,2. Telkomsel Flash,PLN,,,kbalikhlassendangwates@gmail.com,,-7.033700000000,111.221300000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Blora,Kunduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B274A5CD-F255-4A36-A6A5-354E4655B651,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955298,KB AL ISTIQOMAH,69955298,Dk.PENTIL,KARANGGENENG,KEC. KUNDURAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL ISTIQOMAH,AG7702,420 / 49 / 2016,15-02-2016,420 / 49 / 2016,15-02-2016,Lihat SK Operasional,2016-12-13 13,Belum Terakreditasi,216,1. Telkomsel Flash,2. Smartfren,PLN,,,istiqomah69@gmail.com,,-7.014009000000,111.261377000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Jawa Tengah,Kab. Blora,Kunduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFBADBBD-266D-44D7-A86D-0F5E478CA85F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882198,KB BAKTI MULIA,69882198,Jl.Raya KUNDURAN-BLORA KM 21,JAGONG,KEC. KUNDURAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK DESA BALONG,AG7701,56/III/2009,09-03-2009,420/534/2014,03-12-2014,Lihat SK Operasional,2016-06-28 13,Belum Terakreditasi,100,1. -,2. Smartfren,PLN,,,umisusana@gmail.com,,-7.048445000000,111.252279000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2
Jawa Tengah,Kab. Blora,Kunduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BACBE991-CF1F-4ECC-B36B-BD5D9458A94B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882194,KB BAROKAH,69882194,DS KARANGGENENG,KARANGGENENG,KEC. KUNDURAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK DESA BALONG,AG7701,03/PBRK/X/2008,28-10-2008,420/447/2016,06-10-2014,Lihat SK Operasional,2021-06-10 15,C,0,1. -,2. Smartfren,PLN,,,paudbarokah13@gmail.com,,-7.024800000000,111.257600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,1,0,2,0,0,0,0,3
Jawa Tengah,Kab. Blora,Kunduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1504AE9-EC35-4461-BF45-8D1B1EAFAB0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882197,KB BINA BALITA AISYIYAH,69882197,JL. BAKAH,KUNDURAN,KEC. KUNDURAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Blora,AA7777,411.3 / 418 / 2007,14-05-2007,420 / 548 / 2016,30-12-2016,Lihat SK Operasional,2017-06-20 07,B,250,1. -,2. Telkom Speedy,PLN,0,,binabalitaaisyiyahkdr@gmail.com,http,-7.054547000000,111.239995000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Blora,Kunduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/492D7FC4-6A36-42C2-9FB7-E3D21ACBD16F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975328,KB BINA INSANI,69975328,DS. TAWANGREJO,TAWANGREJO,KEC. KUNDURAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/170/2017,27-12-2017,421.1/170/2017,27-12-2017,Lihat SK Operasional,2018-04-18 00,,72,1. Smartfren,2. Smartfren,PLN,,,paudkbbinainsani23@gmail.com,,-7.080895300000,111.222172100000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Tengah,Kab. Blora,Kunduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF8E0240-2726-49AC-9323-928726B101E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034872,KB BINA PUTRA,70034872,DESA BULOH,BULOH,KEC. KUNDURAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/144/2022,10-10-2022,421.1/144/2022,10-10-2022,Lihat SK Operasional,2022-10-26 12,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Blora,Kunduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6476F82-8825-4643-934C-62E2E6085404,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962821,KB BUNDA KASIH,69962821,DS. KODOKAN,KODOKAN,KEC. KUNDURAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG7717,420/693/2016,29-11-2016,420/693/2016,29-11-2016,Lihat SK Operasional,2017-05-24 13,Belum Terakreditasi,240,1. -,2. -,PLN,,,paudkbbundakasih@gmail.com,,-7.084837000000,111.266570000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Blora,Kunduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C39FCE2-ED63-46BF-8B43-8CECC5302D53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882195,KB CERMIN,69882195,Dk.jatal,NGILEN,KEC. KUNDURAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG7701,04/20/XII/2010,20-12-2010,420/260/2014,14-07-2014,Lihat SK Operasional,2022-11-24 12,Belum Terakreditasi,30,1. Telkomsel Flash,2. -,PLN,,,,,-7.076192000000,111.224127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Blora,Kunduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03178789-8E0A-4322-958A-5A432D597EA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955467,KB GITA LESTARI,69955467,RT 01 RW 02,KALANGREJO,KEC. KUNDURAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG7701,420 / 263 / 2014,14-07-2014,420 / 263 / 2014,14-07-2014,Lihat SK Operasional,2016-12-16 16,Belum Terakreditasi,100,1. Smartfren,2. Telkomsel Flash,PLN,,,kbgitalestari@gmail.com,,-7.073019000000,111.252151000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,2,0,1,0,0,0,3
Jawa Tengah,Kab. Blora,Kunduran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F25AC572-EFC1-44D5-9457-168E629D40A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882191,KB INSAN KAMILA AISYIYAH,69882191,Rt 001/003 Ds. Bakah,BAKAH,KEC. KUNDURAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Blora,AA7777,01/PAUD IK/III/2011,01-03-2011,420/550/2016,30-12-2016,Lihat SK Operasional,2017-06-14 08,B,105,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbinsankamilaaisyiyahbakahnib@gmail.om,,-7.124983800000,111.287493100000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,1,1,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,1,1,0,1,0,0,3
