prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Tengah,Kab. Barito Timur,Pematang Karau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AECBB384-FC5A-4F73-9C64-C005C8F5F073,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915800,KB ANNIDA,69915800,Jl. Ampah-Buntok Km. 16 Bambulung Kecamatan Pematang Karau,BAMBULUNG,KEC. PEMATANG KARAU,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINA INSANI,AC2919,420/020/Ty-Pem/2014,14-02-2015,421.1/0488/III.1/DISDIK/2022,17-03-2022,Lihat SK Operasional,2023-02-14 15,,0,1. -,2. -,PLN,,,kb.aninnda@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,1,0,2,0,0,1,0,1,1,0,0,3
Kalimantan Tengah,Kab. Barito Timur,Pematang Karau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21A1D9B5-1931-42EA-BFE8-9104E8DEAB0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033419,KB Bunda Kasih,70033419,Desa Pinang Tunggal RT. 02,PINANG TUNGGAL,KEC. PEMATANG KARAU,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/0023/III.1/Disdik/2021,06-01-2021,421.1/0023/III.1/Disdik/2021,06-01-2021,Lihat SK Operasional,2022-09-15 11,,936,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Kalimantan Tengah,Kab. Barito Timur,Pematang Karau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5AB4647-80A5-4387-8D34-0559511FCBAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035771,KB Harapan Bersama,70035771,Desa Sumber Rejo Jalur 1 RT. 002 RW. 002,SUMBEREJO,KEC. PEMATANG KARAU,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,624 Tahun 2021,02-08-2021,421.1/232/III.1/Disdik/2022,11-11-2022,Lihat SK Operasional,2022-12-02 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Tengah,Kab. Barito Timur,Pematang Karau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6923F41F-B92F-4B4F-8CA8-AAD8A41B9876,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750704,RA/BA/TA MIFTAHUL ULUM,69750704,JL. PADAT KARYA TUYAU,TUYAU,KEC. PEMATANG KARAU,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-2.332630000000,115.290183000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Tengah,Kab. Barito Timur,Pematang Karau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05AFCA6A-0D73-4EA5-914E-A8D5843CCEF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973763,TK AL-IKHLAS,69973763,JL. PADAT KARYA RT. 03 TUYAU,TUYAU,KEC. PEMATANG KARAU,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2914,421.2/TY/01/2014,28-07-2014,421.1/1170/III.1/DISDIK/2021,18-05-2021,Lihat SK Operasional,2023-02-22 08,,84,1. -,2. -,PLN,,,tk.alikhlastuyau@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Kalimantan Tengah,Kab. Barito Timur,Pematang Karau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/685BF0C5-A395-447E-8190-3BBF7584AE14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907372,TK ANGGREK BIRU,69907372,Desa Nagaleah,NAGALEAH,KEC. PEMATANG KARAU,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01 Tahun 2013,20-07-2013,421.1/0555/III.1/DISDIK/2023,09-02-2023,Lihat SK Operasional,2023-02-13 14,C,286,1. -,2. -,PLN,,,tkanggrekbiru@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Kalimantan Tengah,Kab. Barito Timur,Pematang Karau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E09D962C-C7AE-423D-BCD4-70671DEAED40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205472,TK BINA BERSAMA,30205472,Desa Lampeong,LAMPEONG,KEC. PEMATANG KARAU,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2920,12/TA.2015,15-10-2015,421.1/69/V.2/PLSP & OR/2014,23-05-2014,Lihat SK Operasional,2015-10-06 15,C,450,1. -,2. -,PLN,,,tkbinabersamalampeong@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Kalimantan Tengah,Kab. Barito Timur,Pematang Karau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A89CE5D9-71F0-49DB-8203-A9D440DDDFD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205471,TK HJ. NUR ASIAH,30205471,DUSUN SUMBER REJO,BAMBULUNG,KEC. PEMATANG KARAU,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01 TAHUN 2015,21-09-2015,421.1/2146/III.1/DISDIK/2021,23-08-2021,Lihat SK Operasional,2023-02-17 08,B,"4,500",1. -,2. -,PLN,,,tk.hjnurasih.rejo@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,1,0,0,2,2,0,1,0,0,3,0,1,2,1,0,1,1,0,0,0,0,3
Kalimantan Tengah,Kab. Barito Timur,Pematang Karau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/185A4B06-FDEF-41BF-B168-8FE0650EDA92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30208757,TK KARYA BERSAMA,30208757,DESA KUPANG BERSIH,KUPANG BERSIH,KEC. PEMATANG KARAU,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK KARYA BERSAMA,AC2913,01 TAHUN 2008,,1486 TAHUN 2010,,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,aprianalinda939@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Kalimantan Tengah,Kab. Barito Timur,Pematang Karau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8B45226-2740-4644-9F3E-5A9FE6A95082,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907377,TK MAWAR,69907377,Desa Tumpung Ulung,TUMPUNG ULUNG,KEC. PEMATANG KARAU,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2912,15/II/2013,20-03-2013,421.1/0555/III.1/DISDIK/2023,09-02-2023,Lihat SK Operasional,2023-02-15 01,B,170,1. -,2. -,Menumpang,,,tkmawartumpungulung@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
