prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Cirebon,Pabuaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9026D1AE-ED3A-4140-9BD8-9BE89C950FA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870385,AISYIYAH BUSTANULATHFAL,69870385,KH. ZAENAL ARIFIN NO.231,PABUARAN KIDUL,KEC. PABUARAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Cirebon,AO5392,,,421.1./1748.1/DIKSAR,,Silakan Upload SK,,B,25,1. -,2. Axis,PLN,,,tkaisyiyahpabuaran@yahoo.com,,6.903190000000,108.717190000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,1,0,3,0,2,0,1,0,1,2,0,3,0,0,1,1,0,0,1,0,0,3
Jawa Barat,Kab. Cirebon,Pabuaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EC8D5E5-FBE2-42D6-9EC3-C982186C8D22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804097,EDELWIS CERIA,69804097,JL.PRABU KIANSANTANG,SUKADANA,KEC. PABUARAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL3245,421.10/999/DISDIK,29-12-2014,421.10/3478.2/DISDIK,04-01-2015,Lihat SK Operasional,2022-09-02 01,,"2,000",1. 3 (Tri),2. Telkom Speedy,PLN,,,edelwisceria@gmail.com,,-6.911271000000,108.719233000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),"1,300",5,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Barat,Kab. Cirebon,Pabuaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFD233AC-E160-4477-B087-56C7C3B36756,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877925,KB AL GILBRAN,69877925,JL. PRABU KIANSANTANG,PABUARAN KIDUL,KEC. PABUARAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,421.10/3035/Disdik,,Silakan Upload SK,,,462,,2.,,,,,,-6.906493500000,108.720726700000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Cirebon,Pabuaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6D04AB8-F7B0-440D-83D6-0F7BC6D58580,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870435,KB AL-ADZKAR,69870435,KUBANG JAMBUL,PABUARAN LOR,KEC. PABUARAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan al-adzkar,AL3243,,,42110663,,Silakan Upload SK,,,410,1. -,2. -,PLN,0,,paudaladzkar@gmail.com,,-6.887900000000,108.712000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Barat,Kab. Cirebon,Pabuaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1236216E-1E28-4C4E-9AF2-057C94CA5D67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870442,KB AL-KAROMAH,69870442,JL. Lapang Bola Bintaro,HULUBANTENG,KEC. PABUARAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan al-karomah,AL3241,421.10/799.1/Disdik,20-01-2012,421.11/403.3/DISDIK,17-03-2020,Silakan Upload SK (link file tidak valid) => [678845-463965--],2022-08-15 00,,140,1. Telkomsel Flash,2. -,PLN,,,paudalkaromah12@gmail.com,,-6.886000000000,108.722600000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,2,1,0,0,1,0,0,1,3
Jawa Barat,Kab. Cirebon,Pabuaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B91F72E-EFA7-4D20-842F-4F3C42DF6026,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027516,KB AS-SALAFIYAH,70027516,Jl.Anggaprana Blok 03 RT.03 RW.07,PABUARAN WETAN,KEC. PABUARAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CHAIRUN NISA PABUARANWETAN,AX0978,421.11/015/Disdik,04-01-2022,421.11/015/Disdik,04-01-2022,Silakan Upload SK (link file tidak valid) => [721331-794499--],2022-10-10 14,,140,1. Lainnya (Wavelan),2. XL (GSM),PLN,,,paudassalafiyah2@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,3,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Jawa Barat,Kab. Cirebon,Pabuaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA631876-B8CE-427D-8D8C-EDEF6F43141C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870436,KB BAITUL WILDAN,69870436,JL. PANGERAN WALANGSUNGSANG NO. 12 RT. 02 RW. 01 BLOK I,SUKADANA,KEC. PABUARAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN JANNATA ULIL AL BAAB,AL3238,2.-,03-06-2014,421.10/530/Disdik,06-03-2014,Lihat SK Operasional,2015-02-03 10,,900,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-6.914500000000,108.727300000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,3,0,0,0,0,0,6,0,4,0,0,0,0,4,0,0,4,0,0,1,2,1,0,0,0,4
Jawa Barat,Kab. Cirebon,Pabuaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEFBCFEC-7ECF-4396-AAC4-B25B2FB1E223,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870437,KELOMPOK BERMAIN AL ADZKAR,69870437,KUBANG JAMBUL,PABUARAN LOR,KEC. PABUARAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,421.10/1618.1/Disdik,,Silakan Upload SK,,,410,,2.,,,,,,-6.896965900000,108.714839400000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Cirebon,Pabuaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD1C7868-E057-4CEE-B4CA-6C9798E5126E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870438,KOBER ANGGREK,69870438,JATI RENGGANG,JATIRENGGANG,KEC. PABUARAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD ANGGREK,AL3239,,,42110269,,Silakan Upload SK,,,200,1. Telkom Astinet,2. Smartfren,PLN,,,anggrekpaudpabuaran@gmail.com,,-6.898105800000,108.717505900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,"1,200",2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,1,2
Jawa Barat,Kab. Cirebon,Pabuaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68C2514D-5C9D-4CC6-96E2-3D25901E8988,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976105,MAZRO`ATUL `ULUM,69976105,Dusun Kliwon RT 03/04,HULUBANTENG,KEC. PABUARAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,769 TAHUN 2017,06-09-2017,769 TAHUN 2017,06-09-2017,Lihat SK Operasional,2022-10-14 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
