prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Cirebon,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23DCB681-721E-472F-924A-07752B1A98C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972161,PAUD DARUL KIROM,69972161,BLOK GALENG DUWUR RT.04 RW.03,KEJUDEN,KEC. DEPOK,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUL KIROM,AJ7557,421.10/2552.2/Disdik,12-09-2017,421.10/2552.2/Disdik,12-09-2017,Lihat SK Operasional,2018-01-23 09,,150,1. -,2. -,PLN,,,paud.darulkirom@gmail.com,,-6.740126000000,108.465980000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Barat,Kab. Cirebon,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FAD0BAF-DC32-4045-B106-D22960277FF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897879,Al Amanah,69897879,Jl. Singakerta No. 30 Blok Benda Rt 01/04 Desa Warukawung,GETASAN,KEC. DEPOK,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.828600000000,108.735286000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Cirebon,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7B66C8F-179C-48C5-9276-47D59035678B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870651,Al Wahdah,69870651,Kyai Harun,DEPOK,KEC. DEPOK,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,42110210PNFI,,Silakan Upload SK,,,48,,2.,,,,,,-6.744689000000,108.427835100000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Cirebon,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5184D188-CD3C-49F7-AD8F-94443CC24D40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976109,AL-ZAYYAN KELAPA SANGA,69976109,Jl. Ki Hasan Blok Kelapa Sanga RT. 08 RW. 02 Desa Cikeduk Kecamatan Depok Kabupa,CIKEDUK,KEC. DEPOK,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,773 TAHUN 2017,06-09-2017,773 TAHUN 2017,06-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Cirebon,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44E169D8-82A9-4054-9B94-D61355CA5821,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870588,KB Al Falah,69870588,Blok Surabraja  RT.12 RW.04,KASUGENGAN KIDUL,KEC. DEPOK,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SITI NAFI'AH,AJ7563,421.11/366/Disdik,05-03-2021,421.11/366/Disdik,05-03-2021,Lihat SK Operasional,2021-12-29 12,C,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudalfalah90@gmail.com,,-6.730301100000,108.440955400000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3
Jawa Barat,Kab. Cirebon,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54E7F0FD-5E11-48E1-9AD3-A5D304505B20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907607,KB DARUL HIDAYAH AL ISLAMY,69907607,Blok Minjo,KARANGWANGI,KEC. DEPOK,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/226/Disdik,05-03-2021,421.11/365/Disdik,05-03-2021,Lihat SK Operasional,2022-01-05 11,,"420,000",1. 3 (Tri),2. 3 (Tri),PLN,,,darulhidayah95@yahoo.com,,-5.443753000000,114.421127000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,4,0,0,4,0,0,3,2,4,0,0,0,0,4,0,0,4,2,0,1,0,0,1,0,0,4
Jawa Barat,Kab. Cirebon,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/526B0F85-CB80-4113-9BF9-02E51A7414C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981118,KB IBNU RUSDI,69981118,Jl.Desa Warugede Blok Kedawung RT/RW 05/01,WARUGEDE,KEC. DEPOK,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan IBNU RUSDI,AJ7560,421.10/2192/Disdik,27-09-2018,421.10/2192/Disdik,27-09-2018,Lihat SK Operasional,2018-10-09 15,,"7,200",1. -,2. -,PLN,,,rusdiibnu816@gmail.com,,-6.742476800000,108.427790300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3
Jawa Barat,Kab. Cirebon,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47282BF6-EBAA-449F-9340-9332B4A40416,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870587,KB NU,69870587,JL. MINGKRIK,DEPOK,KEC. DEPOK,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ALBARI,AJ7549,,,421.10/228/UPT,,Silakan Upload SK,,,140,,2.,,,,Paudnudepok05@gmail.com,,-6.727979500000,108.436359900000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Cirebon,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A1991E5-9ECE-408C-B6F9-6FBB53702F0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962373,KB PAUD AL BUSTAN,69962373,JL.Pangeran Antasari No.9,GETASAN,KEC. DEPOK,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/3075.1/Disdik,22-09-2016,421.10/3075.1/Disdik,22-09-2016,Lihat SK Operasional,2017-05-04 01,,120,,2.,,,,,,-6.738661900000,108.453672200000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,0,1,0,1,0,0,3
Jawa Barat,Kab. Cirebon,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE7C9F8D-BCC7-4663-856F-9C2F0E0FB7A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870586,KB PERMATA HATI,69870586,BLOK YUDA,KEJUDEN,KEC. DEPOK,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Peduli Kasih Bainah Mistu,AJ7581,421.77/0010/Y-PKBM/I/2003,01-01-2015,421.10/ 698 / Disdik,05-03-2021,Lihat SK Operasional,2021-08-13 16,B,"2,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,permatahatipaudku@gmail.com,,-6.739123000000,108.454543000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,4,0,0,2,0,0,5,0,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3
