prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Bali,Kab. Buleleng,Gerokgak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB81CA3A-BD02-4B60-888B-09ABD84B73CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871408,KB AL-IKHLAS,69871408,BANJAR DINAS SEKELING,PENYABANGAN,KEC. GEROKGAK,KAB. BULELENG,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPMNU,AC6823,002/SK/YPN.NU/Kab/BLL/IV/2007,20-04-2007,800/1761/DISDIK,13-04-2011,Silakan Upload SK,,B,0,1. -,2. Telkomsel Flash,PLN,,,alikhlaskb1@gmail.com,http,-8.164850000000,114.717093000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bali,Kab. Buleleng,Gerokgak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5727175-4C51-4EFE-A0B5-1E4828392233,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871406,KB BENING NURUL AMIN,69871406,BANJAR DINAS KERTAKAWAT,BANYUPOH,KEC. GEROKGAK,KAB. BULELENG,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bening Indonesia,AM9185,,,800 / 532 / DISDIK,,Silakan Upload SK,,B,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,beningbalirini@yahoo.co.id,,-8.149556000000,114.696622000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Bali,Kab. Buleleng,Gerokgak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A932C33-5921-4139-BAF9-B702A5EF8C79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871407,KB FATAHILLAH,69871407,BD. GONDOL,PENYABANGAN,KEC. GEROKGAK,KAB. BULELENG,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL HUDA,AO4035,,,421.1/1520/DISDIK,,Silakan Upload SK,,B,600,1. -,2. -,PLN,,,kbfatahillah@yahoo.co.id,,-8.157968000000,114.714818000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Bali,Kab. Buleleng,Gerokgak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35E2DF5A-E189-46AE-9619-483ABDAFAFCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871411,KB KECUBUNG,69871411,"SERIRIT-SINGARAJA, BANJAR DINAS YEH PANES",PATAS,KEC. GEROKGAK,KAB. BULELENG,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1 / 1519 / DISDIK,,Silakan Upload SK,,,300,1. Lainnya,2. Lainnya,PLN,,,arinimade2212@gmail.com,,-8.192631000000,114.806786000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bali,Kab. Buleleng,Gerokgak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69E90664-9C10-48BB-9C25-0BCFF8A0BCD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871410,KB MAWAR,69871410,Banjar Dinas Tegal Asri,PATAS,KEC. GEROKGAK,KAB. BULELENG,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AO4025,141/52/PEM/2019,15-07-2019,421.9/2482/PAUD-PNF/DISDIKPORA/2019,30-01-2019,Lihat SK Operasional,2022-10-28 08,B,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmawarpatas@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Bali,Kab. Buleleng,Gerokgak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87BD3D48-F1EC-4CE1-9771-1870F41F638C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911132,KB MUJAHIDIN,69911132,JL.RAYA SERIRIT-GILIMANUK BD. MANDARSARI,SUMBERKIMA,KEC. GEROKGAK,KAB. BULELENG,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan mujahidin,AO4029,Nomor 31,15-02-2008,800/10564/Disdik/2014,24-12-2014,Lihat SK Operasional,2015-10-20 09,,450,1. XL (GSM),2. Biznet (Kabel),PLN,,,Kbmujahidin2021@gmail.com,,-8.143694000000,114.603925000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Bali,Kab. Buleleng,Gerokgak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A6DC378-8F58-4302-A951-FDE06878ABCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871404,KB MUSLIMAT NU NURUL ISLAM,69871404,JL. RAYA SINGARAJA-GILIMANUK,PEJARAKAN,KEC. GEROKGAK,KAB. BULELENG,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA PERWAKILAN BULELENG,AC6779,Nomor 02,11-11-2013,800/1759/DISDIK,13-04-2011,Silakan Upload SK,,B,0,1. Smartfren,2. Telkomsel Flash,PLN,,,kbmuslimatnu_nurulislam@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bali,Kab. Buleleng,Gerokgak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22D02BE4-0BA8-4CD2-B21C-50CF93A7F5F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871412,KB NURUL FALAH,69871412,JL.RAYA SERIRIT-GILIMANUK KM.15 BD.YEHBIU,PATAS,KEC. GEROKGAK,KAB. BULELENG,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ULUMUL FALAH,AO4027,,,800/3486/DISDIK,,Silakan Upload SK,,B,0,1. Lainnya,2. Lainnya,PLN,,,nurulfalah_kb@yahoo.com,,-8.195604000000,114.804897000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Bali,Kab. Buleleng,Gerokgak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0392BA5-7314-4D3A-9FE9-64342493B5D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871414,KB NURUL WATHAN,69871414,JL. MASJID JAMI ANNUR CELUKANBAWANG,CELUKAN BAWANG,KEC. GEROKGAK,KAB. BULELENG,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,800/533/DISDIK,,Silakan Upload SK,,C,0,1. -,2. Telkomsel Flash,PLN,,,,,-8.196411000000,114.829144000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Bali,Kab. Buleleng,Gerokgak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F66BAAAD-01BE-4A9F-8884-5C36ADF3C8C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790056,KB RAUDATUL MAKMUR,69790056,BAKAU,PEJARAKAN,KEC. GEROKGAK,KAB. BULELENG,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU.481.AH.01.04 Tahun.2010,23-07-2007,800/1758/DISDIK,13-04-2011,Lihat SK Operasional,2015-10-19 15,B,"50,625",1. Indosat IM3,2. Telkomsel Flash,PLN,,,kbraudatulmakmur@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
