prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C20529ED-20B9-4DA2-81CF-26D20477E167,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843895,KB AL RAUDAH,69843895,Kampung Monjet,SURABAYA,KEC. SAKRA TIMUR,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PP. RAUDLATUT THALIBINJ NW SURABAYA,AF8966,,07-06-2011,421.9/3762/Dik IV.3.2011,30-11-2011,Lihat SK Operasional,2021-10-01 06,C,16,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,nasrullah.baya@gmail.com,,-.000300000000,.011800000000,4,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,2,0,0,0,0,0,2,4,4,0,0,0,0,4,0,2,2,0,3,1,0,0,0,0,0,4
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88F14494-7F84-4579-B96D-A6C7C5CC0EE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029131,KB AL-HIDAYAH,70029131,Dasan Tanggak Dusun Segare Keraton,GELANGGANG,KEC. SAKRA TIMUR,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/5493/PMPTSP-PAUD/12/2021,23-12-2021,503/980/PMPTSP-PAUD/04/2022,12-04-2022,Lihat SK Operasional,2022-05-30 15,,600,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A25CAB12-6C29-4DC2-80F5-ACF45224D37C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028644,KB AL-ZAHIRA,70028644,Dusun Repok Kondak,SURABAYA UTARA,KEC. SAKRA TIMUR,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/5496/PMPTSP-PAUD/12/2021,22-12-2021,503/914/PMPTSP-PAUD/04/2022,11-04-2022,Lihat SK Operasional,2022-05-09 10,,0,,2.,,,,alzahirapaud@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13D27522-8789-4542-9321-27F0236C8A5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843896,KB AMANAH LEPAK,69843896,MOYOT - RAMBANG,LEPAK,KEC. SAKRA TIMUR,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF8977,,07-01-2009,421.9/4565/Dik IV.3/2009,21-07-2009,Silakan Upload SK,,C,0,1. -,2. Telkomsel Flash,PLN,,,lepakpaudamanah@gmail.com,,-8.704871000000,116.501695000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,1,0,0,3,3,0,1,0,0,4,0,1,3,0,1,1,0,1,0,1,0,4
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B60514E5-A77B-4BCE-96DF-EC673E375E2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992752,KB ARJUNA,69992752,Dusun Tuntang,LEPAK,KEC. SAKRA TIMUR,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1121Dikbud.IV./2019,22-07-2019,421.9/2300/Dikbud.IV.3/2019,23-10-2019,Lihat SK Operasional,2020-02-11 10,,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudarjuna01@yahoo.com,,-8.710400000000,116.517200000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,XL (GSM),900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C825A676-249B-4474-AEEF-783947140C49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843898,KB ASSAJARI,69843898,BATU LAWANG,MENCEH,KEC. SAKRA TIMUR,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN ASSAJARI,AF8975,005/LPA/BL/I/2006,01-01-2006,421.9/III/Dik IV.3/2014,22-01-2014,Lihat SK Operasional,2021-09-30 13,C,375,1. Telkomsel Flash,2. XL (GSM),PLN,,,paudassajaribl@gmail.com,,-8.732700000000,116.526200000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,5,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CEF1306-82EB-4CD9-B2DC-B339691963CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843897,KB BINA CERIA,69843897,KARANG COMEN DUSUN KUANGWAI TENGAH DESA MENCEH,MENCEH,KEC. SAKRA TIMUR,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM AL-MUJAHIDIN,AJ3484,421.9 /703/Dik.IV.3 /2013,04-09-2013,421.9/4200.14/Dikbud.IV/2018,17-12-2018,Lihat SK Operasional,2021-07-01 12,B,525,1. Linknet,2. XL (GSM),PLN,,,binaceriakuangwai@gmail.com,https,-8.743700000000,116.544900000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,450,2,0,0,0,0,0,8,0,6,0,0,0,0,6,0,1,5,3,1,2,0,0,0,0,0,6
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/179B5EE6-6B95-47F6-8AA6-2BCEFEDC3461,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011988,KB BINA HARAPAN AL-FURQON,70011988,Dasan Cermen Dusun Lenting Daya,LENTING,KEC. SAKRA TIMUR,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,3436/503/PM/09/2020,14-07-2020,503/3123/PMPTSP-PAUD/07/2021,12-07-2021,Lihat SK Operasional,2021-08-11 20,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F02FEA5E-EEDE-4299-B9B3-082801353D4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902239,KB BUNDA PERTIWI,69902239,Jl. Raya Sakra Gelanggang Gerisak Desa Gelanggang,GELANGGANG,KEC. SAKRA TIMUR,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,643/PLS/2013,17-06-2013,421.9/969/Dik IV.3 /2014,07-02-2014,Lihat SK Operasional,2021-09-27 14,C,0,1. XL (GSM),2. Telkomsel Flash,Menumpang,,,paud.bpgelanggang@gmail.com,,-8.719500000000,116.499700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98B7D672-B30B-4CF7-A8E6-B04DB601AD87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035895,KB DARUL ULUM,70035895,Bawak Lekong,GERENENG TIMUR,KEC. SAKRA TIMUR,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/2194/PMPTSP-PAUD/08/2022,29-08-2022,503/2774/PMPTSP-PAUD/11/2022,02-11-2022,Lihat SK Operasional,2023-02-08 11,,200,1. XL (GSM),2. Lainnya,PLN,,,,,-8.695700000000,116.529700000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,3,1,1,3,0,0,0,0,0,0,4
