prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Banten,Kab. Serang,Carenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D06EE28E-BBAA-47BA-9895-0612CF909F8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889584,ADITUKA FLAMBOYAN,69889584,Jl. Warung Selikur Km.03 Ds. Teras Kec. Carenang,TERAS,KEC. CARENANG,KAB. SERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/1873-Dispend.45,10-07-2007,Silakan Upload SK,,C,315,1. -,2. Telkom Speedy,PLN,,,paudaditukaplamboyan@yahoo.com,,-6.111200000000,106.305300000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,5,0,0,1,0,0,4,2,4,0,0,0,0,4,0,2,2,0,0,0,3,0,1,0,0,4
Banten,Kab. Serang,Carenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7CE8CBE-8E3A-44A6-BE20-47EDFE815D33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889587,BKB KEMAS DAHLIA,69889587,JL. WARUNG SELIKUR KM.07 KP.BOYONGBONG PINTU,PAMANUK,KEC. CARENANG,KAB. SERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN7274,,,421.9/527-DISDIKBUD2013.19,28-02-2011,Silakan Upload SK,,C,36,1. -,2. -,PLN,,,Producedblazer@yahoo.co.id,,-6.088235000000,106.336710000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,1,0,1,0,0,3
Banten,Kab. Serang,Carenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/320357A3-2E0C-4617-8E4B-2296F1156E7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889586,BKB KEMAS TULIP,69889586,MEKARSARI,MEKARSARI,KEC. CARENANG,KAB. SERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN7282,04,06-09-2005,421.9/II/KESOS/III/2021,23-03-2021,Lihat SK Operasional,2022-09-12 06,C,28,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,0,1,2,0,0,0,0,0,3
Banten,Kab. Serang,Carenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB0584C8-BDA5-42FA-8FB4-05D703C8708E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889583,BKB KEMAS TUNAS BANGSA,69889583,KP.Mandaya Rt.13 Rw.03,MANDAYA,KEC. CARENANG,KAB. SERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN7260,Nomor 04,03-11-2009,421.1/17/kesos/IX/2022,07-09-2022,Lihat SK Operasional,2022-09-12 06,C,600,1. -,2. -,PLN,,,bkbkemastunasbangsa@gmail.com,,-6.107800000000,106.320700000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,4,4,0,0,0,0,4,0,1,3,1,1,2,0,0,0,0,0,4
Banten,Kab. Serang,Carenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFD4AD5F-59B9-407B-A3C3-B1F5267C9170,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889548,KB AL IZDIHAR,69889548,JL ASTANA RAGAS KM 01,RAGAS MASIGIT,KEC. CARENANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,27-04-2013,Silakan Upload SK,,C,0,1. -,2. Linknet,PLN,,,alizdiharoke@yahoo.co.id,,-6.079100000000,106.308700000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,1,0,1,2,0,0,0,0,4
Banten,Kab. Serang,Carenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC8AC7BE-630D-40CC-94F9-AA1EE33D3BC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012460,KB Al-ARIF,70012460,Kp.Mandaya RT.010/003,MANDAYA,KEC. CARENANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL KHAERIYAH MANDAYA CARENANG,AX1200,421.9/011/Y.Al-Khryh/2021,02-01-2021,421.9/28/Kesos/2021,12-07-2021,Lihat SK Operasional,2021-08-27 17,,0,1. -,2. -,PLN,,,kbalarif30@gmail.com,,.000000000000,.000000000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Banten,Kab. Serang,Carenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F69BA88-5565-488E-8406-2CFBA8EECAEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889553,KB AL-AZHAR,69889553,KP RAGAS TEGAL,RAGAS MASIGIT,KEC. CARENANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN7259,,,421.9/2523-Disdikbud 16,08-10-2012,Silakan Upload SK,,B,250,,2.,,,,aafandi815@yahoo.co.id,,-6.070266000000,106.308579000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,0,1,1,2,0,0,0,1,3
Banten,Kab. Serang,Carenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AC0B100-9523-432A-9422-648AE948EB89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009404,KB AS-SYIFA,70009404,Kp.Cibiuk Pasir RT010/003,MEKARSARI,KEC. CARENANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,YPI-A/28.005/PP.01.1/09/2020,13-07-2020,421.9/21/Kesos/III/2021,23-03-2021,Lihat SK Operasional,2021-04-04 06,,500,1. Indosat IM3,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,1,3,4,0,0,0,0,4,0,1,3,2,2,0,0,0,0,0,0,4
Banten,Kab. Serang,Carenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92EBD092-7AAE-4FBD-B1B2-A9574E6FECA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889551,KB HARAPAN BANGSA,69889551,JL WARUNG SELIKUR KM 06,PAMANUK,KEC. CARENANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,15,23-05-2016,421.9/05/KESOS/III/2021,23-03-2021,Lihat SK Operasional,2022-09-12 06,C,300,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,1,1,1,3,0,0,0,0,3,0,0,3,1,0,0,2,0,0,0,0,3
Banten,Kab. Serang,Carenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/681DE553-0DBC-4915-A975-9245F1119663,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961891,KB PAUD AL SYIFA,69961891,Kp. Onjong,RAGAS MASIGIT,KEC. CARENANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02,03-06-2016,421.9/78/Kesos/2017,15-03-2017,Lihat SK Operasional,2017-04-17 10,C,150,1. Indosat IM3,2. Telkom Speedy,PLN,,,paudalsyifa@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
