prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Tengah,Kab. Tojo Una-Una,Togean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C92D3B1-7D24-4B3D-8EED-FCFFF28AE3D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032097,KB KHAERUNNISA,70032097,Desa Benteng,BENTENG,KEC. TOGEAN,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.2/169/Dkds-Dikpora/2021,15-11-2021,813/001/XI/B/PAUD-KB/DPMPTSP/2021,15-11-2021,Lihat SK Operasional,2022-08-15 01,,100,1. Telkomsel Flash,2. Telkom Speedy,Tenaga Surya,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Tojo Una-Una,Togean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A9E2057-B64A-4B7F-B7C7-99F7F845B64C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030106,KB MELATI,70030106,DESA AWO,AWO,KEC. TOGEAN,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,188.45/20/Awo/2022,18-05-2022,813/010/V/B/PAUD-KB/DPMPTSP/2022,23-05-2022,Lihat SK Operasional,2022-06-30 08,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Tengah,Kab. Tojo Una-Una,Togean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FDAE889-EB9A-41F6-ABC7-81617DE4E2DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003980,KB MUTIARA BUNDA,70003980,Desa Lembanato,LEMBANATO,KEC. TOGEAN,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/09/Ds.lmbnato/2011,02-01-2011,813/093/B/PAUD-KB/DPMPTSP/2019,20-11-2019,Lihat SK Operasional,2020-09-02 10,,300,1. -,2. -,PLN,,,paudmutiarabunda2021@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sulawesi Tengah,Kab. Tojo Una-Una,Togean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/631ABE6C-FA15-46DF-94FA-FECC5B8630E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993199,KB. Al Amin,69993199,Desa Tongkabo,TONGKABO,KEC. TOGEAN,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,800/010/DS-TKB/2014,07-01-2014,813/010/B/PAUD-KB/DPMPTSP/2019,02-04-2019,Silakan Upload SK,,,225,1. -,2. -,Diesel,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sulawesi Tengah,Kab. Tojo Una-Una,Togean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F14782C-8F01-4416-97CB-9B07A6904680,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994939,KB. Anggrek,69994939,Jl. Tadulako,BANGKAGI,KEC. TOGEAN,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,140/02/SK-PPA/BKG/2013,18-06-2013,813/024/B/PAUD-KB/DPMPTSP/2019,25-06-2019,Silakan Upload SK,,,150,1. -,2. -,Diesel,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Tojo Una-Una,Togean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FCB1474-D3A9-4EE7-AD74-AB1AE887C7C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974677,KB. Dahlia,69974677,Jl. Durian,KOLOLIO,KEC. TOGEAN,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,141/14/KLO/2009,13-03-2009,813/002/P/PAUDNI/DPMPTSP/2018,19-03-2018,Lihat SK Operasional,2018-03-28 10,,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Sulawesi Tengah,Kab. Tojo Una-Una,Togean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB5FAD5C-2703-42A4-8BE4-EF67287DAD79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993177,KB. Pertiwi,69993177,Desa Tobil,TOBIL,KEC. TOGEAN,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,188.4/67/KB.Pertiwi/2007,02-01-2007,813/027/B/PAUD-KB/DPMPTSP/2019,26-07-2019,Silakan Upload SK,,,72,1. -,2. -,Diesel,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sulawesi Tengah,Kab. Tojo Una-Una,Togean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C167CB3-7413-4505-A3C0-42884BB6DB69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961548,KB. Wildan,69961548,Jl. Trans,BUNGAYO,KEC. TOGEAN,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,424/005/UPTD DIKPORA/AK/2015,05-01-2010,813/206/PAUDNI/DIKPORA,05-01-2015,Lihat SK Operasional,2017-04-05 10,,0,1. -,2. Telkomsel Flash,Diesel,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Tojo Una-Una,Togean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B805ACCD-9F0D-40E8-AB53-725AF0D294F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205981,TK PGRI Lebiti,40205981,Desa Lebiti,LEBITI,KEC. TOGEAN,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC4884,412/14/2006,04-07-2006,813/035/XI/B/PAUD-TK/DPMPTSP/2021,19-11-2021,Lihat SK Operasional,2022-03-29 08,Belum Terakreditasi,304,1. -,2. -,Lainnya,,,pembinatktete2016@gmail.com,,-5.432981000000,114.436674000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3
Sulawesi Tengah,Kab. Tojo Una-Una,Togean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDA8773D-8A87-43AC-AD06-C568FAC02ADA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793204,TK Raflesia,69793204,Desa Bangkagi,BANGKAGI,KEC. TOGEAN,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC4923,412/14/TK.Raflesia/2009,07-01-2009,813/029/X/B/PAUD-TK/DPMPTSP/2021,21-10-2021,Lihat SK Operasional,2021-11-24 12,Belum Terakreditasi,630,1. -,2. -,Diesel,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sulawesi Tengah,Kab. Tojo Una-Una,Togean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AA3BBBE-AE19-4968-9AD7-E44473AB8A8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966659,TK. Anggrek Baulu,69966659,Dusun bobot RT. 01,BAULU,KEC. TOGEAN,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC4924,813/110.113/PNFI/DIKPORA,10-03-2011,813/94/PAUDNI/DIKPORA,05-01-2015,Lihat SK Operasional,2017-09-13 17,,0,1. -,2. -,Tidak Ada,,,Togean545@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Tojo Una-Una,Togean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30507A23-E2AC-4426-9ADE-2A56456F2C24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961540,TK. Sampobae,69961540,Jl. Posabara,SAMPOBAE,KEC. TOGEAN,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC4921,140/20/SMPB/2013,11-02-2013,813/184/PAUD/DIKPORA,01-07-2015,Lihat SK Operasional,2017-04-05 10,,300,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
