prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Tenggara,Kab. Muna Barat,Sawerigadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BED77D9C-5A69-4886-A8AE-8563C0D607C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908251,PAUD AYU LESTARI,69908251,DESA LOMBU JAYA KECAMATAN SAWERIGADI,LOMBU JAYA,KEC. SAWERIGADI,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,09 TAHUN 2014,16-04-2014,421.1/748/2015,02-03-2015,Lihat SK Operasional,2015-10-12 00,C,400,1. -,2. -,Lainnya,,,paudayulestari12345@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3
Sulawesi Tenggara,Kab. Muna Barat,Sawerigadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63197012-9357-4705-BB24-91C4CA89D86D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942656,PAUD BERSAMA,69942656,"Desa Nihi, Kec. Sawerigadi",NIHI,KEC. SAWERIGADI,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD BERSAMA,AF7820,03 TAHUN 2016,14-03-2016,503/421.1/096/BKPMD-PTSP/,13-04-2016,Lihat SK Operasional,2016-04-20 15,C,0,1. -,2. -,Lainnya,,,,,-4.782416000000,122.530003000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sulawesi Tenggara,Kab. Muna Barat,Sawerigadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5B5509E-A0E1-4C6C-AE5B-3EF9EBC63825,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981096,PAUD BUNGA WARINGIN,69981096,Jln. Poros Lakalamba,LAKALAMBA,KEC. SAWERIGADI,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD BUNGA WARINGIN,AF7816,04 TAHUN 2018,04-06-2018,503/421.1/029/DPM-PTSP/VII/2018,04-07-2018,Lihat SK Operasional,2018-10-09 12,B,625,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2
Sulawesi Tenggara,Kab. Muna Barat,Sawerigadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE1B904E-21F4-4C61-ABDE-BB0893ECE71B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948263,PAUD NAFISA SYAHIRA,69948263,"Desa Kampobalano, Kec sawerigadi",KAMPOBALANO,KEC. SAWERIGADI,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NAFISA SYAHIRA,AF7811,06 TAHUN 2016,13-05-2016,503.421.1/124/BKPMD-PTSP/,21-05-2016,Lihat SK Operasional,2016-08-29 09,C,400,1. -,2. -,Lainnya,,,paud.nafisasyahira@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Tenggara,Kab. Muna Barat,Sawerigadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4525FE5-8B42-4093-93B7-660F8EB849C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955268,PAUD NURUL ILMI,69955268,"Desa Waukuni, Kec.Sawerigadi",WAUKUNI,KEC. SAWERIGADI,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD NURUL ILMI,AF7813,11 TAHUN 2016,20-10-2016,503/421.1/     /BKPMD-PTSP/XI/2016,04-11-2016,Lihat SK Operasional,2016-12-13 11,Tidak Terakreditasi,250,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,1,1
Sulawesi Tenggara,Kab. Muna Barat,Sawerigadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B410ECE-7620-4A7A-AC81-DD71ACC08671,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990448,PAUD PKK DESA WAKOILA,69990448,WAKOILA,WAKOILA,KEC. SAWERIGADI,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,07 TAHUN 2019,14-08-2019,503/421.1/47/DPM-PTSP/VIII/2019,28-08-2019,Lihat SK Operasional,2019-09-09 16,C,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Sulawesi Tenggara,Kab. Muna Barat,Sawerigadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7353A3F-C50D-456E-B582-C79B4D09DC24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939863,PAUD TPQ MUSLIMAH,69939863,"Desa Marobea, Kecamatan Sawerigadi",MAROBEA,KEC. SAWERIGADI,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,06 TAHUN 2014,17-11-2014,503/421.1/023/BKPMD-PTSP/,04-02-2016,Lihat SK Operasional,2016-03-23 12,C,0,1. -,2. -,Lainnya,,,paudtpqmuslimah12345@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,2,1,0,0,0,0,0,0,3
Sulawesi Tenggara,Kab. Muna Barat,Sawerigadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BD14DAE-7EB8-432B-9C91-A6B4D4700C64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914729,PAUD TUNAS HARAPAN,69914729,Lawada,LAWADA JAYA,KEC. SAWERIGADI,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TUNAS HARAPAN,AF7818,12,22-02-2012,421.1/201/2015,09-03-2015,Silakan Upload SK (link file tidak valid) => [30781-22215-176384-81961969-670991438.PDF],2015-10-29 10,C,0,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,3,1,4,0,0,0,0,4,0,1,3,1,3,0,0,0,0,0,0,4
Sulawesi Tenggara,Kab. Muna Barat,Sawerigadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8ADDD7D2-8A2A-4425-8C8F-DEC95A930F2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946857,TK ANNISA,69946857,Desa Nihi Kec. Sawerigadi,NIHI,KEC. SAWERIGADI,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD ANNISA,AF7810,02 TAHUN 2016,09-05-2016,503/421.1/119/BKPMD-PTSP/,11-05-2016,Lihat SK Operasional,2016-08-03 08,C,625,1. -,2. -,Lainnya,,,,,-4.775146000000,122.519789000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,2,1,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,0,0,2
Sulawesi Tenggara,Kab. Muna Barat,Sawerigadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C23489EA-022B-46CB-869E-41458FD21B47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914323,TK DHARMA WANITA KUNCUP MEKAR,69914323,"DESA LOMBU JAYA, KECAMATAN SAWERIGADI",LOMBU JAYA,KEC. SAWERIGADI,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DHARMA WANITA KUNCUP MEKAR,AF7815,34 TAHUN 2015,28-10-2015,421.1/906/2015,17-03-2015,Lihat SK Operasional,2015-10-28 21,C,"5,000",1. -,2. Telkomsel Flash,PLN,,,tkdw.kuncupmekar@gmail.com,,-4.790456000000,122.486647000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,1,0,0,1,1,0,1,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2
