prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Gorontalo,Kab. Bone Bolango,Suwawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A63F46C-2C39-4039-B9B6-DD660EA81C5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858375,KB ABC,69858375,NANI WARTABONE,BUBE,KEC. SUWAWA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,420/DP-BB/PNFI/14/2010,,Silakan Upload SK,,B,320,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paud.abc@yahoo.com,,.536054000000,123.129420000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,000",2,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Gorontalo,Kab. Bone Bolango,Suwawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECE7E207-777C-484B-B32F-0E2604539721,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858380,KB BOUGENVILE,69858380,PASAR MINGGU,TINGKOHUBU TIMUR,KEC. SUWAWA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,157,26-10-2016,503/DPMPTSPNALER-BB/IO/0271/XII/2020,22-01-2018,Silakan Upload SK (link file tidak valid) => [641973-260599--],2022-06-27 23,B,0,1. -,2. -,PLN,,,kelompokbermainbougenvile@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Gorontalo,Kab. Bone Bolango,Suwawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CCDED2B-2D29-471C-88CB-67AC9DCBEDF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858379,KB HELUMO,69858379,KANTOR BUPATI BONE BOLANGO,ULANTA,KEC. SUWAWA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,15,04-01-2016,503/DPMPTSPNAKER-BB/IO/0183/VI/2020,22-06-2020,Lihat SK Operasional,2022-08-25 12,B,567,1. -,2. -,PLN,,,paudhelumosww20@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Gorontalo,Kab. Bone Bolango,Suwawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DB529BE-7AA1-49DF-8D77-C00CDBDA580D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858373,KB MOOTINDAHO,69858373,DESA TINGKOHUBU,TINGKOHUBU,KEC. SUWAWA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,10,10-10-2013,503/DPMPTSPNAKER-BB/IO/0087/III/2020,20-03-2020,Lihat SK Operasional,2020-05-11 10,C,90,1. -,2. -,Tidak Ada,,,,,.527714000000,123.142969000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Gorontalo,Kab. Bone Bolango,Suwawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5273284-3628-4DEF-9B1C-F1F06E1F8343,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858374,PAUD BIRULWALIDAYINI 23 JANUARI,69858374,JL. PASAR MINGGU,BOLUDAWA,KEC. SUWAWA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,06,22-12-2010,503/DPMPTSNAKER-BB/IO/0236/VIII/2020,24-08-2020,Lihat SK Operasional,2021-10-05 07,C,216,1. -,2. -,PLN,,,paudbirulwalidayinisww20@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Gorontalo,Kab. Bone Bolango,Suwawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D451C12B-8FC1-45C6-95E8-6B3C042768C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858378,PAUD BUNDA ASUH ANAK,69858378,JL. NANI WARTABONE,TINELO,KEC. SUWAWA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,11,28-12-2010,503/DPMPTSPNAKER-BB/IO/0024/III/2020,02-03-2020,Lihat SK Operasional,2023-01-11 07,B,200,1. -,2. -,Menumpang,,,bundaasuhanak@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Gorontalo,Kab. Bone Bolango,Suwawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A931717C-0099-4091-A8CE-3ACDEF63D863,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858376,PAUD KASIH ANANDA,69858376,PROF DR BJ HABIBIE,HULUDUOTAMO,KEC. SUWAWA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,09,04-01-2016,420/DIKBUD-BB/PAUD-DIKMAS/077/2017,04-01-2017,Lihat SK Operasional,2017-10-31 14,B,0,1. -,2. -,PLN,,,paudkasihananda20@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Gorontalo,Kab. Bone Bolango,Suwawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEBE763B-82C9-4018-B876-A0B82D21A969,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858377,PAUD MUSTIKA BUNDA,69858377,CINTA,BUBEYA,KEC. SUWAWA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,08,04-01-2016,503/DPMPTSPNAKER-BB/1O/0026/III/2020,02-03-2020,Lihat SK Operasional,2020-09-20 20,B,450,1. Telkomsel Flash,2. -,PLN,0,,mustikabunda851@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Gorontalo,Kab. Bone Bolango,Suwawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E032F6D-3BD9-4956-8122-972BC96E433B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858447,SPS PATRIOTIK,69858447,JL. MAKAM H. NANI WARTABONE,BUBE BARU,KEC. SUWAWA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,16,07-06-2017,503/DPMPTSPNAKER-BB/1O/0088/III/2020,20-03-2020,Silakan Upload SK (link file tidak valid) => [689890-640762--],2022-12-07 13,B,24,1. Telkom Astinet,2. Telkom Astinet,PLN,,,spspatriotik@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Astinet,450,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Gorontalo,Kab. Bone Bolango,Suwawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F455066D-97C8-42B6-A5E5-EF6C8A3A37A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873719,SPS PERMATA BUNDA TAAM,69873719,PASAR MINGGU,BOLUDAWA,KEC. SUWAWA,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02,04-06-2010,503/DPMPTSPNAKER-BB/IO/01/188/BB/VI/2020,23-06-2020,Lihat SK Operasional,2022-08-25 00,C,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
