prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Selatan,Kab. Jeneponto,Arungkeke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B95119A0-D18B-4FAB-9652-E0212582630E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946704,KB ANGING MAMMIRI,69946704,Arungkeke Pallantikang,ARUNGKEKE PALLANTIKANG,KEC. ARUNGKEKE,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB ANGIN MAMIRI,AF6699,421.9/416/DIKBUD-JP/VII/2019,22-07-2019,421.9/416/DIKBUD-JP/VII/2019,22-07-2019,Lihat SK Operasional,2019-09-04 10,C,25,1. -,2. -,PLN,,,kober.angingmamiri@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sulawesi Selatan,Kab. Jeneponto,Arungkeke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF0FB03F-6FFD-4B7D-A9A7-C7C785A7FFA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918978,KB BAJI ADA,69918978,KASSIKA DESA PALAJAU,PALAJAU,KEC. ARUNGKEKE,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Yay. Baji Ada,AF6686,131/TAHUN 2010,15-08-2010,421.9/158.d/DIKBUD-JP/III/2020,16-03-2020,Lihat SK Operasional,2021-06-23 09,C,0,,2.,,,,koberbajiada@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sulawesi Selatan,Kab. Jeneponto,Arungkeke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/362E9EE6-7BFB-4EA1-AAB5-749A639ADDD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792493,KB BAJI AMPE,69792493,PANDANG-PANDANG,PALAJAU,KEC. ARUNGKEKE,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,222/DPL/IV/2012,30-04-2012,421.9/159.C/DIKBUD-JP/III/2020,16-03-2020,Lihat SK Operasional,2021-06-18 00,B,150,1. -,2. -,PLN,,,kbbajiampepalajau01@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3
Sulawesi Selatan,Kab. Jeneponto,Arungkeke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D133ED7-36CB-4C19-B458-2D5496400822,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925430,KB BONTOTENE INDAH,69925430,ARUNGKEKE PALLANTIKANG,ARUNGKEKE PALLANTIKANG,KEC. ARUNGKEKE,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,AF6685,421.9/558/DIKPORA-JP/III/,19-03-2015,421.9/558/DIKPORA-JP/III/,19-03-2015,Lihat SK Operasional,2015-12-20 01,,200,,2.,,,,,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Jeneponto,Arungkeke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F8C722E-064C-4CAB-BAD8-1521BFAD34DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963752,KB HARAPAN BUNDA,69963752,Arungkeke,ARUNGKEKE,KEC. ARUNGKEKE,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HARAPAN BUNDA,AF6688,421.9/903/DIKBUD-JP/I/2017,05-01-2017,421.9/903/DIKBUD-JP/I/2017,05-01-2017,Lihat SK Operasional,2017-06-14 13,B,60,1. Smartfren,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Sulawesi Selatan,Kab. Jeneponto,Arungkeke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BBC8743-D190-4B36-9715-2A69F782F8BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943538,KB KAMPUNG SICINI,69943538,Kampung Sicini,ARUNGKEKE,KEC. ARUNGKEKE,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan kampung sicini,AF6696,421.9/801/DIKBUD-JP/VII/2019,22-07-2019,421.9/801/DIKBUD-JP/VII/2019,11-12-2012,Lihat SK Operasional,2019-09-04 10,B,450,1. -,2. -,PLN,,,kbkampungsicini@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3
Sulawesi Selatan,Kab. Jeneponto,Arungkeke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5972578C-BB70-4977-B0A0-631F75571B75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967892,KB KOLA-KOLASA,69967892,KOLA-KOLASA,BORONG LAMU,KEC. ARUNGKEKE,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB.KOLA-KOLASA,AC5256,421.9/158.b/DIKBUD-JP/III/2020,16-03-2020,421.9/158.b/DIKBUD-JP/III/2020,16-03-2020,Lihat SK Operasional,2023-02-19 19,C,50,1. Axis,2. Indosat IM3,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3
Sulawesi Selatan,Kab. Jeneponto,Arungkeke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/208DA188-A801-4D1C-AD08-0F3BFE66B511,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937425,KB LAJA TENE,69937425,Sambone-Bone,PALAJAU,KEC. ARUNGKEKE,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Yay. Tekom Tau Baji,AC5169,421.9/67.a/DIKPORA-JP/II/,15-02-2013,421.9/67.a/DIKPORA-JP/II/,15-02-2013,Lihat SK Operasional,2016-03-01 13,,450,1. Telkomsel Flash,2. Smartfren,PLN,,,,,-5.682443000000,119.797510000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Sulawesi Selatan,Kab. Jeneponto,Arungkeke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CEFC7E9-9B0F-4EB3-9748-AEB654FAFB2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926462,KB LONTARA INDAH,69926462,Arungkeke Pallantikang,ARUNGKEKE PALLANTIKANG,KEC. ARUNGKEKE,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/891/DIKPORA-JP/IV/2,11-04-2013,421.9/891/DIKPORA-JP/IV/2,11-04-2013,Lihat SK Operasional,2015-12-27 17,,0,1. -,2. -,PLN,,,kb.lontaraindah01@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,0,0,1,1,0,3
Sulawesi Selatan,Kab. Jeneponto,Arungkeke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86F2FC5B-CE8E-48BF-8E94-5752A55B96DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920175,KOBER BARUGA,69920175,KOBER BARUGA,ARUNGKEKE,KEC. ARUNGKEKE,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kuberbaruga,AF6698,421.9/630/DIKBUD-JP/VII/2019,22-07-2019,421.9/630/DIKBUD-JP/VII/2019,22-07-2019,Lihat SK Operasional,2019-09-04 10,C,56,1. -,2. -,PLN,,,Koberbaruga@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Sulawesi Selatan,Kab. Jeneponto,Arungkeke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/478225D0-9911-45B4-B0D2-613237165A34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979800,PAUD ANAK MASA DEPAN,69979800,JL. POROS JENEPONTO BANTAENG,KALUMPANG LOE,KEC. ARUNGKEKE,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MASA DEPAN JENEPONTO,AF6678,421.9/976/DIKBUD-JP/VIII/2018,24-08-2018,421.9/976/DIKBUD-JP/VIII/2018,24-08-2018,Lihat SK Operasional,2018-08-31 09,A,300,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,2,0,0,0,0,0,3
Sulawesi Selatan,Kab. Jeneponto,Arungkeke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF261CC2-312A-4873-A400-DA9592795A9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814818,TK CITRA TUNRUNG GANRANG,69814818,TUNRUNG GANRANG,ARUNGKEKE,KEC. ARUNGKEKE,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TK CITRA TUNRUNG GANRANG,AF6680,121,19-11-2021,42.9/155.c/DIBUD-JP/III/2020,16-03-2021,Lihat SK Operasional,2021-06-08 15,C,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3
