prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kota Probolinggo,Mayangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4661A71-139B-4E5A-AF9F-53C1A5AB944A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903301,KB AISYIYAH MENTARI,69903301,Jl. Mawar No. 13 Kota Probolinggo,SUKABUMI,KEC. MAYANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Probolinggo,AB5391,420/013/425.117/SIO - DIK/2021,03-08-2004,421.9/2453/425.103/2015,10-09-2015,Lihat SK Operasional,2021-11-25 14,A,825,1. -,2. Biznet (Kabel),PLN,0335434340,0335434340,mentari.mentari72@gmail.com,http,-7.752658000000,113.209208000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",7,0,1,2,0,0,10,0,7,0,0,0,0,7,0,7,0,0,1,3,2,1,0,0,0,7
Jawa Timur,Kota Probolinggo,Mayangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DA00D0D-E218-4113-A822-266BDCBF2418,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893314,KB AL-ALIM,69893314,Jl. Basuki Rahmad Gg. Pelita PJKA No. 3,MANGUNHARJO,KEC. MAYANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0017962.AH.01.04.Tahun 2015,20-10-2015,421.9/2869/425.103/2016,19-09-2016,Lihat SK Operasional,2017-03-09 16,,132,1. -,2. Telkom Speedy,PLN,,,kb.alalim.prob@gmail.com,,-7.746900000000,113.224800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Jawa Timur,Kota Probolinggo,Mayangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FB080E6-4832-4B50-94F4-7DC8C62FF294,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836767,KB AMANAH,69836767,Jl. Srikandi No. 1,WIROBORANG,KEC. MAYANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0028167.AH.01.04.2015,02-12-2015,421.9/1158/425.103/2021,24-03-2021,Lihat SK Operasional,2021-06-12 11,,902,1. 3 (Tri),2. Telkom Speedy,PLN,,,kbamanah.prob@gmail.com,,-7.765676000000,113.229904000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,3,0,1,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Jawa Timur,Kota Probolinggo,Mayangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DBB28EB-AAC1-4FA3-8A3C-29A1AAC2C7AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836770,KB ANAK SHOLEH,69836770,Jl. Raden Wijaya Gg. Pesantren No. 03,WIROBORANG,KEC. MAYANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AB5400,05,02-07-2008,421.9/2399/425.103/2019,29-09-2017,Lihat SK Operasional,2021-06-12 16,B,0,1. -,2. Telkom Speedy,PLN,,,kb.anaksholeh.kotaprobolinggo@gmail.com,,-7.753270000000,113.232445000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,0,0,0,2,1,0,0,0,3
Jawa Timur,Kota Probolinggo,Mayangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CBD4897-0777-444C-94B8-50A97126D4AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932897,KB ANANDA 2,69932897,Jl. Kaca Piring,SUKABUMI,KEC. MAYANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ANANDA,AB5389,AHU-0026656.AH.01.04,27-11-2015,421.9/188/425.103/2021,27-01-2021,Lihat SK Operasional,2022-04-20 13,,470,1. XL (GSM),2. -,PLN,,,kbananda2probolinggo@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Jawa Timur,Kota Probolinggo,Mayangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3372160-2B94-4706-9C26-BD85C85DEB62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836782,KB DHARUL MUTA ALIMIN,69836782,JL IKAN TONGKOL,MAYANGAN,KEC. MAYANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARUL MUTA'ALLIMIN,AB5393,06.05/PP.007/488/2000,23-11-2020,421.9/149/425.103/2021,22-02-2021,Lihat SK Operasional,2022-02-20 18,,86,1. -,2. Telkom Speedy,PLN,,,pauddharulmutaallimin@gmail.com,,-7.739335000000,113.211740000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Timur,Kota Probolinggo,Mayangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87038F47-08CC-4C4E-A803-12C5B0BF3281,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836771,KB ISLAM AN-NUR,69836771,Jl. Hayam Wuruk Gg. III Blok C No. 1,MANGUNHARJO,KEC. MAYANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,No. 11,25-07-1995,420/0013/425.117/SIO-DIK/2022,14-03-2022,Lihat SK Operasional,2023-01-30 08,B,120,1. 3 (Tri),2. Telkom Speedy,PLN,,,kbislamannur2012@gmail.com,http,-7.749700000000,113.228700000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"1,300",3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Jawa Timur,Kota Probolinggo,Mayangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F800D0D-4797-414D-8B8E-06C33AD5EC21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902892,KB IT PERMATA,69902892,Jl. KH. Hasyim Ashari I/2 RT 2 RW 5 Kecamatan Mayangan Kota Probolinggo,MANGUNHARJO,KEC. MAYANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AMANAH PROBOLINGGO,AB5413,30,10-09-2002,420/012/425.117/SIO/DIK/2021,04-11-2021,Silakan Upload SK (link file tidak valid) => [616420-485104--],2022-04-14 04,B,542,1. -,2. Telkom Speedy,PLN,,,tbitpermata@yahoo.co.id,http,-7.746936000000,113.223471000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",6,0,1,2,0,0,9,0,5,0,0,0,0,5,0,2,3,0,2,2,1,0,0,0,0,5
Jawa Timur,Kota Probolinggo,Mayangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/588CF5A9-EB8F-40F9-A70B-7A4E561E43A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836775,KB KATOLIK MATER DEI,69836775,Jl. Mayjen Panjaitan No. 62A,SUKABUMI,KEC. MAYANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN DHARMA PUTRI,AB5410,C-60.HT.01.06.2006,15-02-2006,421.9/2772/425.103/2019,09-10-2019,Lihat SK Operasional,2022-06-27 22,,"28,600",1. -,2. Telkom Speedy,PLN,0335425009,0335425009,kbmaterdei.prob@gmail.com,,-7.745847000000,113.209815000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"16,500",1,0,1,2,0,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Timur,Kota Probolinggo,Mayangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B46B9978-040D-4B0B-9557-7C25C91ECB85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836774,KB KEMALA BHAYANGKARI 16,69836774,Jl. Dr. Moch. Saleh No. 34,SUKABUMI,KEC. MAYANGAN,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,421.9/5879/A25.103/2007,01-01-2007,421.9/392.2/425.103/2020,20-10-2015,Lihat SK Operasional,2021-12-01 22,,350,1. -,2. Lainnya,PLN,,,kb.bhayangkari16@gmail.com,,-7.748800000000,113.213700000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,2,0,0,3,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
