prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Barat,Kab. Tasikmalaya,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AD1D02F-82E6-40DD-B808-B60DCE6BB138,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822146,KB AS-SYAHIDIYAH,69822146,PAHLAWAN SUKAMANAH - CIKEMBANG,WARGAKERTA,KEC. SUKARAME,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/KEP/2556,,Silakan Upload SK,,B,0,,2.,,,,liakamilah216@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3,
Jawa Barat,Kab. Tasikmalaya,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B541599C-481C-4606-8FE4-F8AAD3999584,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822178,KB HARAPAN BUNDA,69822178,GOSALI SUKAMANAH RT.14 RW.03,SUKARAPIH,KEC. SUKARAME,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUL Hikmah Sukamanah,AL2918,,,421.9/KEP 560 -DISDIK/201,,Silakan Upload SK,,B,480,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,paudharapanbundagosali@gmail.com,,-7.374900000000,108.136400000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,0,6,6,0,0,0,0,6,0,3,3,1,1,1,2,1,0,0,1,5,Telkom Speedy
Jawa Barat,Kab. Tasikmalaya,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFA3A638-A971-4E4F-9E0D-38A30742A177,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822208,KB HIKMATUL HUDA,69822208,KP. JENGKIL TENGAH,SUKA MENAK,KEC. SUKARAME,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HIKMATUL HUDA,AJ7296,421.9/KEP-069-DISDIK/2012,09-07-2012,421.1/9308/PAUDDIKMAS/DIsdikbud/2020,05-02-2020,Lihat SK Operasional,2021-09-03 10,,147,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.387483900000,108.162857700000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0,3,Telkomsel Flash
Jawa Barat,Kab. Tasikmalaya,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A20D7B17-87AC-4654-ACF1-9C0CF0039FCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964638,KB MIFTAHUL ULUM,69964638,Kp. Cilingga,SUKA MENAK,KEC. SUKARAME,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MIFTAHULULUM SUKAMENAK,AL2914,421.9/Kep.168-Disdik/2016,08-12-2016,421.9/Kep.168-Disdik/2016,08-12-2016,Lihat SK Operasional,2017-08-01 13,,"120,000",1. -,2. -,PLN,,,luthfinursyamsiah95@gmail.com,,-7.371029200000,108.153772600000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"3,500",3,0,0,0,0,0,4,1,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1390951B-C12D-447B-A48B-B775F9DAB7C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821879,KB NURUL PUADAH,69821879,CANTILAN,SUKARAME,KEC. SUKARAME,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul Puadah,AJ7293,,,421.9/KEP.070-DISDIK/2012,,Silakan Upload SK,,C,168,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudnurulpuadah@gmail.com,,-7.360097000000,108.132594000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,3,Telkomsel Flash
Jawa Barat,Kab. Tasikmalaya,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EC64105-5F8A-4E56-8EF5-BCB8323DF91D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822079,KB RIYADLUL HUDA,69822079,SUKAGURU,SUKARAPIH,KEC. SUKARAME,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Riyadlul Huda,AJ7303,421/Kep.211/DISDIK/2012,09-09-2011,421.1/10233/PNFI/Disdik/2015,02-12-2015,Lihat SK Operasional,2017-10-17 13,,260,,2.,,,,riyadlulkober18@gmail.com,,-7.393897900000,108.171921600000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,
Jawa Barat,Kab. Tasikmalaya,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AA35403-0939-449D-9D59-29BCCF74121E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821934,KOBER AL HUDA,69821934,MARGASARI,PADASUKA,KEC. SUKARAME,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan alhuda,AJ7301,421.9/kep075-Disdik/2012,13-02-2012,-421.9/Kep075-Disdik/2012,13-02-2012,Lihat SK Operasional,2023-02-07 14,,0,1. -,2. Telkomsel Flash,PLN,,,koberalhuda222@gmail.com,,-7.360112500000,108.155180800000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,440,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83030FB2-E7F8-4275-87DB-C696A7645DCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821903,KOBER DARUSH SHOLIHIN,69821903,KP.NAGROG,WARGAKERTA,KEC. SUKARAME,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUS SHOLIHIN,AL2913,,,4219/KEP/88,,Silakan Upload SK,,,173,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,darushsholihin11@gmail.com,,-7.367380900000,108.137121500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,1,2,0,0,0,0,3,Telkomsel Flash
Jawa Barat,Kab. Tasikmalaya,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9E1EC66-B937-469B-84F1-11A441388BF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821935,KOBER RIYADHUL MAHABBAH,69821935,BABAKAN KALONG,SUKA MENAK,KEC. SUKARAME,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RIADHUL MAHABBAH,AJ7311,,,421.91.KEP/530,,Silakan Upload SK,,,120,1. -,2. -,PLN,,,mahabbahriyadhul@gmail.com,,-7.374357000000,108.154167000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,300,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D346153B-5A78-43A8-A04F-B9BACE85372D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928866,PAUD KOBER MIFTAHUL FALAH,69928866,Kp. Nyengcang,SUKARAME,KEC. SUKARAME,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MIFTAHUL FALAH NYENGCANG,AX4178,421.9/KEP.3112.a-DISDIK/2,27-11-2015,421.9/KEP.3112.a-DISDIK/2,27-11-2015,Lihat SK Operasional,2015-12-31 13,,228,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,miftahulfalah988@gmail.com,,-7.361259200000,108.137792500000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,3,4,0,0,0,0,4,0,1,3,0,1,1,1,0,0,1,1,3,Telkomsel Flash
