prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Sukabumi,Parakansalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/444B6094-31FC-4EDD-98DF-C95112B1602E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783644,KB ABDUL GHANI,69783644,KP. LEBAKNANGKA RT.04/01,BOJONGASIH,KEC. PARAKANSALAK,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/KEP.2213/DISDIK,16-12-2009,421.10/KEP.2213/DISDIK,16-12-2009,Lihat SK Operasional,2015-07-29 12,,300,1. -,2. Telkom Speedy,PLN,,,kbabdulgani@yahoo.com,,-6.814619000000,106.721273000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,2,0,0,0,1,0,0,3
Jawa Barat,Kab. Sukabumi,Parakansalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34E49BBE-1FE3-4218-A447-9197E04BE300,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783658,KB AL-BAROKAH,69783658,KP. LEBAKLARANG RT.07/03,SUKAKERSA,KEC. PARAKANSALAK,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL Barokah assurur,AL2013,421.1/469/2019,05-05-2010,421.10/599/DISDIK,05-05-2010,Lihat SK Operasional,2020-10-06 06,,80,,2.,,,,albarokahpaud42@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Sukabumi,Parakansalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E9D7ED1-0785-47D8-85F2-9707D182B48E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783656,KB AL-INAYATUL HASANAH,69783656,KP. CIMUNDU RT.34/05,SUKAKERSA,KEC. PARAKANSALAK,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL INAYATUL HASANAH,AL2255,421.1/84-DISDIK,19-02-2009,503 / 5892 / DPMPTSP / 2019,17-12-2019,Lihat SK Operasional,2020-08-24 20,C,300,1. Telkom Astinet,2. Axis,PLN,,,alwasilahiin@gmail.com,,-6.807038400000,106.688797100000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Astinet,450,2,0,0,1,0,0,4,1,4,0,0,0,0,4,0,0,4,0,0,2,1,0,0,1,1,3
Jawa Barat,Kab. Sukabumi,Parakansalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F1CC570-5EC6-447D-ACBD-1DA555804357,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783651,KB AL-INTIDHOM,69783651,KP. SIRNAGALIH RT.03/06,PARAKANSALAK,KEC. PARAKANSALAK,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-INTIDHOM,AL2236,421.10/1225-DIKBUD-2007,01-08-2007,421.10/1225-DIKBUD-2007,01-08-2007,Lihat SK Operasional,2015-07-29 10,,63,,2.,,,,iwannsetiwan0266@gmail.com,,-6.792595000000,106.723314000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Jawa Barat,Kab. Sukabumi,Parakansalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD56763B-5EF0-480B-A9A1-EF1B355F0B4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783641,KB AL-ISHLAH,69783641,JL. CILUTUNG RT.02/04,LEBAKSARI,KEC. PARAKANSALAK,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI Al-ISHLAH Parakansalak,AL2246,421.10/2071-DIKBUD,27-11-2007,421.10/2071-DIKBUD,27-11-2007,Lihat SK Operasional,2020-09-30 08,,230,1. Telkomsel Flash,2. Telkom Speedy,PLN,0266733869,,paudalishlah03@yahoo.co.id,,-5.443800000000,114.421100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Barat,Kab. Sukabumi,Parakansalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0B859BD-0900-47CE-AF11-7CEA6852CA72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783666,KB AL-MUAWANAH,69783666,KP. LENGLANGSARI,LEBAKSARI,KEC. PARAKANSALAK,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI AL-MUAWANAH,AL2242,421.10/252/DISDIK,22-02-2010,421.1/kep.1194/Disdik.,21-11-2019,Lihat SK Operasional,2020-10-02 13,,240,1. -,2. Indosat IM3,PLN,,,andrihidayatullah659@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,1,3,0,3,0,0,0,0,3,0,1,2,1,0,0,1,1,0,0,1,2
Jawa Barat,Kab. Sukabumi,Parakansalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/618997DB-9E74-466D-888A-A99A2D8C029A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783663,KB ALIFAH,69783663,JL. MADTAMIN NO.12,SUKATANI,KEC. PARAKANSALAK,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Kholiliyah Sukatani,AJ6708,421.10/1334-PLS-2007,31-08-2007,421.10/1334-PLS-2007,31-08-2007,Lihat SK Operasional,2015-07-29 10,Belum Terakreditasi,110,1. Indosat IM3,2. Indosat IM3,PLN,,,paudalifah@gmail.com,,-6.820442000000,106.703570000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,0,0,3,1,4,0,0,0,0,4,0,0,4,1,1,0,1,1,0,0,0,4
Jawa Barat,Kab. Sukabumi,Parakansalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3C075E3-2B27-492F-8EFA-63CFF75AE9AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783648,KB ANGGREK 2,69783648,KP. CISARUA RT.03/04,BOJONGLONGOK,KEC. PARAKANSALAK,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BANI AL-GHONI,AJ6703,421.10/KEP.2209/DISDIK,16-12-2009,421.10/KEP.2209/DISDIK,16-12-2009,Lihat SK Operasional,2015-07-29 10,,250,1. Smartfren,2. Smartfren,PLN,,,angrek_2@yahoo.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,150,3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,1,0,0,1,1,0,1,3
Jawa Barat,Kab. Sukabumi,Parakansalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9ABF36B1-37B1-481C-A91E-BB51627CDCFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783671,KB ANGGREK NURUL FALAH,69783671,KP. CISOLEMPAT RT.12/04,SUKAKERSA,KEC. PARAKANSALAK,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-MAKIYAH NURUL FALAH,AL2241,421.10/KEP.2216/DISDIK,16-12-2009,421.10/KEP.2216/DISDIK,16-12-2009,Lihat SK Operasional,2015-07-29 10,,150,1. Indosat IM3,2. Indosat Mentari,PLN,,,spsanggreknurulfalah@yahoo.com,,-6.811881000000,106.706869000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Barat,Kab. Sukabumi,Parakansalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3A0436D-6778-4F6F-A1CA-99BF2B55DF02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879671,KB ASSIFA,69879671,KP. PARIGI RT.01/01,SUKATANI,KEC. PARAKANSALAK,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI AL ISHLAH,AJ6709,421.10/KEP.869/DISDIK,31-07-2012,421.10/KEP.869/DISDIK,31-07-2012,Lihat SK Operasional,2017-02-06 07,,100,1. Smartfren,2. Indosat IM3,PLN,,,kb_assifa@yahoo.com,,-6.826400000000,106.708900000000,4,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Smartfren,900,1,0,1,1,0,0,5,0,4,0,0,0,1,3,0,0,4,3,1,0,0,0,0,0,0,4
