prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Bengkulu,Kab. Lebong,Lebong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/858D5675-EC26-4876-AE59-85CF15A590D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910781,KB  BUNGA MEKAR,69910781,Jl. Tunggang Kec. Lebong Utara,TUNGGANG,KEC. LEBONG UTARA,KAB. LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG0792,140/BM/TG/2015,15-07-2014,800/1588/DIKNASPORA/2015,01-07-2015,Lihat SK Operasional,2015-10-19 07,C,15,,2.,,00,00,koberbungamekar12@gmail.com,,-3.103480000000,102.194940000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Bengkulu,Kab. Lebong,Lebong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2016F54E-A019-4055-B5B8-CEBEC52B262D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792436,KB AISYIYAHH,69792436,Jalan Kampung Jawa,PASAR MUARA AMAN,KEC. LEBONG UTARA,KAB. LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AO5801,,,800/383/DIKNASPORA/2013,,Silakan Upload SK,,B,0,,2.,,,,,,-3.116621000000,102.198796000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Bengkulu,Kab. Lebong,Lebong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/513BF0A1-3412-470E-BA67-22FF62C37944,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910770,KB AL - KAROMAH,69910770,Jln. Penjara Lama Kel. Kampung Jawa Dalam,KAMPUNG JAWA DALAM,KEC. LEBONG UTARA,KAB. LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG0795,474/017/SK/KD/2013/2014,02-01-2014,800/1588/DIKNASPORA/2015,01-07-2015,Lihat SK Operasional,2015-10-19 07,C,20,,2.,,,,,,-3.119910000000,102.198860000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Bengkulu,Kab. Lebong,Lebong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24E1DF01-91CB-4FD0-A889-5597BEB34192,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792451,KB AL-MUKHLISIN,69792451,KIPATI NO 39,KAMPUNG MUARA AMAN,KEC. LEBONG UTARA,KAB. LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,800/303/DIKNASPORA/2013,,Silakan Upload SK,,,0,,2.,,,,,,-3.121230000000,102.199680000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Bengkulu,Kab. Lebong,Lebong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C550CFF-02B7-4A7B-9409-738159F267FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792449,KB BUNDA ATTAHZIEB,69792449,KIPATIH NO 49,KAMPUNG MUARA AMAN,KEC. LEBONG UTARA,KAB. LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AT TAHZIEB MALALO,AG0811,,,800/383/DIKNASPORA/2013,,Silakan Upload SK,,C,630,,2.,,,,BUNDA.ATTAHZIEB.KOBER@GMAIL.COM,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Bengkulu,Kab. Lebong,Lebong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5ACF47FB-AE89-4940-AF2A-6A2FF7913918,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792446,KB DALADA,69792446,KAMPUNG GANDUNG,GANDUNG,KEC. LEBONG UTARA,KAB. LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,800/383/DIKNASPORA/2013,,Silakan Upload SK,,C,150,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,silviadalada@gmail.com,,-3.120538000000,102.196933000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Telkomsel Flash
Bengkulu,Kab. Lebong,Lebong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A209B7A3-5369-4855-B48C-F5A5CD9814DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974228,KB GEMBIRA,69974228,DESA TALANG ULU,TALANG ULU,KEC. LEBONG UTARA,KAB. LEBONG,PROV. BENGKULU,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,AKTENOTARIS 05,01-03-2007,800/2011.7/DISDIKBUD/2017,20-07-2017,Lihat SK Operasional,2018-03-14 23,C,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Bengkulu,Kab. Lebong,Lebong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EFBC704-64A7-4150-AFC2-6D4742BF9582,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910631,KB IT IZZATUL ISLAM,69910631,"Jl. Gajah Mada, Gang Aliyah. Kel Kampung Jawa",KAMPUNG JAWA DALAM,KEC. LEBONG UTARA,KAB. LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG0799,001/y-AK/1/2008,21-01-2008,800/1588/DIKNASPORA/2015,01-07-2015,Lihat SK Operasional,2015-10-18 12,,15,,2.,,,,izzatulislam2008@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Bengkulu,Kab. Lebong,Lebong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11850660-1B4D-4DB7-8DC7-6F22777522DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792442,KB MAMBANGSARI,69792442,MY SINGADIKANE,KAMPUNG JAWA BARU,KEC. LEBONG UTARA,KAB. LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mambang Sari,AG0808,,,800/383/DIKNASPORA/2013,,Silakan Upload SK,,C,225,1. -,2. -,Menumpang,,,paud.mambangsari@gmail.com,,-3.109548000000,102.194159000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,400,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Bengkulu,Kab. Lebong,Lebong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7794E11B-8439-4B00-AE87-5F11C746C75A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792462,KB MANDIRI,69792462,Jalan Desa Gandung Baru Desa Gandung Baru Lebong Utara,GANDUNG BARU,KEC. LEBONG UTARA,KAB. LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG0809,,01-01-1900,800/383/DIKNASPORA/2013,01-01-1900,Silakan Upload SK (link file tidak valid) => [787731-840315--],2023-02-28 10,C,0,1. -,2. -,PLN,,,kobermandiri212@gmail.com,,-3.117403000000,102.200218000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2013,Tidak Ada
