prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Rembang,Kragan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5AB41A9-F85B-4409-A6B1-C6F1E16297D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804689,KB ADITYA SIWI,69804689,Desa Sendangwaru RT. 01 RW. 01 Kecamatan Kragan Kabupaten Rembang,SENDANGWARU,KEC. KRAGAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA7928,044/0839/2021,27-07-2021,044/0839/2021,27-07-2021,Lihat SK Operasional,2021-11-18 17,Belum Terakreditasi,0,1. -,2. -,PLN,,,kb.adityasiwi@gmail.com,,-6.734597200000,111.607380500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Rembang,Kragan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B79A7FCA-0A47-4BA5-A39B-2868E633B20C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804667,KB AISYIYAH,69804667,Desa Tegalmulyo RT 04 / 02 Kragan,TEGALMULYO,KEC. KRAGAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Rembang,AD9956,001/SK-PCA/KRG/VII/2008,04-07-2008,4219/3513/2010,01-04-2018,Lihat SK Operasional,2021-11-17 07,A,382,1. Telkomsel Flash,2. Smartfren,PLN,,,kbaisyiyahkragan@gmail.com,,-6.678667800000,111.556388200000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,0,0,0,6,0,5,0,0,0,0,5,0,3,2,1,2,0,2,0,0,0,0,5
Jawa Tengah,Kab. Rembang,Kragan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABDD6FAF-AA83-4F55-8DCB-D996165E58D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804608,KB AL HIKMAH,69804608,Ds. Sendang Rt.05/01 Kragan,SENDANG,KEC. KRAGAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA7928,01/KB_AH/VII/2009,01-07-2009,421.1/207/2018,01-04-2018,Lihat SK Operasional,2022-06-10 14,Belum Terakreditasi,0,1. -,2. -,PLN,,,paudsendang@gmail.com,,-6.706926300000,111.613746300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Tengah,Kab. Rembang,Kragan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26848B20-D74C-4F0B-AAE8-37D4613A5C6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804707,KB AL ISHLAH,69804707,Ds. Pandangan Wetan Kragan,PANDANGAN WETAN,KEC. KRAGAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan madin al ishlah,AA7954,421.1/195/2018,01-04-2018,421.1/195/2018,01-04-2018,Lihat SK Operasional,2021-11-18 14,Belum Terakreditasi,84,1. -,2. -,PLN,,,kb.alishlahpandangan@gmail.com,,-6.701973200000,111.566757200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Rembang,Kragan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/556A47C3-57EE-4CAF-832E-6829F4A6ECCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804810,KB BHAKTI PERTIWI,69804810,"Dkh. Tambakan, Ds. Woro Kragan",WORO,KEC. KRAGAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/215/2018,01-04-2018,421.1/215/2018,01-04-2018,Lihat SK Operasional,2021-11-18 08,B,56,1. -,2. -,Menumpang,,,KB.BHAKTIPERTIWI2015@gmail.com,,-6.704733800000,111.626524100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Tengah,Kab. Rembang,Kragan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3ABC7678-8190-4070-9CE1-6C536D7E45A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804697,KB BINA ILMU,69804697,Ds. Mojokerto Rt. 10 / 01 Kragan,MOJOKERTO,KEC. KRAGAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,4219/0135/2010,01-04-2010,421.1/186/2018,01-04-2018,Lihat SK Operasional,2021-11-22 00,Belum Terakreditasi,108,1. -,2. -,PLN & Diesel,,,kbbinailmumojokerto@gmail.com,,-6.683398300000,111.553111200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Rembang,Kragan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F71B265C-71A6-4D1F-A3CD-37B0FBEDB10A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804778,KB BINTANG CERIA,69804778,Ds. Woro Rt. 01 / 02 Kragan,WORO,KEC. KRAGAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,4211/VI2014,05-06-2014,421.1/213/2018,01-04-2018,Lihat SK Operasional,2021-11-22 14,Belum Terakreditasi,64,1. -,2. -,PLN,,,KB.BINTANGCERIA2015@gmail.com,,-6.702949100000,111.611608500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,2,0,0,0,0,3
Jawa Tengah,Kab. Rembang,Kragan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37BA2FFD-F951-4ACF-8139-51C2154ABAD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804787,KB Bintang Kejora,69804787,Desa Pandangan Kulon RT 10 RW 05,PANDANGAN KULON,KEC. KRAGAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/142/2018,01-04-2018,421.1/142/2018,01-04-2018,Lihat SK Operasional,2022-01-14 06,B,442,1. -,2. -,PLN,,,bintangkejora@gmail.com,,-6.660400000000,111.583100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,3
Jawa Tengah,Kab. Rembang,Kragan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B00335AF-936F-450B-AFD2-549998032AF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905657,KB BUNGA TANJUNG,69905657,"Desa Tanjungan RT 05 RW 02, Kecamatan Kragan Kabupaten Rembang",TANJUNGAN,KEC. KRAGAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/12531/2013,05-12-2013,503/155/2021,04-11-2021,Lihat SK Operasional,2023-01-30 08,Belum Terakreditasi,136,1. -,2. -,PLN,,,paudkbbungatanjung@gmail.com,,-6.698195000000,111.622295000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Rembang,Kragan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C496E9A1-E67B-49FC-BE28-6108F5B28464,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804714,KB CAHAYA ILMU,69804714,Desa Karanglincak Rt 06 Rw 02 Kecamatan Kragan Kabupaten Rembang,KARANGLINCAK,KEC. KRAGAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA7929,421.9 / 8221 / 2012,11-07-2011,421/5283/2021,29-09-2021,Lihat SK Operasional,2021-11-10 08,Belum Terakreditasi,160,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbcahayailmukragan@gmail.com,http,-6.700976000000,111.628507000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3
