prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Sukabumi,Cicantayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B006BA36-1B44-49B9-AEDF-DDD22FC8EF27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782366,ANGGREK CIHAUR,69782366,JL. KH. DAMAN HURI KP.CIHAUR,CICANTAYAN,KEC. CICANTAYAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ALMA-MUURIYYAH,AA1798,001/SK-AGR/XI/2007,10-11-2007,503/2748/DPMPTSP/2020,06-04-2020,Lihat SK Operasional,2022-09-01 01,,28,1. Smartfren,2. Telkomsel Flash,PLN,,,alivi.r83@gmail.com,,-6.926090000000,106.845552000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Jawa Barat,Kab. Sukabumi,Cicantayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB8037D6-58EA-4BD4-8B35-744333110786,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782307,ANYELIR,69782307,KP. PONDOKLEUNGSIR RT.23/07,CIJALINGAN,KEC. CICANTAYAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ALMUKHLASIN PONDOKLEUNGSIR,AA1833,421.10/743-DIKBUD/2008,06-05-2008,503/2899/DPMPTSP/2020,13-04-2020,Lihat SK Operasional,2023-01-13 08,C,42,1. -,2. Telkom Speedy,PLN,,,sps_anyelir@yahoo.co.id,,-6.905700000000,106.851154000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,4,0,3,0,0,0,0,3,1,0,2,0,0,1,1,1,0,0,0,3
Jawa Barat,Kab. Sukabumi,Cicantayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC432FBF-0BB9-4C1E-80F4-7C702DD11509,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786121,KB AL - MADROHIYAH,69786121,KEMANG,CICANTAYAN,KEC. CICANTAYAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ALMARYAMAH,AA1841,,,421.10/1294,,Silakan Upload SK,,,150,1. -,2. Telkomsel Flash,PLN,,,kb.almadrohiyah1@gmail.com,,-6.924212000000,106.847019000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Jawa Barat,Kab. Sukabumi,Cicantayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3209A858-906F-4DDA-A810-AC33EA966EA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879642,KB AL HIKMAH,69879642,KP. BUNGBULANG RT.10/01,LEMBURSAWAH,KEC. CICANTAYAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan sakinatul hikmah,AA1829,421.10/2099-DIKBUD,11-12-2007,503/3086/DPMPTSP/2020,11-12-2007,Silakan Upload SK (link file tidak valid) => [802522-922735--],2023-03-18 13,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,alhikmahpaud05@gmail.com,,-6.887768000000,106.836177000000,4,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,2,4,0,0,0,0,4,0,0,4,1,0,1,1,1,0,0,0,4
Jawa Barat,Kab. Sukabumi,Cicantayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39FE66B8-3592-4948-807A-0855A2A67C2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782392,KB AL IKHLAS,69782392,KP. CIBIRU RT.04 RW.03,CICANTAYAN,KEC. CICANTAYAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM I'ANATUNNAJAH CIBIRU,AA1820,421.10/2100-DIKBUD,11-12-2007,421.10/2100-DIKBUD,11-12-2007,Silakan Upload SK,,C,60,1. -,2. Indosat IM3,PLN,,,kb.alikhlas1@gmail.com,,-6.923248000000,106.849319000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,4,1,4,0,0,0,0,4,0,0,4,0,1,0,0,2,1,0,0,4
Jawa Barat,Kab. Sukabumi,Cicantayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C34A82F-2B90-4C1C-87F5-D44FBD34DA7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782294,KB AL-BAROKAH,69782294,KP. CIPEUREU RT.01 RW 10,HEGARMANAH,KEC. CICANTAYAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA1852,421.10/852-PNF-2008,15-05-2008,421.10/852-PNF-2008,15-05-2008,Silakan Upload SK,,,192,,2.,,,,albarokahcipeureu@gmail.com,,-6.914848000000,106.808171000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,1,0,2,0,0,1,0,0,4
Jawa Barat,Kab. Sukabumi,Cicantayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0595D7DD-7DDB-4080-8676-AF819C59E8D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782303,KB AL-FITHROH,69782303,KP. PALEDANG RT.08/03,CIMAHI,KEC. CICANTAYAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUSSA'ADAH,AA1847,421.10/KEP.426/DISDIK,17-06-2010,421.10/KEP.426/DISDIK,17-06-2010,Silakan Upload SK,,C,126,1. -,2. -,PLN,,,alfithrohkb@gmail.com,,-6.905591000000,106.862989000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,1,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,2
Jawa Barat,Kab. Sukabumi,Cicantayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/478DD2AB-2547-4EA8-8279-69A32C3DA167,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879640,KB AL-HIDAYAH,69879640,JL. CISANDE HILIR RT.15 RW.05,CIJALINGAN,KEC. CICANTAYAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CAHYA NING GALIH,AX0701,421.10/742/DIKBUD/2008,06-05-2008,503/2756/DPMPTSP/2020,06-05-2008,Lihat SK Operasional,2020-09-30 16,,300,1. -,2. -,PLN,,,eneng.jamilah84@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,3,2,5,0,0,0,0,5,1,0,4,1,2,1,1,0,0,0,0,5
Jawa Barat,Kab. Sukabumi,Cicantayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D18F039D-41BB-44A5-9A43-8DB61CB0E37C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790168,KB AL-ISHLAH,69790168,KP. SEMBAH DALEM RT.11/04,CIMAHI,KEC. CICANTAYAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.10/478/DISDIK,20-05-2011,421.10/478/DISDIK,20-05-2011,Silakan Upload SK,,,200,1. -,2. -,PLN,,,bahrulsy7@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,4,1,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3
Jawa Barat,Kab. Sukabumi,Cicantayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56DD5D06-2D40-4D3E-82A7-E475B852BDE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782386,KB AL-JAMI,69782386,KP. LEMBURJAMI RT.05/03,LEMBURSAWAH,KEC. CICANTAYAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CAHYA NING GALIH,AX0701,421.10/KEP.754/DISDIK,06-05-2008,421.10/KEP.754/DISDIK,06-05-2008,Silakan Upload SK,,,16,1. -,2. Indosat IM3,PLN,,,aljamilembursawah@gmail.com,,-6.898030000000,106.836593000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,4,1,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3
