prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Bulukumba,Kajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA07968B-73D6-4B9C-A0AB-0D6389CBDCE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037946,KB ALMAHYRA,70037946,PANNOLOLO,BONTO BAJI,KEC. KAJANG,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,37/DPMPTSPTK/V/2022,11-05-2022,039/DPMPTSPTK/V/2022,11-05-2022,Lihat SK Operasional,2023-03-09 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Bulukumba,Kajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15A9A915-CF08-4067-8048-20E73CF60E13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014035,KB KINARIAN MAKNUN,70014035,SUMALAYA DESA LEMBANNA,LEMBANNA,KEC. KAJANG,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,002/YPHKBDM/DL/I/2020,06-01-2020,102/DPMPTSP/IX/2021,28-09-2021,Lihat SK Operasional,2021-10-22 01,,140,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,220,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Sulawesi Selatan,Kab. Bulukumba,Kajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08F6424B-39B2-4CB3-A713-D0C084892688,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035134,KB PADU AL AMIN,70035134,LABOJO,PANTAMA,KEC. KAJANG,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pembangunan Kajang KB PEMBANGUNAN,AK8529,75/DPMPTSPTK/VI/2022,15-06-2022,089/DPMPTSPTK/VI/2022,15-06-2022,Lihat SK Operasional,2022-11-04 13,,200,1. -,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Sulawesi Selatan,Kab. Bulukumba,Kajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C252C11-F834-4D22-BF33-ABC64BD16F89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035303,KB PADU BALLA TINGGIA,70035303,TAMALAJU,BONTORANNU,KEC. KAJANG,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pembangunan Kajang KB PEMBANGUNAN,AK8529,94/DPMPTSPTK/VI/2022,15-06-2022,112/DPMPTSPTK/VI/2022,15-06-2022,Lihat SK Operasional,2022-11-11 14,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,,
Sulawesi Selatan,Kab. Bulukumba,Kajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD149E4D-BD96-416E-ADB0-801E1CC5D16E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825262,KB PEMBANGUNAN,69825262,KALUMPANG,LEMBANG,KEC. KAJANG,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pembangunan Kajang KB PEMBANGUNAN,AK8529,188.4/08.01.01/III/2013,13-03-2013,188.4/08.01.01/III/2013,13-03-2013,Silakan Upload SK,,,28,1. -,2. Telkomsel Flash,PLN,,,rosminanawir08@gmail.com,,.000000000000,.000000000000,1,0,0,0,Siang/6 hari,,2022/2023-2,"1,200",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Sulawesi Selatan,Kab. Bulukumba,Kajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99CF6561-46EA-4709-8586-AA041E62653E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751291,RA/BA/TA GUPPI EREBULANG,69751291,JL RAJAWALI,TANAH JAYA,KEC. KAJANG,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Lihat SK Operasional,2015-10-12 15,,300,,2.,,,,,,-5.288897100000,120.322786000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Bulukumba,Kajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64089DD3-DBFD-4679-9EE2-61F475D8D379,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751292,RA/BA/TA GUPPI USA KAJANG,69751292,DUSUN USA,TANAH JAYA,KEC. KAJANG,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Lihat SK Operasional,2015-10-12 16,B,144,,2.,,,,,,-5.284634500000,120.241826000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Bulukumba,Kajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54961199-9C43-4C73-AA99-DD737087DAEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751293,RA/BA/TA KHAERUL ADZZAM,69751293,DUSUN PAPANJAYADESA LEMBANNA,TANAH JAYA,KEC. KAJANG,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Lihat SK Operasional,2015-10-12 19,C,200,,2.,,,,,,-5.344286800000,120.146383000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Bulukumba,Kajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9241C59E-CAAA-46D2-A76D-4F46AAADAC2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751294,RA/BA/TA NURUL IMAN KAJANG,69751294,JLN PELABUHAN NO 7,TANAH JAYA,KEC. KAJANG,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Lihat SK Operasional,2015-10-12 18,,300,,2.,,,,,,-5.285984500000,120.330780000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Bulukumba,Kajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D850F8F-7CAA-475B-99C7-A7E07850B5C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955440,TK ALIM JAYA,69955440,Jl. Poros Tacidu,MATTOANGING,KEC. KAJANG,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Jaya Nusantara Putra,AK8544,188.4/2540/08.01.01/SK/X/2016,11-10-2016,858/4288/08.01.01/X/2016,11-10-2016,Lihat SK Operasional,2016-12-16 10,,"1,200",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
