prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D7AE085-77BC-4E3E-81F8-2DF139E45034,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976182,AL MADINA,69976182,Jalan Rawa Bebek Selatan,KOTA BARU,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,689 TAHUN 2017,06-09-2017,689 TAHUN 2017,06-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/503C6F7C-6E10-4316-9172-3FEC16EE2097,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945691,KB ABUL YATAAMAA,69945691,Jl. Masjid Al Ikhlas Rt.002/010,KRANJI,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ABUL YATAAMAA ANSHORI,AJ8607,421.10/5335/Dik.3.3/P.328,19-11-2015,421.10/5335/Dik.3.3/P.328,19-11-2015,Lihat SK Operasional,2016-06-27 10,,120,1. XL (GSM),2. Telkom Speedy,PLN,000,,paudabulyataamaa@gmail.com,,-6.228335500000,106.957124200000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,2,2013,XL (GSM)
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A569D83-8CCA-4F15-B24C-E3CA2D4FD018,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802547,KB AL AQSHO KOTA BARU,69802547,JAMBU AIR DUA RT 03 RW 19 NO. 21,KOTA BARU,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al- Aqsho Kota Baru,AJ8651,2011,30-09-2011,421.10.3136 DIK 3,30-09-2020,Lihat SK Operasional,2021-07-12 16,B,900,1. -,2. Firstmedia,PLN,,,,,-6.214661500000,106.961024700000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,1,3,3,0,0,0,0,3,1,2,0,0,0,0,0,1,1,1,0,3,2013,Tidak Ada
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3325BCD5-3C15-4C59-A651-B21A06490D3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990166,KB AL AZHAR 8,69990166,Jl. Cemara Raya No. 47 Jakapermai,JAKA SAMPURNA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YW AL MUHAJIRIEN,AL4145,421.1/1170-Disdik.Paudpenmas,16-01-2019,421.1/1170-Disdik.Paudpenmas,16-01-2019,Lihat SK Operasional,2023-01-13 14,,"1,064",1. -,2. Linknet,PLN & Diesel,,0218841365,katu_tkia8@muhajirien.org,,-6.233939800000,106.955285000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,500",6,0,1,2,0,0,3,1,2,0,1,0,0,3,0,1,2,0,0,0,1,1,1,0,0,3,2013,Tidak Ada
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DF857F3-8747-4CF1-A1C4-F0E42654D98C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984495,KB AL BIRUNI,69984495,KP SETU RT 010/022,BINTARA JAYA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/9072-Disdik.Paudpenmas,21-12-2018,421.1/9072-Disdik.Paudpenmas,21-12-2018,Lihat SK Operasional,2019-01-14 15,,110,1. -,2. Lainnya,PLN,,,tkalbiruni@gmail.com,,-6.238008600000,106.946451100000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2013,Tidak Ada
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA65F3FE-CBFD-4F47-845C-B79DC4919FEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802676,KB Al-Amanah,69802676,Jl.Raya Kp. Setu Rt 11/02,BINTARA JAYA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan paud al amanah,AJ8627,421.10/27/UPTD PNFI/III/2,20-12-2017,421.10/27/UPTD PNFI/III/2,06-12-2017,Silakan Upload SK,,C,90,1. Indosat IM3,2. XL (GSM),PLN,,,anaskrenz@gmail.com,,-6.239367000000,106.955793000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,1,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,1,2,0,0,0,3,2013,Indosat IM3
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0838BF82-231A-4995-B754-BC28BDB7029F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792121,KB AL-IKHLAS,69792121,Jl. Banteng Rt.005 Rw.013,KRANJI,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL4162,421.10/5070/Dik.3.3/P.236,20-06-2017,421.1/4308-Disdik.PaudPenmas,04-07-2018,Lihat SK Operasional,2019-07-09 14,,150,1. Telkom Speedy,2. Biznet (Kabel),PLN,,02188952558,ratualikhlas1995@gmail.com,,-6.237330100000,106.953935300000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,2,4,6,0,0,0,0,6,4,1,1,2,1,1,0,2,0,0,0,6,2013,Telkom Speedy
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BFA76A7-1A78-4BC5-8C55-BE10445D7DC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013437,KB AR - RAHMAN,70013437,Jl. Kramat Setu,BINTARA JAYA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/8200-Disdik.Pem.PAUDDIKMAS,21-09-2020,421.1/8200-Disdik.Pem.PAUDDIKMAS,21-09-2020,Lihat SK Operasional,2023-01-16 14,,100,1. -,2. Telkom Speedy,PLN,,02122101863,paudarrahman2016@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4228245F-15C0-4B29-8760-D006BF75849A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792294,KB ASSALAM,69792294,JL. JATILUHUR RAYA KAV.11-19,JAKA SAMPURNA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AS SALAM,AJ8610,421.9/605/Dik 3,29-03-2005,421.1/12559 Disid.Pem.PAUDDIKMAS,29-11-2022,Lihat SK Operasional,2023-01-12 10,,448,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,02188965031,assalam_tk1995@yahoo.co.id,,-6.246966000000,106.968137000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"22,000",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Lainnya (Wavelan)
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9145CCE-B984-416A-B363-827D0F65BF31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792196,KB GENERASI CAHAYA HATI,69792196,Jl. Swadaya Rt 02/021,JAKA SAMPURNA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ8606,421.10/3004/Dik.3.3/P.140,07-04-2017,421.10/3004/Dik.3.3/P.140,07-04-2017,Lihat SK Operasional,2021-03-17 11,,350,1. -,2. Smartfren,PLN,,,paudgencah@yahoo.com,,-6.231566200000,106.969060600000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,2013,Tidak Ada
