prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Tenggara,Kab. Konawe Selatan,Ranomeeto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B450B0B4-4734-476E-9E92-247C6C0C0D39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797165,AISYIYAH,69797165,JL. SORUMBA NO. 05,LANGGEA,KEC. RANOMEETO,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5703,54,28-01-2013,421/3137/DIKBUD/2018,29-01-2018,Lihat SK Operasional,2019-05-23 08,,0,1. 3 (Tri),2. Telkomsel Flash,PLN,,,paudaisyiyahlanggea@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,1,0,0,1,0,0,5,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Sulawesi Tenggara,Kab. Konawe Selatan,Ranomeeto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26801256-DC0E-4619-A5BD-CC2EEBCAF811,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946485,KB DHIFANA,69946485,Jl. Poros Bandara Halu Oleo,ONEWILA,KEC. RANOMEETO,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan cahaya mandiri Sejahtera,AJ2959,421/285/DPK/2016,14-07-2016,421/285/DPK/2016,14-07-2016,Lihat SK Operasional,2016-07-25 10,Belum Terakreditasi,800,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbdhifana@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkom Speedy,"1,300",2,0,0,0,0,1,0,1,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2
Sulawesi Tenggara,Kab. Konawe Selatan,Ranomeeto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/832A3F36-CF2C-45C5-A599-B17D0983CE33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852570,KB KASIH IBU,69852570,JL. PATIMURA,AMOITO SIAMA,KEC. RANOMEETO,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kasih Ibu,AJ2955,184,06-06-2016,421/184/DPK/2016,12-07-2016,Lihat SK Operasional,2017-02-11 20,,240,,2.,,,,rostinahj1@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Tenggara,Kab. Konawe Selatan,Ranomeeto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/643B7394-AE88-49A8-93E7-604E851F378F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957372,KB Samaturu,69957372,Desa Onewila,ONEWILA,KEC. RANOMEETO,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MANDIRI JAYA SAMATURU,AJ2953,421/21/2016,15-08-2016,0220207731271,19-07-2020,Lihat SK Operasional,2021-11-01 09,,0,1. -,2. Lainnya (Kabel),PLN,,,kbsamaturu@gmail.com,,-4.061700000000,122.427900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sulawesi Tenggara,Kab. Konawe Selatan,Ranomeeto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/552C38E3-DD04-4E68-BD59-0FBCB65C613F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797227,KUNCUP SORUMBA,69797227,KAPTEN P. TENDEAN RANOMEETO,LANGGEA,KEC. RANOMEETO,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK8819,,,421.1 / 579.7.1.105 / DIK,,Silakan Upload SK,,,0,,2.,,,,imalkurniaskb@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sulawesi Tenggara,Kab. Konawe Selatan,Ranomeeto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/788FB702-E6D6-4352-99F3-81B54C9F17F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797203,MEKAR JAYA,69797203,JL.GEBANG YONIF 725,RAMBU-RAMBU JAYA,KEC. RANOMEETO,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ2961,,,421.1 / 579.7.1.109/DIKMU,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,1,1,2,0,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,2
Sulawesi Tenggara,Kab. Konawe Selatan,Ranomeeto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23B2706B-3740-48B6-81FC-13ACE99BAF5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797202,MEKAR JAYA AMBAIPUA,69797202,JL. AMBAIPUA,AMBAIPUA,KEC. RANOMEETO,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mekar Jaya Ambaipua,AJ2957,,,421.1 / 579.7.1.99 / DIKM,,Silakan Upload SK,,C,135,1. Telkom Speedy,2. Telkom Speedy,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Sulawesi Tenggara,Kab. Konawe Selatan,Ranomeeto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C0E68BF-F737-4215-BE2C-A44DBC2F383E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935020,PAUD BAITUL QURAN,69935020,Jl. Melati Desa kota Bangun,KOTA BANGUN,KEC. RANOMEETO,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BAITUL QUR'AN,AJ2962,421/399/DPK/2015,09-11-2015,421/399/DPK/2015,09-11-2015,Lihat SK Operasional,2016-02-20 23,,70,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,paudbaitulquran@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"2,200",2,0,0,0,0,0,5,0,4,0,0,0,1,3,2,0,2,0,0,1,1,1,1,0,0,4
Sulawesi Tenggara,Kab. Konawe Selatan,Ranomeeto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/116991A8-E8E7-4CD2-8CEB-18B5F5D5DCCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852572,PAUD HARAPAN BANGSA,69852572,JL. POROS KENDARI - LANDONO,BORO-BORO R,KEC. RANOMEETO,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD HARAPAN BANGSA,AJ2951,,,421.1/579.7.1.104/DIKUMDO,,Silakan Upload SK,,,600,,2.,,,,,,-4.092921700000,122.350155700000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,1,0,0,1,0,1,0,0,3
Sulawesi Tenggara,Kab. Konawe Selatan,Ranomeeto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F5659B2-B6AD-4DBD-8CF2-F8F04DB0C951,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875846,PAUD KASIH SAYANG,69875846,POROS RANOOHA,RANOOHA,KEC. RANOMEETO,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/109/DPK/2014,,Silakan Upload SK,,,500,,2.,,,,paudkasihsayang6@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
