prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49F33F72-F6AF-415E-B7A2-1D25EE94D06E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898725,Al Mustaqim,69898725,Menteng 10,PETUK KATIMPUN,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,612/Kw.15.2/2-e/PP.05/8/2016,10-08-2016,612/Kw.15.2/2-e/PP.05/8/2016,10-08-2016,Lihat SK Operasional,2017-02-28 23,,100 m2,1.,2.,,,,,,-2.234057000000,113.906929000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1935D140-5E46-42EE-90DC-FB25937E093F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795297,AL- AMIN,69795297,Jl. MENDAWAI KOMPLEK SOSIAL,PALANGKA,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC3007,,,420/2062/TK-SD/3/V/2008,,Silakan Upload SK,,B,450 m2,1. -,2. -,PLN,,,tkalaminpalangkaraya@gmail.com,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CDE1512-CB3E-4C4E-AA31-25C2FD7EC68C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898723,Al-Fattah,69898723,"Sepakat 4,Komplek Masjid Al-Fattah, Bangas Permai",PETUK KATIMPUN,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,625/Kw.15.2/2-e/PP.05/8/2016,10-08-2016,625/Kw.15.2/2-e/PP.05/8/2016,10-08-2016,Lihat SK Operasional,2017-02-28 23,B,250,,2.,,,,,,-2.248007000000,113.918787000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E63C8C7-A5DF-4ECF-AED8-D15A79E34090,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898728,Annisa,69898728,Bondol XIV No.139 B,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.173659000000,113.854877000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E38D7CD-B695-423C-9CDF-A3F4049A7496,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898727,Hidayaturrahman,69898727,"Tingang Km.3,5 / Tenggiri",PETUK KATIMPUN,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.15.06/4/PP.00.5/2678/2013,02-09-2013,Kd.15.06/4/PP.00.5/2678/2013,02-09-2013,Lihat SK Operasional,2017-02-28 23,,"5,935",,2.,,,,,,-2.202284000000,113.875574000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97CC3F34-1994-47C9-AA63-675F592C5D1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878240,KB  SHINNING KIDS SCHOOL,69878240,"AGUNG NO.24, RT.03 / RW.XIV",PALANGKA,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pilar Bumi Tambun Bungai,AF4808,NO.01,10-02-2011,420/184/IO/P.PAUD-PNF/TK/II/2019,14-02-2019,Lihat SK Operasional,2019-02-25 11,B,0,1. -,2. Telkom Speedy,PLN,,,cdjimat@gmail.com,http,-2.203783000000,113.907326000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,2013,Tidak Ada
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1745724-C9B9-4D87-B65A-E2DFA4F2ECE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965469,KB AL FURQAN,69965469,JL.MURAI NO.1A,PALANGKA,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL FURQAN,AF4749,2002,01-02-2002,02/IO/P.PAUD-PNF/TK/II/2017,01-02-2017,Lihat SK Operasional,2017-08-18 16,B,160 m2,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kb.alfurqan2005@gmail.com,,-2.194240000000,113.898783000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEF22069-D643-4C5F-8F10-72E17C7E0D66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012659,KB AL GHAZY BANIN,70012659,JL.KINIBALU NO.017,PALANGKA,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Qur'an Sahabat Anak,AX1162,NO.10,08-05-2018,420/79/IO/P.PAUD-PNF/KB/IV/2021,05-04-2021,Silakan Upload SK (link file tidak valid) => [616021-689903--],2022-04-13 00,,844 m2,1. 3 (Tri),2. -,PLN,,,,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/877B4F85-1B2F-4D74-9831-070D4774B7B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952363,KB AS SA AADAH,69952363,JL. DANAU RANGAS No.9,BUKIT TUNGGAL,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Yayaysan Pondok Pesantren Hidayatullah,AF4732,AHU.1076.AH.01.04.Tahun 2010,25-03-2010,420/958/PAUD-DIKMAS-01/IO/XI/2015,04-11-2015,Lihat SK Operasional,2016-10-17 11,,70 m2,1. -,2. -,PLN,,,,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5F7DF8F-13CF-47A3-899B-B3F640F81988,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942450,KB BAHALAP MUTIARA HATI,69942450,JL. MENDAWAI KOMP. SOS No,PALANGKA,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mutiara Hati Palangka Raya,AF4743,Notaris,10-08-2009,420/014/PAUD-DIKMAS/IO/VI,12-08-2015,Lihat SK Operasional,2016-04-11 11,B,300 m2,1. -,2. -,PLN,,,kbbahalapmutiarahati@gmail.com,,-2.190423000000,113.913380000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
