prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Brebes,Bumiayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4977FC3F-27AB-4EE2-8481-CF153A97F4E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916967,KB ABACA,69916967,Jl. Jend. Sudirman KM.2 Desa Laren Rt 07/04,LAREN,KEC. BUMIAYU,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan abaca,AE1330,420/0774/2015,22-09-2015,420/0077/2019,25-02-2019,Lihat SK Operasional,2022-08-25 00,B,776,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,paudabaca@gmail.com,,-7.218500000000,108.974500000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,298",10,0,0,0,0,0,5,1,4,0,0,0,0,4,0,1,3,1,3,0,0,0,0,0,0,4
Jawa Tengah,Kab. Brebes,Bumiayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8FD5D03-FADB-4051-BEFF-22385F1CAB32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893121,KB AISYIYAH,69893121,DESA KALIWADAS,KALIWADAS,KEC. BUMIAYU,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Brebes,AO5433,420/0251/2013,02-09-2013,420/0251/2013,02-09-2013,Lihat SK Operasional,2015-04-12 01,,90,1. Smartfren,2. Smartfren,PLN,,,kbaisyiyahkaliwadas01@gmail.com,,-7.258913000000,108.972251000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Brebes,Bumiayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC565DC5-5A31-4771-B02C-BB01F181E854,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828805,KB AISYIYAH BUSTANUL ATHFAL,69828805,JL. MAJAPAHIT RT 08/05 DESA KALIERANG,KALIERANG,KEC. BUMIAYU,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Brebes,AO5433,420/01151/2017,28-07-2017,420/0078.A/2020,20-05-2020,Lihat SK Operasional,2021-02-15 07,,0,1. Indosat Mentari,2. -,PLN,,,kbabakalierang@gmail.com,,-7.256359000000,109.014223000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,900,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Bumiayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CFC0835-D68D-474D-B65D-4240748D7112,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828808,KB AISYIYAH TALOK,69828808,JL. H. ISHAK TALOK RT 05 RW 06,DUKUHTURI,KEC. BUMIAYU,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Brebes,AO5433,420/074/2012,01-01-2012,420/0252/2019,24-04-2019,Lihat SK Operasional,2021-02-11 09,,0,1. -,2. Smartfren,Menumpang,,,kbaisyiyahtalok@gmail.com,,-7.239107000000,109.014759000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Bumiayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D6F5AD9-5B24-4419-8441-7BA1CC55A5D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828810,KB AL AZZAM,69828810,KARANGSALAM RT 02 RW 08,KALIERANG,KEC. BUMIAYU,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AE1338,420/070/2011,02-01-2011,420/0079.A/2020,20-05-2020,Lihat SK Operasional,2021-02-11 10,,81,,2.,,,,ismatunalazzam@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Brebes,Bumiayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34E1DD8F-7320-4B84-A6EA-23BFE32AEBA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894053,KB AL FIKRI,69894053,Dk. Krajan Rt. 03/02 Desa Negaradaha Kec. Bumiayu Kab. Brebes,NEGARADAHA,KEC. BUMIAYU,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN ANAK USIA DINI AL FIKRI NEGARADAHA,AE1324,420/0477/2014,01-09-2014,420/0477/2014,01-09-2014,Lihat SK Operasional,2022-09-01 11,,0,1. Telkomsel Flash,2. Smartfren,PLN,,,,,-5.443800000000,114.421100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,1,1,1,0,0,0,3
Jawa Tengah,Kab. Brebes,Bumiayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C250EBF7-A4A3-4266-A716-F89AF5600546,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893125,KB AL HIDAYAH,69893125,DK. PETAHANAN DESA KALINUSU,KALINUSU,KEC. BUMIAYU,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan FATHU SYURO,AE1337,420/0583/2014,25-09-2014,420/0583/2014,25-09-2014,Silakan Upload SK (link file tidak valid) => [774531-906813--],2023-02-10 13,,170,1. -,2. -,PLN,,,paudalhidayahpetahanankalinusu@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2
Jawa Tengah,Kab. Brebes,Bumiayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAC9ACFD-222B-4E9D-B1D5-99425F61E0EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828817,KB AL HUSNA,69828817,MUNGGANG,KALIERANG,KEC. BUMIAYU,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL HUSNA BUMIAYU,AE1341,420/0097B/2016,01-04-2016,420/06163/2018,08-03-2018,Lihat SK Operasional,2021-02-11 08,,72,1. Indosat IM3,2. Axis,PLN,,0289432291,tkkbalhusna123@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Bumiayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DA79795-2D68-477D-A425-F01A4FA80EC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828785,KB AL IKHLAS,69828785,JL. AT-TAQWA NO. 02 RT. 03 RW. 01,DUKUHTURI,KEC. BUMIAYU,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,426/0276.a/2006,30-06-2006,420/0273.A/2020,19-10-2020,Lihat SK Operasional,2021-02-11 09,,0,1. Lainnya,2. Lainnya (Serat Optik),PLN,,0289432505,evi.adh@gmail.com,,-7.253778000000,109.007308000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,4,0,1,0,0,0,2,2,3,0,0,0,0,3,0,1,2,2,0,0,0,0,1,0,0,3
Jawa Tengah,Kab. Brebes,Bumiayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C6DE3DF-22DC-41AD-8F3B-AF1EE7353707,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947128,KB AL IKHLAS,69947128,Dukuh Bandung Desa Bumiayu,BUMIAYU,KEC. BUMIAYU,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-IKHLAS,AE1307,420/0132/2016,02-05-2016,420/0132/2016,02-05-2016,Lihat SK Operasional,2016-08-09 13,,308,,2.,,,,kbalikhlas46@gmail.com,,-7.255348000000,108.996434000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,3,0,0,0,1,2,0,1,2,0,1,0,1,0,1,0,0,3
