prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sulawesi Tengah,Kab. Sigi,Kulawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36FB91DC-8DCE-4A66-A8A3-C162ACFE3128,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206063,KB PAUD SEJAHTERA TORO,40206063,DESA TORO,TORO,KEC. KULAWI,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TERPADU HARAPAN INDAH BULUPOUNTUJATA,AF6394,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.520546700000,120.029186700000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sulawesi Tengah,Kab. Sigi,Kulawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/711836C6-D309-4BA4-AD49-E971B2161BC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906155,PAUD KABELOA HINGKANI,69906155,"JL. POROS PALU - KULAWI , MARENA",BOLAPAPU,KEC. KULAWI,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK LOLU,AF6465,0,22-10-2013,1004/MN.12/DIKPORA/DIKPOR,14-01-2015,Lihat SK Operasional,2015-10-04 13,,500,1. -,2. -,Lainnya,,,bonipase17@gmai.com,,-1.561745000000,120.023108300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,1,0,2,3,0,0,0,0,3,0,1,2,0,0,2,0,1,0,0,0,3,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Kulawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE06F941-E1CF-4881-9F75-B2523A5FE533,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906274,PAUD KASIH BANGSA SUNGKU,69906274,Jl. Trans Palu - Kulawi,SUNGKU,KEC. KULAWI,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan pkk,AF6380,0,22-07-2014,1008/MN.12/DIKPORA/SG/201,14-01-2015,Lihat SK Operasional,2015-10-04 23,,120,1. -,2. -,Lainnya,,,,,-1.511330000000,120.010066700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Kulawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AE9C79F-301A-4CEB-8F2F-066DD2AD7DB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906143,PAUD NTAMIARA,69906143,JL. POROS PALU - KULAWI MATAUE,MATAUE,KEC. KULAWI,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TERPADU HARAPAN INDAH BULUPOUNTUJATA,AF6394,0,11-03-2013,1005/MN.12/DIKPORA/DIKPOR,14-01-2015,Lihat SK Operasional,2015-10-04 12,,100,1. -,2. -,Lainnya,,,,,-1.449576800000,119.990083400000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Kulawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C38AD697-B5D2-46B4-B41E-FE4BD0EAD550,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913733,PAUD TERPADU PANDAI NOTO,69913733,"JL. POROS PALU - KULAWI, NOKE",TOWULU,KEC. KULAWI,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK LOLU,AF6465,0,05-05-2014,1038/MN.12/DIKPORA/SG/201,14-01-2015,Lihat SK Operasional,2015-10-28 06,,200,1. -,2. -,Tidak Ada,,,,,-1.579930000000,119.893453300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,1,1,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Kulawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A17083F-F4EA-4ED6-9F69-A6FE04EE5737,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906156,PAUD TERPADU SAHABAT BK SALUA,69906156,"JL. POROS PALU - KULAWI, SALUA",SALUA,KEC. KULAWI,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BALA KESELAMATAN,AF6382,0,12-03-2014,1003/MN.12/DIKPORA/DIKPOR,14-01-2015,Lihat SK Operasional,2015-10-04 13,,30,1. -,2. -,Lainnya,,,,,-1.347155000000,119.966058300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,0,0,1,1,0,0,1,0,3,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Kulawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B89B1673-5B2F-4EA3-B667-6C7A85980D6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907821,TK ALKHAIRAAT NAMO,69907821,"JL. POROS PALU - KULAWI, DUSUN III, NAMO",NAMO,KEC. KULAWI,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,098/KD.NAMO/SG/2011,14-06-2011,1010/MN.12/DIKPORA/SG/2015,14-01-2015,Lihat SK Operasional,2015-10-09 08,,750,1. -,2. -,Lainnya,,,,,-1.411011700000,119.980476700000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,0,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,0,2,0,1,0,0,3,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Kulawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E713D2FA-06E9-4F3B-B856-F4BB2368E099,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206064,TK BANGGAIBA,40206064,DESA BANGGAIBA,BANGGAIBA,KEC. KULAWI,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TERPADU HARAPAN INDAH BULUPOUNTUJATA,AF6394,001/KD-BANGGAIBA/SG/2019,15-01-2019,800/219/MN.12/DIKBUD/SG/2019,20-02-2019,Silakan Upload SK,,,0,,2.,,,,,,-1.516893300000,119.739940000000,1,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Sulawesi Tengah,Kab. Sigi,Kulawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7BDEDFD-8574-46E3-B943-3D264FBF6F3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206065,TK BATUMIKA TOWULU,40206065,DESA TOWULU,TOWULU,KEC. KULAWI,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TERPADU HARAPAN INDAH BULUPOUNTUJATA,AF6394,,,,,Silakan Upload SK,,,150,1. -,2. -,Lainnya,,,,,-1.595790000000,119.834721700000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Kulawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98D9CB7E-D667-4874-873F-FC4BFCFA8D79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205641,TK BINA KASIH TANGKULOWI,40205641,DESA TANGKULOWI,TANGKULOWI,KEC. KULAWI,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TERPADU HARAPAN INDAH BULUPOUNTUJATA,AF6394,,,,,Silakan Upload SK,,,"1,092",1. -,2. -,Lainnya,,,tkbinakasih01@gmail.com,,-1.435530000000,119.980801700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,1,0,0,1,1,1,0,0,0,2,1,0,1,0,0,1,0,0,0,1,0,2,Tidak Ada
