prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Pekalongan,Kedungwuni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EF354DD-2D44-4725-B546-AEF3E0B37A9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846147,KB ADZ-DZIKRI PODO,69846147,PODO GANG 5 RT. 009 RW. 003 KEC. KEDUNGWUNI KAB. PEKALONGAN,PODO,KEC. KEDUNGWUNI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU  Bina Bakti Wanita Kabupaten Pekalongan,AA8915,H.20070101.20150601.003,01-06-2015,421.1/073/DPMPTSP/IPSPNF/IX/2022,15-09-2022,Lihat SK Operasional,2023-03-09 04,B,180,1. Indosat IM3,2. Telkom Speedy,PLN,,,kb.adzdzikripodo@gmail.com,http,-6.960400000000,109.648400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,950,5,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Tengah,Kab. Pekalongan,Kedungwuni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23A95DF1-DB47-4403-B292-BA1509EB9BA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846149,KB AISYIYAH AMBOKEMBANG,69846149,AMBOKEMBANG GG IX,AMBOKEMBANG,KEC. KEDUNGWUNI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pekalongan,AO5431,,,421.102/1404.309/2013,,Silakan Upload SK,,,528,1. Indosat IM3,2. Lainnya (Wavelan),PLN,,,kbaisyiyahambokembang@gmail.com,,-6.956471000000,109.647884000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,200",2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Jawa Tengah,Kab. Pekalongan,Kedungwuni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB94A01C-4875-4F04-AB8B-390D724068D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992763,KB AISYIYAH AMBOKEMBANG Gg. 13,69992763,Ambokembang Gg. 13 Rt. 24/Rw. 12,AMBOKEMBANG,KEC. KEDUNGWUNI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pekalongan,AO5431,102/PDA/DDM/II/2018,20-02-2018,421.10/011/VI/2018,04-06-2018,Silakan Upload SK,,,225,1. -,2. Lainnya,PLN,,,kbaisyiyahgang13@gmail.com,,-6.959312400000,109.652896900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Pekalongan,Kedungwuni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/673DAD61-3791-4999-81E6-75B799C3D2F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917233,KB AISYIYAH PAESAN,69917233,Jl. Kenanga III Paesan,KEDUNGWUNI BARAT,KEC. KEDUNGWUNI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pekalongan,AO5431,017/SK.AP/XII/2012,01-12-2012,421.102/1791.7/2015,01-06-2015,Lihat SK Operasional,2015-11-05 13,,0,1. Lainnya (Serat Optik),2. Lainnya (Wavelan),PLN,,,kbaisyiyahpaesan@gmail.com,,-6.963944000000,109.642540000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Pekalongan,Kedungwuni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/760990BA-4A9B-4C84-9E38-77507D7C32F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003581,KB AISYIYAH PAESAN I,70003581,Jl. Kenanga No. 4,KEDUNGWUNI BARAT,KEC. KEDUNGWUNI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5431,56/KB028/PDA/VIII/2019,08-08-2019,421.102/00230/2017,12-04-2017,Lihat SK Operasional,2021-09-28 06,B,275,1. Lainnya,2. Lainnya,PLN,,,,,-6.961262600000,109.639277600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,800,4,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Pekalongan,Kedungwuni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B8EA421-E591-4D71-892A-8B8EB75F2A2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846150,KB AISYIYAH PEKAJANGAN,69846150,PEKAJANGAN,PEKAJANGAN,KEC. KEDUNGWUNI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pekalongan,AO5431,12.001/KB145/PWA/D/IV/2008,01-04-2008,0220105262015,08-02-2021,Lihat SK Operasional,2021-06-08 07,A,"1,060",1. -,2. Indosat IM3,PLN,,,kbaisyiyahpkj@gmail.com,,-6.943510000000,109.649777000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Pekalongan,Kedungwuni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84D6F592-7295-406C-BF9F-4A9F936E1951,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846160,KB AISYIYAH PURI,69846160,JL. PURI SELATAN NO.24-26,KEDUNGWUNI TIMUR,KEC. KEDUNGWUNI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pekalongan,AO5431,84/PDA-D/XII/2007,17-12-2007,421.102/1404.288/2013,08-06-2015,Lihat SK Operasional,2020-09-07 15,B,312,1. Telkom Speedy,2. Indosat IM3,PLN,,,,,-6.983955800000,109.669225000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Jawa Tengah,Kab. Pekalongan,Kedungwuni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22FC470B-117F-4867-A53D-2C4B3E7D5D83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846162,KB AISYIYAH SIDODADI,69846162,SIDODADI GANG 3,KEDUNGWUNI TIMUR,KEC. KEDUNGWUNI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pekalongan,AO5431,,,421.102/1404.298/2013,,Silakan Upload SK,,,0,1. Indosat Mentari,2. Indosat IM3,PLN,,,kbaisyiyahsidodadiKDW@yahoo.com,,-6.974442000000,109.652224000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pekalongan,Kedungwuni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DC19C08-7946-4052-8D28-0C25C169CFD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846153,KB AISYIYAH TANGKIL TENGAH,69846153,TANGKIL TENGAH,TANGKIL TENGAH,KEC. KEDUNGWUNI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pekalongan,AO5431,,,421.102/1404.315/2013,,Silakan Upload SK,,,756,1. Smartfren,2. Lainnya (Satelit),PLN,,,,,-6.944170000000,109.641994000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Pekalongan,Kedungwuni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DAA54C4-49D7-4D28-B8CB-F27A84818462,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846144,KB AL BAROKAH TOSARAN,69846144,Dukuh Kebaran,TOSARAN,KEC. KEDUNGWUNI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,H.20080102.20150601.006,01-07-2015,421.102/1978.28/2015,08-06-2015,Lihat SK Operasional,2021-09-17 02,,200,1. Smartfren,2. Smartfren,PLN,,,kb.albarokahkebaran@gmail.com,,-6.986087000000,109.668317000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,3,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
