prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Semarang,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C593EAD-BE21-4F37-9D2B-47E6B6D2A4B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778096,KB AL- CHOIROT,69778096,BELO,REMBES,KEC. BRINGIN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA8487,,,421.8/2851,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,ekaverabringin@gmail.com,,-7.207619700000,110.520236400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Semarang,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7585B317-2FD5-4152-85E3-F161C01DF8AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875174,KB AL-IKHLAS,69875174,"Jalan Sultan Agung, Dsn. Pondok Rt. 03/Rw. 02",SENDANG,KEC. BRINGIN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Matlail Huda,AA8484,,,421.8/2851 nomor reg. 173,,Silakan Upload SK,,,600,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,-7.220577500000,110.524530900000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,0,1,0,1,0,2
Jawa Tengah,Kab. Semarang,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/779E26D6-0562-4F51-A2B5-5CDB215CF8DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932459,KB ARROHMAN,69932459,JL. DIPONEGORO NO.168 BRINGIN,BRINGIN,KEC. BRINGIN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/173/2014,30-09-2014,421.1/173/2014,30-09-2014,Lihat SK Operasional,2016-01-28 14,,36,1. Smartfren,2. -,PLN,,,kb.arrohmah@hotmail.com,,-7.254560000000,110.517236000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Semarang,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD6D8220-B61D-400E-B813-08DCB4F80E0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932461,KB BUSMUT,69932461,"BROJODITO, PAKIS",PAKIS,KEC. BRINGIN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA8483,421.9/3476.A,23-12-2014,421.9/3476.A,23-12-2014,Lihat SK Operasional,2016-01-28 14,,0,1. -,2. -,Menumpang,,,busmutpaud@gmail.com,,-7.220951200000,110.523867600000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,100,1,0,1,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,0,0,1,0,0,0,1,2
Jawa Tengah,Kab. Semarang,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C08012B-A5D4-4F15-BF13-2B181A11A40A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038022,KB BUSTANUL MUTTAQIN,70038022,RT.03 RW.03 Desa Truko,TRUKO,KEC. BRINGIN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/477.A/2023,15-02-2023,421.1/478.A/2023,15-02-2023,Lihat SK Operasional,2023-03-13 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Semarang,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3DAE80E-4414-4EC1-A55D-BF7D437E35AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875173,KB CENDEKIA,69875173,GEMAH,PAKIS,KEC. BRINGIN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM GEMA SWADANA,AA8498,,,421.8/1774/2006,,Silakan Upload SK,,B,0,1. Smartfren,2. Lainnya (Kabel),PLN,,,kb.cendekia.bringin@gmail.com,,-7.213245100000,110.509596000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,200",4,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,0,3
Jawa Tengah,Kab. Semarang,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3A8DF0E-80CB-4290-AB92-9CDE79342C29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970788,KB CERIA,69970788,Dusun Dukuhsari,PAKIS,KEC. BRINGIN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1985.A/2017,04-10-2017,421.9/1985.A/2017,04-10-2017,Lihat SK Operasional,2017-12-12 08,,18,1. -,2. -,Menumpang,,,kbceria.111@gmail.com,,-7.251588300000,110.529992700000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32852A15-29E1-4C2A-85B8-2A3AEE372C66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778030,KB DARUL ILMI,69778030,KRAJAN,TEMPURAN,KEC. BRINGIN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUL ILMI,AA8478,,,421.9/547 NO. REG,,Silakan Upload SK,,,"1,548",1. -,2. -,PLN,,,dyaheko14383@gmail.com,,-7.248301500000,110.517645100000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Jawa Tengah,Kab. Semarang,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99D1E8D8-57A1-49B3-8235-B87314BD8D18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778027,KB DARUL ILMI 02,69778027,GLOMPONG,TEMPURAN,KEC. BRINGIN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/2031 NO REG,04-09-2014,421.9/2031 NO REG,04-09-2014,Lihat SK Operasional,2016-05-17 16,,32,,2.,,,,Assyaraviva@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Semarang,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1922AACD-BF24-4A07-BB6E-12E2234DA17E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778095,KB FARROS SOPHIA,69778095,KRAJAN RT 01/ 01,KALIKURMO,KEC. BRINGIN,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Farros sophia,AA8499,,,421.9/574 NO. REG,,Silakan Upload SK,,,304,1. -,2. Linknet,PLN,,,kbfarrossophia.2006@gmail.com,,-7.238133200000,110.539559000000,3,0,0,0,2013,Malam/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,2,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,0,0,0,1,0,0,3
