prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Temanggung,Selopampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA871A51-058D-4CB0-A2A4-19AE9DBE7624,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983991,KB AISYIYAH ASY-SYIFA,69983991,Kemloko RT 14 RW 07,BUMIAYU,KEC. SELOPAMPANG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Temanggung,AE0704,421.1/001.04/KBA/2017,01-10-2017,421.1/233/2018,25-09-2018,Lihat SK Operasional,2022-09-05 09,,108,1. Telkomsel Flash,2. Smartfren,PLN,,,kb.aisyiyah.asyifa@gmail.com,,-7.376960200000,110.200623800000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Temanggung,Selopampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC62C581-C231-4E83-99E0-66CCE796C958,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797497,KB MARSUDI SIWI,69797497,TANGGULANOM,TANGGULANOM,KEC. SELOPAMPANG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL5692,420/VI/2007,07-07-2007,421.1/413 TAHUN 2018,03-12-2018,Silakan Upload SK (link file tidak valid) => [693347-772354--],2022-08-30 09,,105,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmarsudisiwitanggulanom@gmail.com,,-7.373991200000,110.204501400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Temanggung,Selopampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CF0B198-758B-466D-BA83-ACE7A613BB26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797501,KB NURUL FALAH,69797501,BAGUSAN,BAGUSAN,KEC. SELOPAMPANG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/0236/2012,,Silakan Upload SK,,,131,1. -,2. Telkomsel Flash,PLN,,,kbnurulfalahbagusan@gmail.com,,-7.377126300000,110.140979200000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Temanggung,Selopampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDCBA919-25BD-4F8D-BBEB-A0B2BE6CA563,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985586,KB TAMAN ILMU,69985586,Plumbon,PLUMBON,KEC. SELOPAMPANG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DHARMA WANITA,AL5699,421.1/VI/2011,10-06-2011,421.1/428 TAHUN 2018,31-12-2018,Lihat SK Operasional,2022-10-12 14,,210,1. -,2. -,PLN & Diesel,,,joeonendy24@gmail.com,,-7.375014400000,110.110840600000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Temanggung,Selopampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30991ABF-3485-4D91-A2B1-1B0554B51DEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797518,POS PAUD MAWAR,69797518,RT 01 RW O1 KACEPIT,KACEPIT,KEC. SELOPAMPANG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL5696,,,421.1/0136,,Silakan Upload SK,,,"1,600",1. Indosat IM3,2. Indosat IM3,PLN,,,Posmawarkacepit@yahoo.com,,-7.372394000000,110.184387000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2
Jawa Tengah,Kab. Temanggung,Selopampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1406E8CD-7071-431D-AC2D-228908260235,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797525,POS PAUD MAWAR MERAH,69797525,SELOPAMPANG,SELOPAMPANG,KEC. SELOPAMPANG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0051307.AH.01.07 TAHUN 2016,25-04-2016,420/0152/IX/2022,29-08-2022,Lihat SK Operasional,2022-10-12 14,,121,1. -,2. -,PLN,,,ppmawarmerah@yahoo.com,,-7.374269800000,110.146443300000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Temanggung,Selopampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EC99EA5-7807-4AD9-9871-11D09565DBC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797531,POS PAUD MEKARSARI,69797531,KEMIRI KEREP,JETIS,KEC. SELOPAMPANG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Desa,AL5700,14/12 TAHUN 2007,01-12-2007,420/0360/IX/2022,20-09-2022,Lihat SK Operasional,2023-02-10 07,,72,1. -,2. -,Menumpang,,,paudjetis2007@gmail.com,,-7.375630300000,110.210856000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Temanggung,Selopampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9985943D-5C88-467C-86FA-C1C4D0F52ECF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797536,POS PAUD MUTIARA BUNDA,69797536,Lembangan,SALAMREJO,KEC. SELOPAMPANG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Desa,AL5700,420/16 Tahun 2011,07-06-2011,420/0177/IX/2022,29-08-2022,Lihat SK Operasional,2022-09-29 06,,150,1. Smartfren,2. -,PLN,,,pospaudmutiarabundasalam@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2
Jawa Tengah,Kab. Temanggung,Selopampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A4DEEA4-237A-4A03-BB32-004F4A488CDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742681,RA Masyithoh Kacepit,69742681,Jl Simpang Emat Kacepit,KACEPIT,KEC. SELOPAMPANG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0927/RA/Pgm/1984,15-10-1984,Wk/5-b/0927/RA/Pgm/1984,15-10-1984,Silakan Upload SK,,,0,,2.,,,,,,-7.330709600000,110.090974000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Temanggung,Selopampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7D3D2BD-7AA4-41F0-A430-68CDFC1FCDBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742683,RA Masyithoh Ngaditirto,69742683,BOLONG,NGADITIRTO,KEC. SELOPAMPANG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0941/RA/Pgm/1984,15-10-1984,Wk/5-b/0941/RA/Pgm/1984,15-10-1984,Lihat SK Operasional,2016-12-19 07,,0,,2.,,,,,,-7.372485000000,110.154239000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
